EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;kitzberg;kriitiline;;eesti;eesti;kirjutama;valmis
kaliteetiaweegel;kandma;kirjanik;suurem;element;lei;mihkel;nii-öelda;terviklikkus
intervõimatu;grenzsteini;trükikoda;arusaadavalt;;kreutzwald;kitzberg;pealkiri;muusikaline
menning;lühikroonika;kuutmann;uuesti;powerpoint;šveits;libahunt;kapsapeategelane;üldse
tõsiseltvõetav;maa;viimane;paul-eerik;range;lugema;vestmann;proosatükk;ühiskond
k-täht;aasta;kreutzwald;skulptuur;komponent;rääkima;sõber;kuju;ajastu
pretseptsioon;stend;;erinev;andeks;mihkel;postimees;tammsaare;kaunis
kosjasõidutegevus;tallinn;ülikoolikaaslane;tõepoolest;mall;kutsik;brokaatia;luuletus;eesti
antiikmotiiv;lill;mitteleht;raudtee;woman;pagulane;kuulama;istumine;vabamõtleja
westwan;tundma;lugema;rästas;para;baskin;tourov;ajakohastama;tuntud
põhiliselt;kiirus;tammsaare;kirjutaja;andma;paul-eerik;juht;eesti;puhastatud
veerg;kõrts;algselt;mõisaküla;realism;leevike;tolleaegne;paul-eerik;andeks
vahelaul;ostma;antiikmotiiv;sotsialist;vale;aktsent;ajalehetegija;küsimus;hästi
väetiseksped;kuuldemäng;1891;ühiskond;kodu;hamlet;keel;vähemasti;rahvuslik
pahupoolsus;tüpoloogiline;oskar;baskin;vastavalt;sõber;kuulsam;k-täht;korraks
mõtlemine;šveits;situatsioon;volv;andestatav;kuulama;näitleja;kaheksakümnes;uuesti
