EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;teatrikool;seitsmekümnes;;aramu;tutvustama;teatrikool;jätkama
võimalik;käitumine;talvevaheaeg;liikmelisus;eine;fantaseerima;teater;kõnelema;riik
töömeeleolu;hingeelu;keemistemperatuur;špiinl;noorem;rootsi;pedagoog;vanematekodu;kolmeaastane
kultuurirevolutsioon;nõukogu;lõpuks;suurem;hull;matšarlik;kunstnik;kuju;kuskilt
nõukogudeaegne;-st;temaatika;au;meetod;kuri;kolhoos;identiteeditekst;keskkool
küünlavalgusõht;tark;analoogiline;gorbatšovi-aegne;testament;dialoog;kangelane;täielikult;eesti
avangard;aasta;kultuurirevolutsioon;intervjuu;spin;trifonov;eesti;sissejuhatus;hõõrumine
enam-vähem;raudteejaam;;puna-valge;roll;teatrikool;klassitsistlik;vorstilugu;mõnikümmend
täiuslikkus;testament;pidev;sorteerimine;funktsioon;tõlge;pavlov;päevik;ettevõtmine
küsimus;kell;ootama;kanassaan;dollar;perestroika-eelne;dominiiklane;nõukogudeaegne;töötama
cv';maapoiss;põrandaalune;erialateadvus;andma;ingo;eluaeg;reaalsus;1927
separaat;seadma;mõttemaailm;raudteejaam;vain;romaan;sabedadedas;režiim;süüdistama
peipsi-äärne;ostma;lapsepõlv;stiilist;vorm;tagantotsas;kuskile;sõbranna;võimalik
gümnaasium;tallinn;sisemine;hingeelu;kodu;tooma;mängima;lavastaja;kolmekümnes
