EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;kalender;päevauudis;;tolleaegne;kalender;lõpuks;riik
konspiratsioon;kandma;1940;keskkomitee;number;kalender;lähipäev;bolševiseeruma;töötama
panaloosund;nõukogu;detsember;alkoholismivastane;agent;tormikiirus;sõjaaeg;aprillikonverentsikoht;rahvuslane
staabiülem;johannes;metallitööline;parteiorganisatsioon;range;varsti;töönädal;aastakümme;rahvavalitsus
enam-vähem;kell;revolutsiooniline;režiim;ill;detsember;eestimaa;juhtuma;pealegi
küsimus;kultuuriühing;sõjaaeg;langema;mass;kaugel;ootama;punaarmeebaas;eesti
tormikiirus;härra;aruanne;politseirežižine;istung;ootama;september;revolutsiooniline;mäletatavasti
tööolu;ametihõnguline;sügis;viimane;andma;sõda;kaugel-kauge;mõtlema;kujutama
ludmilla;eestimaa;aktsioon;paradoksaalne;facto;paradoksaalne;ilm;selgitustöö;jõud
vormitäide;võit;streik;optikaseade;tall;ilm;jaanuar;töölisaktivist;seaduslik
järeleandmine;vähenemine;saksa;nii-öelda;vorm;hirmutama;elu;suurenema;vähendama
toomingas;aasta;kirjutusmasin;vajalik;vastavalt;halvenema;leedu;maa;eestimaa
miinimumprogramm;tundma;büroosak;uuesti;idee;jätkuma;tormikiirus;lääs;käsk
