EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;kuulma;pealkiri;;televisioon;televisioon;saatekava;töötama
viking;kell;muusikasaade;kuidagipidi;number;tähelepanu;ideoloogiline;pealkiri;vahetama
käterätt;aju;mikrofon;trepp;;koosolek;poliitiline;televisioonistuudio;varem
võimalik;kilogrammiline;vestleja;järjekordselt;vast;juhtkond;ühiskondlik;mõtlema;jätkuma
nõialõpp;tigu;telekeskus;kilogrammiline;noorem;rääkima;esimene;filmiloom;pealegi
võistlus;asetäitja;tähelepanu;viimane;operaator;vestleja;idee;spordisaade;ühiskondlik-poliitiline
pärisperenaine;urve;;väli;originaal;daam;juhtkond;hääl;pildimaterjal
järjekord;tallinn;teatama;seitse;stop;otsustaja;pühapäevakool;juhtuma;võtma
filmiruum;jama;hommik;pühapäevakool;andma;kodu;hommik;dramaatiline;tühi
küsimus;osa;kaamera;oot-oot;seep;härras;esim;valmis;10
