EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;metsavend;enesekaitse;;eestlane;ruutkilomeeter;võtma;metsavend
truckiwehruckiver;talukoht;juhtuma;au;number;hanso;loodusharuldus;sidetöötaja;töötama
messarent;mäng;lambasõnnik;automaatselt;veto;küla;kinnivõtja;külamees;sihtima
üleskoht;kell;kuulijälg;piirisiht;tool;kand;põgenema;tõsielujutt;eesti
latviru;sõrmekott;ervin;mereväevorm;signaal;kuiboshev;kuritegu;põgenema;lõpp-protokoll
järjekord;aed;hanso;klass;rest;ebamõrv;politseinik;saatesari;traktor
küsimus;raudteejaam;mäletama;raudteejaam;noorem;kodu;vangla;eestiaegne;käskima
laulatussõrmus;aasta;päästma;ülepea;story;uurimisreis;elmar;mees;uuesti
hoiatussignalisatsioon;tundma;elektriasjandus;võigas;present;nali;võõras;üheskoos;keha
tühja-tähi;loll;küla;jahipidamine;toll;mõte;kaua;tanksaap;49
plekktass;süüteaeg;lanco;lõuna;muss;kolmekesi;puu;memuaare;viis
sõjasaak;mängija;messarent;hiljem;meeter;võõras;liikuma;mõrvar;vene
pühapäeviti;edasisaatmine;juuksur;soolo;land;ruutkilomeeter;aastakümme;mängija;kujutama
