EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;esiplaan;lugeja;pedžiiginud;;lugemissoovitus;lugemissoovitus;lugemissoovitus;ajal
väljapääsmatus;maa;kirjandusringkond;ülisuurune;hull;lugemine;raamat;läbilugemine;lugeja
isikukultus;tundma;raamat;kesk-aasia;iso;lugema;romaan;lugemine;vähendama
lugemissoovitus;suurus;viibima;meeldima;kompleks;läbilugemine;lugeja;lugeja;riik
pedžiiginud;aasta;lugema;reisimine;kodu;romaan;lugemine;kirjutama;huvitav
dekameroon;koht;luuletaja;veidi;kontekst;lugeja;kirjandusringkond;tõlkija;nimelt
kapitsiigin;kaasaeg;ajalehekiosk;asendustegevus;asi;kirjandusringkond;autor;raamat;tekitama
suurepäraselt;;olukord;hiigeltiraaž;reaalsus;raamat;luuletaja;lõpuks;rahvas
kesk-aasia;tõlkija;;puutumatult;se;luulekogu;hetk;rääkima;ühiskond
ohumärk;kohalik;ajal;ajalehekiosk;inimene;lugu;lugu;suurepäraselt;inimene
tõrbestan;osa;ootama;vadi;nukker;mõistma;ajal;nii-öelda;aeg
kultuslik;hea;päike;väiksus;cap;tundma;sissov;jõudma;ülepakutud
sisekosmos;töö;läbilugemine;tegelane;parem;autor;isikukultus;lugu;reaalsus
merevesi;karantiiniaeg;koht;tänapäev;uskuma;ilmuma;karantiiniaeg;paremini;kirjeldama
läbilugemine;cap;reisimine;ilmselt;aus;viibima;uskuma;viibima;aus
