EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;elektrik;kõrtsituba;;teatrirahvas;teatriühing;näitlejatöö;töötama
todecafooniline;kirjanik;ilmar;purjesport;filter;eesti;ooperiosa;õhtumees;värvima
spinning;uneaeg;ühendama;todecafooniline;signaal;luuletus;kunstnik;kuju;eesti
salulaht;aasta;elaneeres;meisterlikult;vast;tan;repertuaar;näide;õhukeselt
tõestika;hoone;restoran;repertuaar;moment;aimama;kroonupüha;kontserdilava;sing
õ-täht;aamen;sündmus;hästi;hull;nali;režissöör;tänaseni;võib-olla
sädelevus;vana-aadam;sein;ani;meeter;nimi;endel;käima;kujutama
külalislahe;sõiduvõimalus;huvitavam;anned;land;värisev;põletama;valmis;sõnum
butafooria;male;kamin;tihe;roll;elamus;õhtumees;draama;kuskilt
lõuna-lõõm;riie;analoogiline;kreeka;upup;rannarahvas;operetz;vastunäitejuht;lihtsalt
tõstmine;tundma;alustama;seoses;edward;ilmar;luuleraamat;hommikutuul;51
põhiliselt;farm;kunstnik;nikerdama;arm;öösel;viiulimängija;puhkekodu;uuesti
luterus;mõnisseinikene;laine;õnnestuma;seen;inglane;vana-aadam;todecafooniline;kaunis
vana-aadam;poiss;plaan;diaater;kur;osa;riie;mõte;korralikult
