EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;suurbritannia;juncker;üheksakümnekroonine;;euroliit;euroliit;euroliit;president
jean-claude;kammerorkester;peeter;andres;signaal;luksemburg;ida-euroopa;kokkuvõte;sõnum
järelemõtlemisaeg;kokkulepe;veskiorg;lähemalt;test;tippkohtumine;eesti;tippkohtumine;päikesetõus
tööhõive;jaanuar;ida-euroopa;tulupoliitika;rein;kompromissettepanek;liitumisleping;kompromissettepanek;jätkama
põhiseaduslepp;botaanikaaed;kriis;luksemburg;meeter;liitumisleping;luksemburg;suure-jaanilinnapea;jätkuma
vabestus;öökuningas;ühendama;sotsiaaldemokraat;mall;eelarvekava;komisjon;juunikuu;kulutus
ebaõnnestumine;;puhuma;au;summa;eesti;kompromissettepanek;valitsusjuht;põhjus
küsimus;maa;sündmus;sõda;andma;referendum;kokkutulek;tõusutee;18
kultuuriatašee;piisavalt;britt;suurem;dimensioon;ühtlustama;erakond;autoriõhtu;tulemus
ida-euroopa;tark;juubel;kokkuvõte;dokument;kriis;eelarvekava;poliitiline;kahjuks
põllumajandus;tallinn;pakk;varem;mark;peaminister;poliitik;jätkama;10
päikesekontsertsoomaal;tööhõive;muusikafestival;valge;idee;üksmeel;välisminister;lääs;riik
struktuuriline;kell;ainukene;britt;kontekst;põhiseaduslepp;eesistujamaa;kahjuks;vene
