EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;teatrihooaeg;aegamööda;;teatrihooaeg;teatriajalugu;teatrihooaeg;töötama
enam-vähem;tundma;kodutöö;lõpuklass;identity;nädalapäev;kontserdimaja;kirjutama;lihtsalt
kõige-kõige;ostma;film;uuesti;number;püsti;tom;lavastaja;põhjus
teatriajalugu;osa;lavastaja;ühesõnaga;tool;televaataja;ajalooline;lakkamatult;pikk-pikk
brothers;cyriik;eestlane;repertuaar;noorem;aeg;kaua;kodutöö;tulemus
kirde-euroopa;aasta;ajalugu;klass;moment;tammsaare;ootama;tammsaaret;võib-olla
rahvuskeskne;areng;võib-olla;lavastatud;rein;nimi;laulupidu;võitma;ajajärg
küsimus;novembrikuu;emotsionaalne;kõvasti;stress;tänane;rootslane;töögraafik;suhteliselt
venemaarakett;usutama;värv;kohapeal;roll;küla;dostojevski;tänane;vahe
laevahukk;kujutlusvõime;töögraafik;tõepärasem;atribuut;tom;näitus;sõjafilm;riik
drastiline;dostojevski;1944;inimõigus;summa;kusagilt;mängima;tsitaat;70
sarkasm;hea;kätlemistseremoonia;kunnas;andma;viimane;külaline;mõtlemapanema;vene
gümnaasium;sõber-tuttav;iseseisvuspäev;kõrgharidus;vale;publik;traagiline;vähemasti;resignatsioon
mõtlemapanevalt;brothers;elmo;uusberg;-test;kallis;sulguma;lääs;elu-olu
