EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;akustika;seitsmekümnes;;helsinki-music;orkestrimuusikanäitaja;klassikaraadiokuulaja;riik
company;visuaalne;helivõimendusseade;lõpp;element;klassikaraadiokuulaja;estonia;orkestrimuusikanäitaja;kontsertmeister
läänemeretemaatika;linnaorkester;orkestrant;romaan;;estonia;kontsertturnee;avamiskontsert;rahvuslane
sitsiilia;eeskuju;ventilatsioon;pesema;kind;stockholm;ukraina;rahvusooper;eesti
küsimus;beethoven;ooperifestivalipaik;formaadiline;prints;ooperifestival;baltikum;kõneleja;plaanima
aastaiseseisvumine;aju;muusikasõber;ehitusmaterjal;pioneer;muusikasaal;stockholm;segakoor;esmakordselt
mootorratasjuhtuh;kell;seminar;helimaaling;noorem;ukraina;muusikapreemia;tütarlastekoor;rahvuslik
acareel;hingemuusika;esiettekanne;prantslane;price;kronos;kuulama;telestuudio;sõnum
renoveerimiskuur;olijo;klassikaraadiokuulaja;kõlapilt;sort;mihkel;klassikaline;helirežissöör;töötama
helsinki-music;aasta;toetama;euroopa;glass;annika;koor;balti;kujutama
tähendus;helivõimendusseade;traditsiooniliselt;laev;operaator;heili;kahin;valmis;jõud
betoonpind;rahvusmeeskoor;järelkuulama;virta;saadaval;tänane;koosolek;juhtum;seitsmeteistaastane
abiseade;tallinn;helsinki-music;armeenia;box;kuulama;esapekka;ajajärk;kirjastaja
tütarlastekoor;kontsertsaal;istuja;ringirändamine;seade;itaallane;itaallane;nüüdismuusika;tuntud
võib-olla;puhkus;esapekka;projekt;funktsioon;lõppkontsert;raadioraadio;järgnev;kujundama
kvartett;kogenud;helilaine;kongress;scala;kolmekeelne;belgia;käima;per
iseärasus;mäng;orelisaal;partok;objekt;muusikapreemia;grammofon;nimelt;projekt
