EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;loomakõrgus;perejuht;;loomakõrgus;hundipesapaik;hundipesapaik;jätkama
inimsöömine;vanakoolipuhuja;järvselg;dokumentaalselt;seek;kohtuma;looduselamus;kaitsealahoidja;üht-teist
hüperkunstinahk;tartumaapoolne;alfred;ennekõike;vast;kaua;siinjuures;võtma;eesti
toidulaut;käitumine;muinasjutt;nakonda;pioneer;kodukäija;hirvepull;hundimaa;miskipärast
tartumaapoolne;hetern;raadiokanal;uuesti;andmed;hiljem;arvama;jäbunny;sihtima
enam-vähem;-st;ilmar;hundiühiskond;moment;kusagilt;hundiühiskond;suur;põhjalik
territoriaalne;jalutama;alustama;autoriteetsem;hull;huvitav;tulevik;jahindusaktiivsus;vene
küsimus;tundma;märkima;põltsamaa;anded;natuke;mäletama;lugu;oktoobrikuu
alam-pedja;kassett;küllap;eestimaa;isend;mõtlema;hundiasurkond;uluksõraline;kujutama
ümberkaudne;kell;teatraalne;hästi-hästi;una;jätka;kutse;gammaloom;120
jätkatkeroodo;mäng;puu;lõpp;termin;joon;eestimaa;juhtum;üritama
kirikukroonika;koertyteldsemalt;sotsiaalne;ümbrus;roll;küsimus;kultuurmaastik;lambakasvataja;hästi
õdedest-vend;aasta;uurimisobjekt;teistpidi;iseloom;jahikool;distants;põld;paremale
anded;piisavalt;seoses;domineerima;row;kultuurmaastik;kaua;meesmets;kohtuma
põhjendatud;gps;seisma;võrdlus;fenomen;kartma;võib-olla;jätkatkeroodo;varem
