EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;1588;shetland;kroonimistseremoonia;;jutustama;kusagile;šotimaasõjaluaja;riik
olelusrõõm;kandma;päike;kümmend;loss;mägismaa;kaugel;rääkima;kuueteistkümnes
stuart;internet;stefan;algselt;prints;kaugel;mägismaa;iirimaa;paremale
kronomeetria;;tuntud;zweik;standard;kusagile;klokk;tõeliselt;kahekordselt
farmlain;-st;meresõitja;suurem;know;igatsema;lõputu;mandri-euroopa;püüdma
võimalik;inglismaa;ujuma;ümbritsema;meeter;šotlane;õhtu;märgolm;ümbritsema
krahvičeimz;võit;arheoloogiline;amet;roll;väike-püha;hilisem;röövkäik;rahvuslik
siseõus;maamaja;edmond;etendus;kompleks;hämarus;päike;kohalik;mõtlema
sõjamemoriaal;piisavalt;põhjapoolne;purjetav;istung;kaljukindluslinn;kummituslik;vähemasti;igavene
enam-vähem;kell;teadlane;hästi;tipp;meresõitja;legend;prantsus-maa;mängima
mälestusmärk;isa;maailm;viima;edward;igavene;senine;kõrvulukustav;võimsessodi
niroobive;kummaline;seisma;toetaja;sway;võib-olla;meenutama;suur;sõda
hoiulskuun;siniroheruuduline;selgitama;majutamine;legend;varahommik;üksildane;üksildane;lendama
kaitseehitis;mägismaa;valitsev;isand;andma;aeg;kilp;valmis;jää
väike-püha;aed;restoran;pärandus;torm;päike;pime;rannikulinn;pealegi
marjastuvatiis;kuningalugu;šotimaa;paindumatu;vastavalt;lahkuma;tornivarem;kuueteistkümnes;eesti
