EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;kultuurifoorumine;büroopindad;;kultuurifoorum;kultuurifoorumine;kultuurifoorum;käigus
ärikvartal;maakonnalinnaarhitekt;kuulma;varem;number;eestimaa;eestimaa;arhitektuurivõistlus;sotsiaalmaa
võimalik;kandma;mutso;kvartal;operaator;kuulama;festival;ebaeetilisus;maalikunstnik
pelgulinn;-st;arhitektuurikeskus;arhitektuurivõistlus;meetod;kohtuma;lauluväljak;maakonnalinnaarhitekt;kommenteerima
sotsiaalnäide;aasta;kunstiteos;artikkel;funktsioon;publik;ooperiteater;eskiisprojekt;kuskilt
järjekord;areng;meetod;puitrajoon;objekt;festival;suhtuma;siim;eesti
sissesõit;ideoloogia;investeerima;toetgali;tookord;mihkel;kuulama;teatriteadlane;töötama
enam-vähem;kunnus;diskussioon;kosmos;andma;kontekst;sotsiaalnäide;ärihuvi;2004
excel;maalikunstnik;manitski;keskkonnaarhitektuur;vale;sihakse;eetika;teemaplaneering;süüdistama
täisehitusprotsent;jurakas;materjal;tuimalt;vorm;püha;arutelu;artikkel;projekt
küsimus;;metafüüsiline;härra;bot;muusika;ideoloogia;külaline;teadus
ebaeetilisus;piisavalt;lõpuks;etapp;ring;miljöötunnetu;institutsioon;valmis;jõud
