EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;cd-plaat;üheksateistkilone;;siiamaani;veidike;võtma;võib-olla
võistlus;kell;kuulma;kiiremini;number;jooksutoss;valmis;väga-väga;lihtsalt
küsimus;19;mikrofon;spordireporter;;viies;minut;kõrgemale;jätkuma
plaadivõtmine;küsimus;raadiomaja;põgenema;mass;valmis;kiirem;ühesõnaga;varem
kõndima;hea;esimene;keskmine;mail;vabalt;kaasa;käima;49
telefoniühendus;andma;astuma;raadio;andma;ütlema;võimalus;tähendama;19
ühendatud;koht;jõuakas;stuudioukse;reaalselt;kell;täna;jätkuma;tegelikult
tiiteš;;madison;kompaktsem;vorm;samm;äkki;parim;10
tõepoolest;lõpp;kaaluma;tuletõrje;kodu;minut;jõudma;kõne;eesti
cd-plaat;mass;rääkima;kümme;kell;äratama;mõnusam;ületama;suhteliselt
tuletõrje;raadiomaja;lugema;siiamaani;arv;sinupoolne;suhteliselt;üheksateistkilone;täis
võib-olla;spordiiidne;jõudma;tiitsei;koostama;astuma;kell;lõpp;võtma
