EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;enesealahindamine;depressioon;bravuurselt;;hommikupalvus;evangeline;hommikupalvus;riik
meeleseisund;käegalöömine;esimene;näitama;range;hommik;kristlik;võtma;kirglikkus
marketing;maa;patule;tänapäev;evangeline;tänapäev;püha;jumalast;pealegi
hüpertroofia;teooria;tüdimus;äriedu;andeks;püha;kirik;mõtlema;eesti
ülehindamine;evangeline;hommikupalvus;trükkima;termin;jumal;luteri;meeleseisund;jõud
valikuvõimalus;analüüs;nädal;laiskus;geen;kristlik;usudogu;kehtestama;kristus
õlendamine;aasta;viimane;üks-üheselt;andma;haletsamine;palvetama;eneseusk;mõtlema
tõenäosus;seadma;mõtlema;ligimene;vorm;palvetama;taevas;viimane;põgimine
kristlus;tundma;surmapatt;vähem;eemale;ütlema;jumalast;parim;kristlus
haletsamine;soovima;palvetama;hommikupalvus;mark;luteri;religioon;näiteks;tundma
laiskusetaan;lõpp;kodupaik;järglane;kodunt;teotija;kristlus;depressioon;püha
ärimanifest;bravuurselt;tablettrav;valitsema;näiteks;aamen;paul;kirjutama;aeg
