EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;kuulma;põdrajaht;;mäng;mäng;mängima;lääne-eesti
saalitäis;pillimees;lõuna-eesti;üldse;unustama;mängima;mängitud;pillimäng;eesti
kõndima;maa;küla;levima;inimene;mängimine;mängima;laulusõna;vahetama
lõuna-eesti;mäng;mängimine;suvepäev;kurvalt;pillimäng;mängimine;mängimine;uuesti
paviljon;sellekohane;mängija;mõneuroleng;mets;mängitud;eesti;mängitud;kuskilt
mõneuroleng;ostma;laul;ühtemoodi;vanem;lugu;polkama;rääkima;vahe
akordionipalavik;tõrv;mängima;näitama;pupill;teinekord;mängija;lõõtspill;viis
vigatgaladus;suvepäev;laululaul;tantsukäik;meel;eesti;aasta;mängija;esine
lõõtspill;salm;eestlane;laupäev;parem;nägema;põdrajaht;lugu;lõuna-eesti
minioon;kõrts;õppima;täitsa;selge;mängija;karjapoiss;laululaul;kaheria
