EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;meresaar;näitu;;eesti;merelaevandus;purjelaevamees;riik
üleslükkejõud;kandma;laevatama;laupäev-pühapäev;number;merekeel;eesti;merehariduskeskus;kuskilt
si-us;tallinn;merehariduskeskus;õigemini;system;maru;reisilaev;rannavalvetööpõld;tööline
lotiimiined;taarja;territoriaalvesi;albiaatoritud;root;kaubalaev;merepiire;kaubalaev;püüdma
konstrueerimistöö;teater;kapten;rannavalveteenistus;pull;kiil;merehariduskeskus;laevakorpus;rajoon
rannavalvetööpõld;rannavalvelaev;vesi;erafirma;traffic;ankrus;merekeel;lugu;jää
järjekord;aasta;õlitõrjeoperatsioon;patrull-laev;control;kantsler;territoriaalvesi;armastama;millegipärast
mõtestatud;kaater;kanal;võidusõit;andmed;veetee;rannavalvetalitus;patrullkaater;kaks
digipalk;laevaliiklus;rannavalveteenistus;absoluutselt;moment;riik;purjelaevamees;meresaade;tehniliselt
merelaevandus;rannavalvetalitus;nimi;uuesti;hull;lahkuv;reisisadam;kirjutama;tõmbama
globaalnavi;kiirus;ujuvus;mölder;ploter;taar;ujuvus;laevavind;mõtlema
