EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;austraallane;niitütlema;;väliseestlane;väliseestlane;väliseestlane;riik
põhja-queensla;härra;läänemeremaa;põhja-queensla;sort;kodumaa;reisima;austraallane;eesti
grafitt;tallinn;sagedamini;melbournei;seeder;reisima;kaugel;võtma;viis
võimalik;vennapoeg;eestimaa;sagedamini;aim;austraalia;austraalia;kusagile;valmis
linziin;eestimaa;reisija;austraallane;arm;ärasõit;ärasõit;reisija;käe-jalg
rosiiniusam;maastik;kuulma;inglismaa;andma;läänemeremaa;läänemeremaa;põhja-queensla;kujutama
meeleliigutus;farm;võib-olla;ristipoeg;kodu;kaugel;reisija;inglismaa;jõud
thompson;küla;thompson;ava;grafitt;külastama;lähemal;külaline;hästi
heakorralagedus;aasta;vand;ligemalt;unustama;tihti;sydney;ütlema;mõtlema
järelood;hoolitsema;suurem;käe-jalg;tore;inglismaa;kodumaa;lähemal;uuesti
lüpsifarm;inglismaa;;rosiiniusam;esin;ümbrus;kusagile;maa;eestimaa
