EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;pulmakäik;seitsmeteistkümnes;;pulmalõik;lausa;pulmaaeg;riik
münchausen;eeskuju;ülikool;liivimaasõda;;abikaasa;võõras;mõisamees;põhja-eesti
drooming;tallinn;küttimine;suurem;pull;pidulikum;paabulind;õnnitlema;kuskilt
võimalik;sorry;täna;vanakreeka;sort;naispool;naljakas;liivimaasõda;eestimaa
kõrgseltskond;solvamine;liivimaasõjaaegne;noogurysollane;moment;paaristatud;jutluseraamatus;kirjutama;pealegi
liivimaasõjaaegne;aasta;organiseerima;kollazzovs;rein;rääkima;kuulsam;tänapäev;puhastama
kaks-kolm-nela;linnamuusik;reinvein;kaks-kolm-nela;full;nimi;kutse;iivuashenkelberg;kujutama
iivuashenkelberg;lill;oluline;liialdama;sell;viisakalt;maria;lugu;seitsmeteistkümnes
küsimus;esitantsimine;õnnitlema;skulptuur;andbuch;imeilus;kutus;kaks-kolm-nela;kõrv
seisuslikkus;jaanuar;550560;jüri;base;iivuashenkelberg;martsipani;näide;kolmeteistaastane
liiklustempo;osa;teadma;jakkasket;andma;naerma;õhtu;natuke;õun
kronoloogia;tantsusamm;puhastama;artikkel;tall;õnnitlema;staritsa;valmis;porgandipüree
