EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;raadiokuulaja;seitsmeteistkümnes;;nädalasaade;stereofooniline;tervitustelegramm;riik
nädalalõpusaade;nõukogu;s-klass;jugoslaavia;number;raadiokuulaja;raadiokuulaja;nädalalõpusaade;jätkama
victornadiersa;laboratoorium;nädalalõpukultuurika;kongress;;stereoraadio;nädal;raadiokuulaja;eesti
lisaabinõue;safronov;istuma;konsultatsioon;dust;estonia;sümfooniline;välisinfo;neljapäev
põhisuund;kandma;stereona;mugavalt;signaal;ennetähtaegselt;kalender;tänaseni;teaduslik-praktiline
üldhariduskool;südame-veresoonkonnahete;koolkond;kindlasti;vast;külastama;kuulama;parteikonverents;plaanikomitee
arenguperspektiiv;polütehniline;signaal;ülikool;andmed;tervitustelegramm;nädalalõpusaade;seitsmeteistkümnes;esmakordselt
washington;;töökollektiiv;de;partner;ekraan;õhtu;valmis;sõnum
maaomalitsusorgan;areng;tänavanäitusesaal;seos;moment;kuulama;uudisteteenistus;millegipärast;memoriaalmuuseum
kesk-ida;piisavalt;;elav;meetod;sekund;peatähelepanu;rusikapoliitika;seitsmeteistkümnes
läkitus;väljendama;riskifaktor;lõpuks;res;hommikune;lühiintervjuu;pealäbirääkija;kujutama
puškini-nimeline;kammeransambel;programm;poola;stress;intervjuu;televisioon;artikkel;märtsikuu
