EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;aavo;keerenditagisivaateline;;opositsioonierakond;valimiskulu;pressikonverents;riik
käibemaksupettus;-st;sõiduautosoodustus;saatas;escort;valitsus;reformierakond;erakond;jätkama
seisundinõue;kultuur;lavrov;ühendama;andmed;seadusemuudatus;rahastamine;raadiouudis;õiguslik
põhimõtteliselt;kontroll;lumekoristustöö;üheksakümnes;vektoriline;valimiskulu;opositsioonierakond;rahastamisallikas;vene
igapäevategevus;õigus;vektoriline;pressikonverents;seeder;eesti;poliitika;valimiskulu;12
teehooldetöö;kell;eeter;abstraktne;meetod;majandusminister;tagatisraha;koduleht;hindu
organisatoorne;graafikatriennaal;soodustus;sooduspilet;meeter;kulutus;valitsus;otsetoetus;eesti
vedelkütus;maa;tänavu;sotsiaaldemokraat;andma;poliitiline;eesti;näiteks;jõud
küsimus;aasta;eurosaadik;põllumajandusmehhanism;vale;ettepanek;majandusminister;riigikogu;seadusemuudatus
sõiduauto;töö;andrus;režiim;menu;sotsiaaldemokraat;rahasumma;tänane;reformierakondlane
vektoriline;kohalik;näitus;langema;torm;tegevusluba;parteiraha;uus;õigus
escort;rohuküla-heltermaa;ärrituma;minevik;ring;venemaa;sotsiaaldemokraat;sõiduautosoodustus;vajalik
id-kaart;meede;erootiline;õigem;kontroll;tagatisraha;maksma;majandusminister;lihtsalt
