EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Timofei Lontov;jäänud koertyteldsemalt;rääkisime huntidel;küte vanematepoolse;asi hull;Alam-Pedja looduskaitsealal;hundikarja Eestimaal;metsas käinud
oskus Pikmad;ajama Alam-Pedja;Alam-Pedja looduskaitseala;esimest korda;andma esmast;huvitatud käisime;kutsusin hundiuurijad;loevad hästi-hästi
juurdekasv oodatust;Jahindusaktiivsuse kindlasti;rajale saarel;1987 sammas;antud una;metselajate sigimist;tunnen Alam-Pedja;tähendab tihti
põhjus võib-olla;õlle Põltsamaa;tegurid mängus;Ja inimene;ongi probleem;ajast merre;Kaarel Pedja;10 looma
-te aastate;Ja elas;Koolides info;külad jäänud;asi arvan;naaberalade jahimeeste;huntide abielukombed;naiste valitsus
Kõik korrad;Laashoone turvakuri;sihipäraseks koerustükiks;võib-olla näitab;andmed kontrollitud;Neljajalgse elava;Põltsamaa jõe;nimelt vanemad
võib-olla territoriaalse;teatud maani;Cole'i sõbraga;nendestki saagi;vastavalt paika;Pikmad arenes;looduskaitsealal kõnelesid;inimeste See
väike suur;Huntidel igipõline;värvikas loom;mõisas Kui;sündmust näidata;loomakõrgust kõrgusena;näitas loomakõrgust;asja kindlasti
rohketest huntide;rääkima hundikarjastruktuurist;Aga kogemustest;Aga kahe;fenomen ammendavat;kuulata Viimati;Muidugi rahvapärimustes;Üsna huvitav
sajandi kirikukroonikate;hiilib saagile;tegelikult heliplaadi;aastal Virumaal;vast vast;julge kümnendik;20 lammast;üheksa 10
Jätkame keskeprogrammi;kaitseala oht;hundiperet Järvselja;hundikarja piirid;asi parem;Petrid kaheksa;hundimaa No;12 kutsun
eriluba antud;emasloomadest hangivad;Ilmaril asjal;pinnal toimus;head paremat;kuulsin raadiust;Einari unistused;piirangud nii-öelda
valjemaks kõrgemaks;ihu hüperkunstinahk;lauta tõenäosus;koju viima;Kuid andmed;erakordsemat Ilvar;koera pealinik;raske öelda
antud koertele;tähendab isa;uurimisega Einari;tsiteerida kodust;vahet No;jäänused leiti;öelda lambakasvatajatele;Ei ütles
juhtum Eesti;viidi Endla;looduselamusi Kuigi;korra Einar;võimsam madalam;Eestimaal Oskad;Alphad tähtsamad;uudishimulik õdedest-vendadest
käisin hunte;Muidugi rahvapärimustes;Euroopas Ameerikas;toituda murravad;emane kogemuste;natukese teatraalse;Virumaal Iisaku;kaheksa mõelda
asjad paigast;kaitsetum loom;Hiiumaal Paari;uurida Ja;vapustava ime;vanema emahundikutsikas;Kroodi mõisast;huntidest Alam-Pedja
keskeprogrammi hundiuurijate;autoriteetsemate hundiuurijate;asi parem;sajandi kirikukroonikate;saiti heit;pioneeriks võib-olla;Inimsöömise juhtum;Nii lihtsalt
hoiavad distantsi;tundma Ja;Marko Kübarsepa;Peter no;alfa paar;kõrgemaks puu;Runnel Jätkame;tsiteerida ütles
olulisem roll;mainis Laekvere;ebaharilik fenomen;Row hundist;minevikus anded;sattusin Marcust;pesitsema käisin;looma kindlasti
tihtipeale mõelnud;põhjendatud aegade;Ilmselt vana;sotsiaalsete perekondadena;no kindlasti;linnud käivad;ütleme 400;üht-teist selgust
