EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pühale Colomine;Pühakutepäeva pühitsemine;Johannese kiriku;täpsemalt pühakute;perele kodule;Pühakutepäeva täpsemalt;pühakutepäeva Pühakutepäeva;õnnistatud pühakutepäeva
Konstantinoopoli patriarh;sajandil Pühajõudmisega;Pühajõudmisega kirikukalendrisse;Need valges;usku ustavust;õnnistatud pühakutepäeva;õnnistatud pühakutepäeva;Püha Johannese
osaduses üheskoos;neljas Pühakutepäeva;pühakute kirikuks;kodakondsed Soovin;eeskujuks palume;pühakute päeva;Pühakutepäeva pühitsemine;õnnistatud erilise
kõneles ütles;palge Hõisates;läänekirikus püha;lahkuminegi Armeenias;kuulub ainsale;neljas Pühakutepäeva;Pühajõudmisega kirikukalendrisse;Lääne kirikus
sõnaga Efesose;Kristuse sõnumi;luterliku kirikukalendri;Lõõnska trooni;ütles Need;päevasõnaks luterliku;täpsemalt pühakute;lahkuminegi Armeenias
Soovin õnnistatud;jumalasünnitaja Alt;kirikukalendri Järelikult;Lääne kirikus;kiitus kuulub;pühade kaaskodanikud;germaanlaste Pühakute;neljandal sajandil
lõppeval nädalal;õnnistatud pühakutepäeva;püha novembri;pühitsetud Kui;pühitseda Et;pühadelt palvelist;Püha Neitsi;kiriku ajalukku
Sostumus tuntud;pühakute kirikuks;kirikukalendrisse seotud;issand hingedele;istub troonil;hommiku palvustel;pühade kaaskodanikud;Soovin õnnistatud
võõrad majalised;germaanlaste Pühakute;novembri esimesel;meenutatakse kristliku;templis See;aulisele pühale;Sel püha;seitsmendal sajandil
pühade ületav;luterliku kirikukalendri;Pühakutepäeva täpsemalt;Peetruse basiilika;suurim kiitus;sajandil Pühajõudmisega;neljas Pühakutepäeva;jõudis pühakute
vägi meelevald;pühakutepäeva Pühakutepäeva;kiriku õpetuse;suurim kiitus;issand hingedele;pühakute kirikuks;pühakute kirikuks;jumala sõnaga
päev hiljem;tuntud Johannes;päevasõnaks luterliku;Johannes kult;aegade Meenutame;täna jumala;püha Peetruse;Me rõõmustame
läänekirikus püha;kolmas püha;neljandal sajandil;saadeti pagendusse;sõnaseadmise oskuse;jõudis pühakute;kolmas püha;rõõmustame pühade
üheskoos rännata;püha Peetruse;aulisele pühale;viidatud paavst;jumala palge;Soovin õnnistatud;Maarjat pühadelt;novembri esimesel
kolmas Gregorius;Pühakutepäeva täpsemalt;rahvale kirikule;Kahel saadeti;moraalijutlustaja maksma;Maarjat pühadelt;Johannes kult;Püha Neitsi
kirikukalendrisse seotud;patriarh Johannes;püha Peetruse;misjoni algataja;palvustel meenutanud;rõõmustame pühade;eluga Püha;patriarh Johannes
rahu kustumatu;püha seadis;pühakutepäeva Pühakutepäeva;Et jõuaksime;ustavust Kristusele;ajalukku Kristuse;päevasõnaks luterliku;Johannese kiriku
veres Sellepärast;paavst Gregorius;patriarh Johannes;trooni teenimas;See istub;Johannese kiriku;Efesose kirjast;esimesel päeval
teenimas ööd;Miks esimene;pühadelt palvelist;laotab teelgi;tunnistust usku;pühale Colomine;pühimalt jumalasünnitaja;meelega võtame
kommunaallinna seotud;Armeenias kommunaallinna;alguse neljandal;seadis Konstantinoopoli;Talle veres;eluga Püha;sajandil Pühajõudmisega;Alt Püha
Hõisates Johannese;Lääne kirikus;pühade aegade;pühadelt palvelist;ületav osaduse;Tervitan jumala;kirikukalendri Järelikult;esimene november
pühakute päeva;ajast läänekirikus;hiljem seitsmendal;ajast läänekirikus;Need valges;Püha Johannese;Alt Püha;tuntud Johannes
pühimalt jumalasünnitaja;pühakute päeva;kirikuks ajast;päevad templis;meenutanud inimesi;luterliku kirikukalendri;Sellepärast jumala;pühakute kirikuks
rõõmustame pühade;inimesi ajalukku;sõnaga Efesose;Üks vanemates;ütles suurest;kirikus jõudis;alguse paavst;sajandil Pühajõudmisega
templis See;ajalukku Kristuse;kolmas püha;päev hiljem;esimesel novembril;palge Hõisates;Kristusele veendunud;Konstantinoopoli patriarh
Üks vanemates;hinda Kahel;päevad templis;Gregorius kolmandat;isand tead;suuna õnnistatud;neljas Gregorius;Johannes Sostumus
päevad templis;päevasõnaks luterliku;basiilika pühakute;rõõmustame pühade;oskuse voorusliku;püha Peetruse;täna jumala;päevasõnaks luterliku
pühakutepäeva Pühakutepäeva;Pühajõudmisega kirikukalendrisse;esimesel päeval;palge Hõisates;palvelist eeskostet;õnnistatud erilise;püha seadis;Kristuse sõnumi
kirjutatud Üks;hoiab neidu;kirikus jõudis;Pühakutepäeva pühitsemine;kustumatu valguse;päeva pühitsemine;õnnistatud erilise;novembril alguse
ütles Need;sõnaga Efesose;sajandil Pühajõudmisega;Armeenias kommunaallinna;teenimas ööd;meenutatakse kristliku;Hõisates Johannese;Sellepärast jumala
Johannese kiriku;pühakute päev;pühade kaaskodanikud;Miks esimene;silmist ;palvustel meenutanud;Soovin õnnistatud;meenutatakse kristliku
Meenutame elu;november Põhjuseks;tuntud Johannes;püha seadis;elu tunnistust;jumala palge;aulisele pühale;pühakute päev
jõuaksime kord;neljas Gregorius;seitsmendal sajandil;troonil laotab;allikale Ning;Colomine jumalale;rõõmustame pühade;jumalat pühade
Kristuse sõnumi;alguse neljandal;alguse paavst;Pühakute päeval;kord veatute;kirikule Me;päeval täname;Meie suurim
ööd päevad;rännata Ning;Sel püha;Efesose kirjast;asjaolu esimene;veendunud issand;Peetruse basiilika;inimesi ajalukku
juhatab eluväe;jumala kodakondsed;meenutatakse kristliku;panifaatses neljas;karjane juhatab;täname jumalat;pühade ületav;Sostumus tuntud
sajandil Pühajõudmisega;jumalat pühade;lõppeval nädalal;hommiku palvustel;hingedele kinkinud;germaanlaste Pühakute;Kristuse sõnumi;alandliku meelega
viidatud paavst;asjaolu esimene;eluga Püha;Tänuliku alandliku;algataja toetajana;kristliku misjoni;Colomine jumalale;sõnaga Efesose
kodakondsed Soovin;pühade aegade;germaanlaste Pühakute;Johannese kiriku;ainsale õigele;Kristuse sõnumi;täname jumalat;kolmas Gregorius
pühitsemine esimesel;esimene novembril;kartmatu kiriku;veres Sellepärast;jumalasünnitaja Alt;basiilika pühakute;luterliku kirikukalendri;november Põhjuseks
õpetuse moraalijutlustaja;pühitsetud Kui;Gregorius kolmandat;alguse paavst;armul vägi;Peetruse basiilika;Meie suurim;usku ustavust
Mu isand;veendunud issand;jõudis pühakute;pühib pisara;Et jõuaksime;Püha Neitsi;meenutatakse kristliku;täpsemalt pühakute
tänaseks päevasõnaks;Tervitan jumala;Kristuse sõnumi;päeval pühitsetud;saadikutena viidatud;alguse paavst;tänaseks päevasõnaks;sajandil Sel
rüüd valgeks;allikale Ning;päev hiljem;erilise sõnaseadmise;igavese rahu;kartmatu kiriku;kirikule Me;kagi Meie
kiriku õpetuse;pühimalt jumalasünnitaja;Pühakutepäeva pühitsemine;Neil nelga;valgeks Talle;jumala trooni;ajalukku Kristuse;Üks vanemates
Efesose kirjast;istub troonil;kristliku misjoni;rüüdes Avastasin;ajast läänekirikus;Efesose kirjast;jumala kodakondsed;suuna õnnistatud
meelevald pühitseda;kõneles ütles;täname jumalat;pühade kaaskodanikud;pühitsemine alguse;jumala kodakondsed;november Põhjuseks;Miks esimene
Need valges;ilmutuse raamatus;tänaseks päevasõnaks;ütles Need;raskete erutingimustega;kiriku õpetuse;suuna õnnistatud;alguse neljandal
armul vägi;Sel püha;pühitses paavst;Sel püha;sõnumi saadikutena;pühimalt jumalasünnitaja;jumala sõnaga;Kristusele veendunud
panifaatses neljas;kirikukalendri Järelikult;panifaatses neljas;pühakute kirikuks;meelega võtame;päeval täname;Johannes Sostumus;hoiab neidu
