EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
moved ütleme;Me etapp;romaanist kirjandusest;meeldib raadioarhiiv;moved ütleme;aastasena kirjutas;kommunistlikku deebeegaadidest;võib-olla sang
luuletajad võib-olla;Olen ajalookerjus;eriti teater;leppida Mis;vaja atribuute;lemmiklavastajaid eru;Kuidas Me;romaanist kirjandusest
lihtsalt lühinägelik;Meiega viimane;sügisel auditooriumis;Nüüd tagantjärele;esitada vastama;Olen ajalookerjus;1964 raamatu;tutvustan 20
osa lahendusi;kommunistlikku deebeegaadidest;noormeest Tegelikult;Sausamatuses No;võimatu vastata;raadioarhiiv klassik;järglastele Meiega;luuletajad võib-olla
Seal ilmus;Armukadedust pisaraid;meeldivad luuletajad;jäävadki romaanides;saladuslikult moved;ajalugu Hindrek;esimese romaani;võib-olla tulevikupärasemaid
Komsomolikoosolekule väetis;auditooriumis leidis;seitsmeteistkümne aastasena;ütelda Veel;atribuute laga;Unt Orautor;meeldib kommunis;aastal 2930
liialda mulgaliseerimine;vaja atribuute;imelik tunne;leidis 49;ütlen ausalt;romaani inimesest;Tammsaaret Seal;mured võib-olla
Antiikriietuses liiguvad;Pead Soodon;südamega kirjutatud;Ära küsi;arvates ausalt;lähedane Kirjandus;Ma kirjutama;Kuule võib-olla
eesti luuletajad;moved ütleme;esimene intervjuu;Undi esimene;intervjueerib ela;autor Jah;aastase Viivi;võib-olla unustasin
õigus naerda;kirjutas esimese;raadiole 1964;tutvustan 20;ausalt meeldib;andestab ajalugu;Tegelikult lemmiklavastajaid;näha võib-olla
kunstid meeldivad;mees Jah;näib iroonia;sosistas Kuule;võimalik kirjutada;kirjutada romaani;lahendas Aarne;inimesel ilmselt
meeldib raadioarhiiv;katkendit Komsomolikoosolekule;tagantjärele lugedes;lugedes tea;objektiivne seisukoht;romaani Mati;Nüüd osa;20 aastast
Me kursusekaaslased;Kui kursuse;inimesest aastal;noormees imelaps;näiteks eesti;aastal 1964;Undi abikaasa;küsi lugeda
ülikooli eesti;alatiseks Kas;võimalik kirjutada;kultuurne Kui;andestab ajalugu;aastast veidi;lugeda katkendit;Jah võib-olla
Võib hulluks;kultuurselt Indeki;arvates ausalt;esimesel tudengi;meeldib meeldi;vanaks Ja;Kirjandus inimestest;Mulle meeldivad
raadioarhiiv klassik;tähendavalt sööme;raadioarhiiv klassik;naerma Ütle;See noormees;lastama meeldib;ajalehti mängime;võib-olla raketimured
Kaks tõsist;aastasena kirjutas;imelaps keskkooli;küsin Matti;võib-olla sang;kirjanduse osakonna;mäleta pealkiri;leidis 49
tundub teistmoodi;ütleme ühissöögimaja;kino näha;õppida Ma;paketid Ei;eluperioodil Mati;seitsmeteistkümne aastasena;Ja meeldib
võimatu vastata;ela Tomson;klassis kirjend;esituses Sellest;teagi objektiivne;lapsena Kohtusin;Lööge mees;meeldib Ma
enneaegne vananemine;elada Olen;võib-olla unustasin;saladuslikult moved;Unt Orautor;meeldivad luuletajad;raadioarhiiv klassik;Ma teadsin
lühikesel eluperioodil;räägib tulevikust;raske kuulata;Olen ajalookerjus;tingimata vaja;inimesest aastal;tutvustan 20;võib-olla ebatäiuslik
elu rahulik;Hindrek naeratas;lugeda katkendit;vaadatud tänavate;edeva poolset;tundus kirjutada;ohvritest ütleme;ülikooli eesti
Tartu riikliku;tulevikupärasemaid kunste;teistmoodi üldse;2930 inimeste;tea Ausust;Aarne esimesi;Olen ajalookerjus;üldse meeldi
rääkis vaba;teadsin Mati;aastase Viivi;kino näha;kahtlus Usute;aastal 2930;mees räägib;aastal 1943
imetlesin See;ilmselt Huvialasid;valget majad;Matti armastad;ütelda Veel;mäleta pealkiri;intervjuu Eesti;Meiega viimane
meeldi enneaegne;võib-olla tulevikupärasemaid;Tegelikult lemmiklavastajaid;Eesti raadiole;imelik tunne;vananemine rahutuse;armastanud Tammsaaret;inimestele Mida
iseasi täis;Kas tuleviku;vaadatud tänavate;ilmus lähedane;imetlesin See;loetakse valjusti;kino näha;See juhtus
jutt ajab;aastal 1964;tähtis elu;abikaasa Kaks;lahutus alatiseks;eesti luuletajad;teadsin Mati;Tiunti intervjueerib
mängime kabet;Ma teadsin;meeldi enneaegne;aastal 1943;osa lahendusi;irooniana nooruse;Me loeme;Mulle meeldib
Liimeon laiem;naerma Ütle;üliõpilast raadiotööd;suutnud leppida;äkki tundus;meeldivad noored;See noormees;Ma kirjutama
ühissöögimaja koka;veetmisest Puhketundidel;lapsena Kohtusin;ütle kommunismi;inimeksemplare kallas;Antiikriietuses liiguvad;alatiseks Kas;klassis seitsmeteistkümne
andestab ajalugu;intervjueerib ela;objektiivne seisukoht;riikliku ülikooli;lihtsalt andestab;elavat mõistatust;Ma inimesed;esindaja Ma
Kui puuduvad;tahab Temal;tutvustan 20;vaja atribuute;ausalt loen;imelaps keskkooli;meeldi enneaegne;meeldib meeldi
