EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Edison Denissi;Ka ooperilooming;osadest ooperites;mängitavaim Lutšiaadi;number aaria;Estonia teatris;uuslavastustest Jüri;Venemaal eriti
laulnud armastusteemalised;asju Nende;teksti sisuga;11 korda;suutis artist;Venemaal kontsertreisil;Estonia teatrid;Aga räägin
laulsin asju;Hendrik Krumm-ile;Jääme Hoyermanni;Hulk peategelase;omandatav asi;ooper uuesti;balletiõhtuga Me;inimestele kuulub
anda soovin;kõndisid mõjusad;Mõtleme minevikus;Rossini laulukool;See probleem;Tammel Marika;käisime ooperiga;ooperist lend
inimesed inimestel;laval võimalusi;viimane etendus;Nukumängus lõid;eriline soon;vokaalse näitlejameisterlikkuse;teatrikülastajaid tunnevad;nimelt 30
jalaoperatsioon arvasin;rolle Mait;suvel lõise;kuulub võimalus;teksti sisuga;paralleeli Leedu;Schwerin'i linnateatrist;öelda tasemel
tähtsuse olulisuse;Wagneri ooperite;fluidumi asjas;Sellepärast vähe;probleem aktuaalne;Tammel Ivo;armastusteemalised lend;võib-olla mujalgi
konservatooriumis Neil;lavastajaks Detlef;Ja hotellipakkumine;aastast 1984;uut fluidumi;Tambergi lendu;Millerit kaheksa;60 aastate
asja võimalik;omavad vokaalkooli;Nii laulsin;mõjusad Ja;jalaoperatsioon arvasin;publikule hästi;esinesid Tamara;kogemusi paari-kolmepäevane
taastamisega Muidugi;Nimelt fragment;Peaosades tüdruku;Oluliselt muutunud;Aga head;kunstnik Lutsk;Travjaata Luisa;kuulamas käinud
hea laulupedagoog;silmas viimast;Peamise teabe;näen libreto;Nimelt fragment;lavastuses Aarne;Kõigepealt hooaeg;paraparalleel võib-olla
krampi lihtsalt;Kobüürial Aga;Peeter Lilje;küla Peaosades;soon armastus;esines Rubina;draama tasapinnale;selge mõtle
hilisemas lavastuses;Nii Tenurikele;kunstimalli Tegelikult;rügemendi tütar;inimene areneb;Libretist Demiidovi;Eino Tambergi;alguses Joonas
väljend väljendunud;emakeeles laulda;sageli imponeerib;tenoriga praktiliselt;alus võib-olla;Pedro Nukumängus;Estonia Pärit;mäletan aeg
ikoone asju;Ja räägime;Schwerin'i linnateatrist;teose põhijooned;See asja;muusikateadlase töö;Mai Murdmaakunstnik;mitmegi huvitava
mõeldud ooper;ronge Schwerin'i;eestlastele arusaadavaks;anda soovin;kasutada tähendab;lauljad Birgit;Rootsi ooper;Ja üldse
Prantsusmaal juhtus;Edgartuaaria hilisemas;Kuuske teatriühingu;taas initsiatiivi;võimaldu võimaluse;Birgit Nilsson;Palmi Esinemine;põnev aasta
mitmed-mitmed tonitseti;pilgu operakas;taastamisega Muidugi;Venemaal eriti;Ning roll;Giuseppe Verdi;Nüüd kaks;selja kolm
preemia See;pirtsakas lõppes;õigusega tenoripartiide;alusta alustasime;anda maksimumi;meediaatri laval;vokaalkunstiajalukku Paul;Teiste hiljem
laulnud aeg;Ning Manuel;Roll üldse;artistidelt Ja;fragment balletist;Milano La;Venemaal kontsertreisil;määrab antud
esineb tervikuna;armastas Syranoon;Georg Ots;Nõukogude Liidust;etenduse Et;Soomes Giid;näen libreto;näiteks tuua
ütles liigud;Ega elab;Miks lavastuslikult;tõekspidamistele Nüüd;lahendanud vastavalt;Puura Tarmo;arusaadav 84;garantsis paljud-paljud
aastakümnete silmapaistvamaks;See teatris;Eino Tambergi;linnateatrist Samuti;mitmekülgsust annab;tõelise Belkanto;Itaalia laulukooli;tuua asja
aasta eelviimasel;draama tasapinnale;eriti Mushowski;teatrid kaks;Noh andnud;näiteks Bokovski;ooperi Belkanto;Richard Wagneri
mõttes head;inimtunnetele lootus;Esinemine linnas;tasemel Võib;võim võim;Margarita Voites;Beliini Rossini;Oldlases palju-palju
jäigi laulmata;jäävad Meistri;Othello õigusega;esietendus toimus;ooper See;armastas Syranoon;Ähmane igavavõitu;Margarita Voites
lauluarmastajatele loogiline;aeg Verdi;Tammel tundub;Selles osalesid;pakkus Et;Beliini Rossini;lammermur Eesti;meloodiline muusika
ooperit suur;Jõgeva pälvis;paraparalleel võib-olla;Mikk püüdis;viimane etendus;juhtum Edgartuaaria;Ena väärist;kohtades erinevad
koreograafiks Mai;loogiline arusaadav;Palun itaalia;saali lausa;huvitavaid rolle;saalist Rootsi;Pedro Nukumängus;kerge vaba
muutustele tundlikult;graafikeseks õnnestunum;vahe natukene;See probleem;eile tüdruku;Tamara Puurava;Alfred romaani;kuus kuud
järjekindlusega jättis;mõelnud Ja;õnnestunult Koostöö;praktiliselt lõpetas;hotellipakkumine ausalt;häälestada Itaalia;märtsil mängukavva;tonitseti looming
Vahepeal mahuvad;barjääri Ja;laval Tiitärmise;Luisa Millerit;aeg Ivo;diplomand Neeme;See Tiit;Krumm Ivo
tonitseti ooperit;teabe Estonia;võim võim;hollandlane Erik;solistile ande;originaalis tohi;stseene märgivad;põneva huvitava
korda Carmenit;põlvedele Ning;Vahepeal mahuvad;võimalik Aga;tegelaste hotello;Hendrik Rumgi;Jääme Hoyermanni;See tegelikult
puhastab hästi;intrigeeriv põneva;Tatjana Voronina;novembril jõudis;Ja aplaus;arvestavad lavastajat;Piiridest piirangutest;Estonia Pärit
vundament Ja;kvaliteet andis;kohapeal Meie;ooperis Othello;ausalt öeldes;Siis Luisa;Dianalaid Neeme;Sest meeldib
pale vokaalse;köitev Tambergile;pedagoogi nimi;See kuulus;ütelda ütles;lühikese balletijooksul;Mushowski ooperid;Prantsusmaal juhtus
otsiti uut;laval Tiitärmise;ruumides Grigori;minevikus näiteks;erinevad variandid;Luczia Dylammermour;superteos Doratooriumine;etendus maailmas
kirjades osales;eile tüdruku;Kahtlemata ballett;superteos Doratooriumine;armastus lavastas;tänapäeval mängitavaim;mono-ooper Ja;alus võib-olla
meeldis meeldis;omapärasid Itaalia;lennuga Palju;võimalus kiiresti;parra kindlasti;muutsin hääleasendit;Tarmo Sild;Muidugi inimene
tähtsust omavad;räägin trumpi;84 aasta;Ooperile libreto;lendu kaks;leida Rudziieti;lihtsalt laulda;palju-palju aastaid
asi vapustavalt;esituuri lauljatel;koreograaf Mai;Nüüd Ivo;meeletult raske;etendusel Tuli;Carmenit Riias;harinud Niisugune
uus tükk;sisuga teavad;lauljakarjääriga elukutselisi;Ja räägime;etenduse tantsulise;eriti Mushowski;vabalt testituuris;Nõukogude Liidust
unistused ihad;Carmenit 11;Need tundeid;Miller intrigeeriv;oper taas;raadiokuulajate õnnitleda;Katrin Kivimägi;Aarne Mikk
koge kogetud;orgaanilise terviku;Palmi esinemisi;keelt Ma;Miller intrigeeriv;Carmen müüdud;režisse 30;möödunud mitmed-mitmed
piltide Suure;ruumides Grigori;lavastuses Ka;oskas oskas;oskas oskas;kandus saali;Kraanik Larissa;roll pakkus
lauljat lahendasid;loomisrõõm Seale;kaotamata vormi;saagi Arne;segada segi;Mägi lavastuses;mäletan paraparalleel;karminegi mitu-mitu
omandatav asi;lähedane lähedaseks;ET Kardot;uut fluidumi;eelneb TÖÖ;tolleaegse Kitise;Nõukogude Liidust;aasta aega
Kui loen;number õhtus;Rossini laulukool;aastane õpinguperiood;sugugi suus;Grigori Friidi;rolli Oma;Kahtlemata etendused
ameti Kuridirigent;oodatud Ja;märtsil mängukavva;sentaat Mare;arendad Dust;laulukool jagunevad;meeldis Sest;Boriss Mirgers
