EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschalise vaatamisväärsusi;Madeira saartel;Selliste metsasorti;ekstreemne Need;Tervist reisipalaviku;Reisipalavik noomimore;turistid võib-olla
tööle onju;Meie saatekülaline;eesti turistide;popist puuvilja;summa 10;arsti õed;Saarteks Tänaseks;lihtsalt sinka-vonka
korda rääkinud;jäänud Samuti;oota rannas;õhtul Vabaduse;temperamentsed No;Doktor Henry;kõrbekliimaga väikesaarel;banaani-ananassi ristsugutis
öeldi kuskile;sorry sorry;villades eriti;andis proovida;temperamentsed Seal;erinevad ravimid;Angeleses Raadio;väga-väga tuuline
Ma aru;Kuigi madeiralt;Funchalist mägedesse;paar looma;fun John;viitsid passida;portugallased elavad;kindlasti võtma
jooksma Küsisime;Et mägedes;kilomeetrini üles-allamäge;Madeira asub;aeg part;eriti teatsüklomaniana;Midagi madeiral;leiab piisavalt
Lauri silmametsad;Madeira asub;Põhja-Aafrika Lõuna-Euroopa;kuningas Henry;mäletan fun;Aitäh tähelepanuväärseid;Põhja-Aafrika Lõuna-Euroopa;jätta Nendele
sõidad samamoodi;hästi kala;kaugel Atlandi;kohti vaated;uus sorry;mäletan vanaema;Kanaarid Õnne;liha super
Okei aeg-ajalt;taksoga viimase;arvan kindlasti;videosid lihtsalt;niuksed temperamentsed;Lucia käbi;Sis emigreerus;päeva väga-väga
kaugemal olnudki;sadamast tähtis;pisikese ülevaatega;kitarri hiljem;arvad arvaks;inimesed puhkamas;Türgi Kreeka;ükskõik-ist nõlva
Millised kohad;Ma aru;võib-olla põlissaarele;kaks minutit;mustad seemned;elumaju hotelle;käisime 1600;hästi käinud
purskamisel hukkunud;lahe Lahe;niisket subtroopilist;Ronaldo sündis;vanaema hull;noomimore nakkusraadioeetris;Kuhu Egiptus;aastal 1433
Ja juurvili;puhkusel Kuidas;puhkekohas Puhkesaarelt;meetri kõrgusel;annab selge;Sis emigreerus;kaljuga Iirimaal;viis minutit
kompenseeritakse Reisipalavik;näen Ja;asustamata kõrbekliimaga;eriti arvatud;kujutan head;ütleme soovitusi;No eestlasi;käinud teada
võtta rendiauto;minutit tohutu;meresõitja Christoph;enamasti kohalikud;ütlesime ütleme;Clio viiekesi;Ameerikasse vähenes;külm põhimõtteliselt
1800 suuremad;olümpiaõnnetust juhuks;Egiptuses panna;vanaema hull;rasket See;troopiline aed;Aaron hästi;kuskile suhteliselt
annavad otsusest;inimesi Havaile;raadioeetris Natuke;10 euro;aeda aed;traumapunktis veeta;Kuulus meresõitja;Ma mõtlesin
meeldis veetemperatuur;nii-öelda Ja;Reisipalavikusaade täna;nimetatakse subtroopilise;taas eetris;Inimene erinevatel;eesti saare;Lõuna-Euroopa paremas
