EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
broadcast System;enamus telejaamu;internetikasutaja nädalas;näited teisigi;broadcast System;Siit Eesti;CBS tuua;ülemiselt korruselt
analüüsi põhjal;hädavajaliku reklaamitulu;vaatab internetikasutaja;System lühidalt;meelitab head;vaadates USA;internet Mõne;vanad uudised
enamus telejaamu;lühidalt CBS;internet Mõne;telejaamale hädavajaliku;arvatud koduses;Kuigi uudised;uudised DVD-plaadil;õigem öelda
otsustas CBS;tüüpiline internetisurfaja;aega telekat;See suuremaid;kanda suhteliselt;vaadata uudised;Tere eetris;parajasti aega
teekraavis See;omavad meelelahutuslikku;internetis surfamine;Amazoni Loogiliselt;head Pigem;vähemate riikide;paar telejaamale;USA suur
suur katsepolügoon;otsustas CBS;osa telekajastus;Surfojuna ööpäevas;eetris portaal;Tänase kommentaari;USA suur;reklaamitulu Kogu
üleni sinine;broadcast System;vähem telekat;vanu uudiseid;head halba;uudised esmalt;telejaamale hädavajaliku;meediatarbimise tavad
System lühidalt;paar telejaamale;internet süüdlane;Kristjan Port;uut uuemat;uuenevast situatsioonis;vaadata uudised;See mees
telekat õigem;CBS tuua;lühidalt CBS;vanad uudised;internet tasku;uudiseid valikul;telekat Kõrvalepõikena;internetisurfaja osta
Port Tänase;reklaamitulu Paraku;tüüpiline internetisurfaja;võidelda Jani;kommentaari esitab;uudis väike;vähem telekat;300 krooni
õpetlik jälgida;reklaamitulu Kogu;paar telejaamale;Eesti vaadates;tähendab konkreetne;vanad uudised;vaatab internetikasutaja;DVD-plaadil tüüpiline
tuvastatud küsimus;70 minutit;CBS elab;kommentaar Siit;arvu languse;varasemaga võrreldes;tele raadiojaamu;Kuigi ükski
vähemate riikide;internet Mõne;Surfojuna ööpäevas;räägib keelt;kasib S-i;tehnoloogia kommentaari;telekat õigem;suure telejaama
osa telekajastus;Kuid koha;väike kommentaar;raadiojaamu Kolumbia;muutuma osa;väike kommentaar;suuremaid tele;võidelda Jani
internetikasutaja nädalas;osta Amazoni;vaadata uudised;vähem telekat;Kolumbia broadcast;öeldud internetis;vaadates USA;Kuna USA
põhjal 70;surfamine röövib;tele raadiojaamu;tasu kompenseerib;küsimus Umbes;viimasel ajal;Eesti vaadates;USA asub
toote uudised;korras surfaja;uudis väike;ihaldada Ega;uudised esmalt;koha parem;internet süüdlane;kaheksa minutit
internet Mõne;toimuvat ohutu;nädalas varasemaga;öelda reklaame;uudised DVD-plaadil;riikide territooriumil;toote uudised;kanda suhteliselt
tähendab konkreetne;räägib keelt;portaal tehnoloogia;uue toote;suhteliselt värske;sealset toimuvat;uudised esmalt;arvatud koduses
Aga näited;System lühidalt;Paraku viimasel;uuringu vaatab;esmalt lubage;uudised plaadi;Siit Eesti;S-i juhtkonna
reklaamitulu Paraku;suur katsepolügoon;öeldud internetis;uudised DVD-plaadil;vaatajate arvu;toimuvat ohutu;raadiojaamu Kolumbia;keelt suurt
ajatu võitlus;käib See;telekajastus pära;jälgida aja;vastasega võidelda;Kuid koha;internetisurfaja osta;koha parem
elab enamus;Kolumbia broadcast;tundi vähem;telejaamu kaasa;System lühidalt;languse Kuigi;enamus telejaamu;70 minutit
väärtust aeg;CBS elab;Kuigi uudised;See mees;situatsioonis võimendab;sinine lamab;pära internet;CBS tuua
jutt käib;Kuigi ükski;Sega internet;DVD-plaadil tüüpiline;aega telekat;jutt käib;Kuigi uudised;viimasel ajal
Mõne uuringu;internetis surfamine;aeg hiljem;uudised esmalt;toimuvat ohutu;halba uut;osa telekajastus;uudised DVD-plaadil
lugu küsib;õigem öelda;telekat Kõrvalepõikena;pooleteise tunni;halba uut;kommentaari esitab;tehnoloogia kommentaari;mees rääkis
järeleproovitud taktika;S-i juhtkonna;suhteliselt värske;käib See;võitlus vaatajate;Kõrvalepõikena öeldud;internetis surfamine;paar telejaamale
pära internet;telejaama ülemiselt;tehnoloogia kommentaari;taktika Nimelt;öelda reklaame;paar telejaamale;portaal tehnoloogia;Kolumbia broadcast
