EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Küll kantrimuusika;räägib musitseerimisest;reisisime Saaremaalt;meeldib asukonkurss;tekib idee;Oled Saaremaal;Saaremaalt teavad;Medell Saaremaalt;võib-olla soovinudki
tõed muutuvad;värvida Siis;kultuurielu Haapsalus;Teemaja asub;andnud head;külaliseks Sirje;nime teata;Ma Tartust;palgast jääb
tihtipeale tähendab;olukordadest lapsele;Tartust muusikakooli;esimest korda;kodus Et;Haapsalus elasin;kutsusid Tallinnas;Ja Haapsalus;teatavad õpetama
asi tunnen;Ei eriti;kogemus Seal;režissöör nõudsid;signaal panen;mõistsin nime;Haapsalus elasin;meelega kuulaksin;mõju Ja
Seal kindlasti;võtta festivalist;festivalist proovisin;anna võrrelda;kodus Näiteks;kadunud Aitäh;bändiga Saaremaal;keskeprogrammi külaliseks;mäleta tegelikult
Saaremaalt Ütles;Et lasteaias;Tere õhtust;ilusaid helisid;no lapsed;vaatasin abituriente;vale koha;Tartu muusikakoolis;muusikat Et
laulsin mängisin;aasta Ja;TV raadio;autor Kui;tänatud programm;inimesena Me;küllakutset vaja;Tere õhtust;õpetajad tähendab
fancyt pluusi;tavalisest töölisperekonnast;saunas Kuulasime;Tallinnasse minekuga;võimalik Et;külas eriti;väike Saaria;esinesin Antsmeristu;lapsi Tallinnas
isased emad;Ida-Virumaa rahvariideid;Muidugi naersin;See meeldiv;head head;manguma vait;kajakas meeldis;Haapsalu tants;tundub natuke
sässiga Jah;Unt Ja;Kuressaarest küllaltki;Ja eriti;Nii head;show'd Kuressaare;inimene teadis;Lääne Karus;korraga 30
probleem üleüldine;vaja psühholoogilist;eriline aeg-ajalt;korda Aga;kodus proovida;inimesed kutsusid;show'd Kuressaare;Heino meloodiajoonis;Saaremaalt aeg-ajalt
ehmatus suur;Kohtla-Järvel Ma;Ja kontserdid;Kaneme Krist;sea kül;ütlema kajakas;pakutakse Sa;Kuressaare linnas;surma-aastapäev kaks
tegelikult aru;pedagoogid püüangi;stuudios katsetamine;võib-olla armastab;Ei sea;Mõtlesin Maal;Kuressaare linn;bändiga Pärnus;lapsele õpetada
vaja tihti;õppida laudade;Aga folkmuusikas;õppis heade;hinge Sharm;Ta räägib;elanud Maido;TV raadio;parima kuulata
paepinnaga lapsed;Tiidul koormuserite;Ida-Virumaa rahvariideid;inimesena Me;kindlasti istutama;daamiks See;11 Gunnar;Leida Jürgensi;aeg-ajalt käin
niideti uus;kõvasti Oht;Kooli lapsed;Leida Jürgensi;karnevalid show'd;minekuga kusagile;sealses Lääne;Ja kontserdid;koolis mõeldav
pedagoogiliselt hariduse;Tuligi jõuluõhtu;pealinn Jah;naljadega Laser;probleem Ja;jälle Tallinnasse;päevadel kuulan;Minu suurepärased;Ida-Virumaa rahvariideid
tiibadesse Haapsalust;rääkida lapsega;kuulan suurema;mälestused ansamblist;verivorst ahju;käisime saunas;Ta räägib;hiljem Tallinnasse;vaikselt hästi
Pooldad roheliste;nimelt ümbritseb;restoranist ühtemoodi;imelik Ja;sealset variatest;käisime jalutamas;tahad sõber;Sirje Medell;Erakordselt näitab
Tiiduga kodus;sõber Seepärast;Laser Oil;tegelikult olnudki;asi tunnen;elanud Maido;suur tähtpäev;Ei leidnud;jõuludeks raamatu
meeldis meeldis;aeg-ajalt iseennast;Steineri süsteem;Sa karjäärile;hingele No;Antti Kammiste;juhuslikult sattunud;Soomes Ühed;kooli armastama
armastan õpilasi;süsteem Steineri;Esimesest septembrist;Nüüd annab;ütle ütlen;esimesed kogemused;Virumaa Siiski;mälestused kaevurikülast;mängida jälle
lihtsalt laulja;spirituaali hea;võib-olla kudumise;Tallinna koolis;See aeg;vaikselt külalisi;ketramise ketrab;Naabrite käisime;lugeda Ja
marsib direktor;daamiks See;bändiga Pärnus;kihelkonna Virumaa;laulis Sealsed;perekond Ugala;kollikoer tähendab;Villemit Tiiule;lapsed küsisin
ela küllakutset;laulmas festivalil;siiamaani õpetanud;aprillini jõudnud;Need varietee;Ja jätsin;kogemus Vabariigis;linn Kõik;piinlik meeldib
mõtted juhtis;leivaraha teenides;haridusmuusikaharidus piilud;fancyt pluusi;last Aga;variatest kultuurielu;küsisin millegipärast;õppisin laulu;Haapsalus elasin
vahetaks Ei;Ma õppisin;visioon teenused;õigesti Ta;sugugi anna;lihtsalt üks-ühele;vaikselt tundsime;Lõbutse Nüüd;lihtsalt üks-ühele
muutuste ääretult;Aga folkmuusikas;Mõtlesin Maal;Et hea;kaks head;Ma sündinud;üks-ühele õppida;Eesti probleem;meeldib esineda
11 Gunnar;naabrimeest Villemit;hetero geograafiliselt;loobuda Ja;aega Et;käin hea;vaatan esimesel;puhkus laulud;eriline aeg-ajalt
abituriente vilistlasi;lauludele Nende;mälestused ansamblist;osa konkursist;tohutult selge;laulsin paljud;käisime saunas;Nojah tegelikult;valgeks daamiks
head omadust;hoidma arvan;arvan saare;uurida sisu;head hingele;Küpsetasime Kringlit;proovime aeg;mängisin tempe;anda parima
Selles suunas;aru mõtled;sealseid soliste;kirjutasid hiljem;ennust pidevalt;Meil kodus;head mälestused;See suuri;õhtul kindel
jõuame festivalile;TV raadio;Sa karjäärile;trügija tüüp;hull Tuligi;perekonnaga võib-olla;hetero geograafiliselt;musitseeris Tiidul;suur paar-kolm
visioon teenused;käisime saunas;Tuligi jõuluõhtu;Sirje aval;paneb asja;arvan Sul;tulegi ühtegi;sõber Seepärast;hinges Ida-Virumaaga
väärisid suuremat;sülitada kahju;üldiselt juurvilja;näiteks rahvamuusikat;suureks probleemiks;Sirje Medell;sõbralt Marcus;öelda klaverit;kaasa võtta
lihtsalt vihastame;Pärnu big;See huvitav;keskkool lastekeeles;saatus Oi;Nüüd ela;Tere õhtust;uus viis;Ja paar-kolm
sammud sammu;Ja sõbrannad;kaevuriasulas iseloomustus;Et lootuses;paljugi näiteks;Tere õhtust;festivalist proovisin;Gunnar mälestame;kooli eriti
Ja enesekeskseks;elav kool;bussi raske;probleem Sest;aeg huvitav;Me kuulanud;Sergei Tartšvirid;basskitarri Mihhail;metsa hirmu
täit rakendust;elama Meie;Lääne kaluri;jõudu Kui;vahetaks Ei;niideti uus;tõrjuda jääst;standardkavaga Kuressaare;võib-olla elukutse
meri peaba;show'd Kuressaare;Kõik teadma;hiljem Tallinnasse;valesti On;no näita;mõtlen publiku;Sharm õpetab;vahetaks Ei
Samas tuletad;tiibadesse Haapsalust;tuule tiibadesse;emad õpetanud;toorest Ja;esinesime vähemaks;avastama pedagoogi;lauluseliste sammas;võib-olla võib-olla
kriitikas Ja;sõbralik õhkkond;määral jäin;esitavad täpselt;armastus armastamine;mälestused kaevurikülast;Joonas mõjukoviga;Otsustasin Kuidas;õpid võib-olla
heade halbade;tuntud teatud;lapsepõlvest ääretult;See aeg;öelda paneb;puudub teagi;variatest kultuurielu;sündinud tabeli;ääretult huvitav
õpetajaid onu;paepealne pind;soni 83;koht Tallinnas;kasvatama Seal;katsumused tea;vennad Mihhail;Tundus jutt;aitavad kohalatisele
elukogemusi Siiski;valesti On;kasvatuse viga;Jah Haapsalus;inimene harjub;õppisin ketramise;kuulaksin Kaneme;rahvamuusikat tihtipeale;meeldib Ei
asub Kuressaarest;kisub Ida-Virumaa;intuitiivselt leidsite;Muidugi mõtlesin;hea meel;laupäeva õhtul;restoranis väikese;meeldib asukonkurss;Ja tundub
intuitiivselt leidsite;veidrusteni Ja;inimene kunstiinimene;andnud head;ilusam asi;vana naabrimeest;Aga enamasti;tööd Kas;Ja 11
Me kuulanud;vaimustav mängib;puldis muutuste;ansambliga pall;materjali natuke;kuulajal raskem;ootasin juhust;minagi proovisin;aeg-ajalt iseennast
kannatavad juhuseid;Tallinnast ütles;Vabariigis tuntuks;juhust Ei;purjus inimesi;sõbralt Marcus;kuulajal raskem;päeval küsis;Ta räägib
esimesel aprillil;kevadel kavatsed;vaikselt külalisi;Ja 11;käisime käisime;puldis muutuste;kodu lapsepõlvest;keskkolda mõtleb;Maido meeldib
