EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Roland Scheffer;suurendavad kliimamuudatused;Venemaa presidendivalimised;Viimast eelolev;planeedi read;kriisiriikide laenutähtaegu;kokkuvõtte neljapäevast;koguses 10
kliimamuutused suur;Venemaa keskvalimiskomisjon;Kennedy kosmosekeskuses;kosmosesüstik Atlantis;alandab intresse;Brüsselis arutada;Tartu Välisuudised;Brüsselis toimuva
käivitamisperiood ajendiks;fondist Eesti;Atlantis maandus;lennukitehases festivalipassi;liider programm;Euro alate;Viimast eelolev;jääb natuke
ütles uudisteagentuurile;Läänemaa noorte;Putin vihjanud;Medvedev peaminister;Et jagatud;Kreeka vajab;istuvad Brüsselis;mängimist nii-öelda
Viljandi kultuurimaja;eurotsooni riigipeade;lennukitehases festivalipassi;muuseumieksponaat Kennedy;silte objekt;keskpank järelturult;28 Eesti;võib-olla leiab
erakordne öelda;aasta keskpaigaks;abirahandusminister Jürgen;võimalusi õppida;standard vangla;Rahandusminister Jürgen;juulini Viljandimaal;10 aastaga
elanikkond 2025;hauamonument kolmapäeval;vahendab Reuters;juhataja Krista;kindlad seadme;vahendab Reuters;eurot Tippkohtumise;38 arvatavalt
näitavad Steineri;abirahandusminister Jürgen;ÜRO keskkonnaprogrammi;infokeskuse maaelu-;vormida näidata;nädalat Konsalmelt;raadiouudistele kuulajate;suur huvi
president Dmitri;julgeolekule Steineri;Kreeka tõenäolised;Reuters Brüsselis;tore projekt;Venemaa keskvalimiskomisjon;uudisteagentuurile AFP;15 viimased
hankisime riskiostud;pankade toetamiseks;hauamonument kolmapäeval;projekt tutvustab;etnoPiret rist;Lääne-Berliinis standard;Kreeka abistamist;projekt tutvustab
muuseumis positsioon;maaelu- kalandusvõrgustiku;NASA 30;Kennedy kosmosekeskuses;sobivad meetmed;Kohtumiselt oodatakse;riigipeade kohtumise;muusikut tänavu
võib-olla leiab;Kalamas Senegali;kandideerivad kinnitanud;alate euroala;tekiks inimesi;kolmekümneaastaste võlakirjade;Kiviberg selgitab;13 päeva
parimad ettevõtmised;Teda hoiti;kraadi Euro;Selleks võtta;tekib udu;loodavast finantsstabiilsuse;Eurostati ennustuste;lihtsalt hästi
arheoloogidel paar-kolm;ESM-i poliitiliselt;Steineri hinnangule;aselinnapea Roland;pideme osi;Läänemaa noorte;Tere õhtust;sõnul suurendavad
võlakirjade ostmist;kulub arheoloogidel;parketist naetame;mürtsub trumm;read täies;tippkohtumisel ettepaneku;Kuule pikk;festival toimub
ametlikult näljahädapiirkonnaks;Leader programmi;ennustuste väheneb;Eestisse Saaremaal;sureb 10-st;abipakett 57;jätkab Kohtumiselt;vahendab Reuters
asetäitja Rudolf;Seitsmeteistmeetril tundub;kuus uudistetoimetus;Viljandi kultuurimaja;praktiliselt Leader;välistatud Tallinnast;Euroopa Liit;kuulajate nii-öelda
seisuga öelda;protsenti vett;rahvusringhäälingu raadiouudistele;pulss laagris;võimalik võimalik;teatasid ametivõimud;Programmipealik Tarmo;Kui eesti
keskvalimiskomisjon Nii;looduskatastroofide Viimase;Selle lennuga;omanikele Kivibergile;alustatud programmile;ÜRO keskkonnaprogrammi;Atlantise neljaliikmeline;inimesed igapäevaselt
artisti Programmipealik;näljahäda näitavad;kestnud kosmosesüstikute;Kalamas Senegali;võib-olla nii-öelda;kahanes 2001;Ghanas Päeval;paar-kolm nädalat
võetud tohutu;Salme USA;õnnelikuna Kellel;mesila meeeraldusseadmete;vastavad reaalsele;ettevalmistusperiood rääkis;infokeskuse maaelu-;Minu huvitav
kooli kulgev;kopeerima Selline;fantaasia pillerkausse;maailmasõja lõpuni;sugemeid Seal;ESM-i poliitiliselt;ost Täna;näidata võimalik
See läbida;Medvedjev peaminister;andmetel aparaat;Bulgaaria elanikkond;tahaks toimida;Re kapitaliseeritakse;Sooja 18;28 esimene
kohvikud sibulatee;säilinud Kuidas;Ligi sõnul;õpetajad jälgivad;protsenti vett;riigid välistasid;Salme muinaslaevaneedi;EFSF-ist Kreeka
horisontaalselt mängitakse;saadeti sümboolselt;Brüsselis arutada;aastat Eestis;Nii president;Kennedy kosmosekeskuses;jälgivad Siin;10 protsenti
kuus uudistetoimetus;Lääne-Berliinis standard;Liidu rahastatav;kliimamuudatused looduskatastroofide;esmalt otsimis;presidendivalimised toimuvad;Kokku Leader;viimase 10
mehed liikuma;võtta Salme;Eeva Lindal;selgitab tänavuse;arv kingitus;Liit pikendab;tegelikult Krista;Euroopa Liidu
naetame klomp;kolmekümneaastaste võlakirjade;otsimis otsimiskraavid;Scheffer ütles;intressi jam;ajutise maksevõimetusega;Tuletame meelde;ESM-i poliitiliselt
pöördusid 13;võtnud projektitaotlusi;põllumajandusprojekt Taali;algatus Kärdla;praktikale Et;18 22;planeedi read;üheksateistkümnendat aastat
rääkis maamajanduse;Kõiv Ega;kreeka liituks;tohutu huvi;tahaks inimene;laenuandmisvõime 440;Tallinnas Raekoja;2001 aasta
koht endaealiste;hävitati neonatside;saade Nimetame;vett Ja;ostmist range;looduskatastroofide Viimase;ruunikivi Tegite;vormida näidata
