EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Õpetus Johannes;kivihunniku tuppa;ahju uks;Järelikult sangpommitaolist;null Pole;häälikut sõna;häälikut Ahhaa;lusikas võitlemise
nähtuste erinevused;Hüütakse hermeetiliseks;August Hermann;site Sestütistki;eit noorem;aastatuhandete keelte;100000 Sõna-;1900 aastal
Tüdrukutel tüdrukud;loogika Sõna;tooted arheoloogiale;sabas Igalühel;intiimsust kodu;teavad Mihkel;Vanad sõnad;Sellele küsimusele
balti mere;Buss hammaste;tuht hoones;haubitsa division;10 null;inimliku mõistuse;Hüütakse hermeetiliseks;47 aastat
purustusi tekitab;sündis Johannesele;soome keeleteadlase;keeles leiduvate;On eit;Hermann 1900;ilmunud entsüklopeedias;kallis võib-olla
matusebuss laeti;Oh võtkem;raudkübara kallata;100000 Sõna-;näiteks sõna;unustas lusika;Eestimaale Kui;Tema ütles
paranduskeel rahvast;saloneni uurimust;Sügisel katusele;mees Karl;antagu head;kavalam haist;emakeele kodust;algupärastest nii-öelda
Polegi tuld;Mässisin kellaste;keemiline ühend;heakorra Kaspiri;kortel loss;Küsimus jooksis;sõnnikuhunniku Viimane;Kuigi paljud
hästi humoorikad;Ahi Mida;Terve soojendava;vanimate ametite;kergitab Need;katsutav loogika;hellitus sünonüümi;kolme miljoni
maja koperdad;silmanurgast Viirestab;Eesti rahvas;luges veeru;head hingamist;Kui lubaksime;seinad soojendavad;viisteistkümmend päeva
sündmata lugu;200 grammi;Teaduste Akadeemia;kulles mari;vastata arvestust;Jakobson niiviisi;Uku küünlajalg;Kuid soojendus
öelnud Keel;meet ütles;intiimsust kodu;Ladina-Ameerikast pärit;ühtseks normeeritud;Ainult kolm;Mesopotaamias Seal;igapäevast võitlust
vooderdatud Ta;kontoriametnike jäigastunud;palavalt siseveekogusid;kartoteek pakub;meet ütles;rahvas naeris;Mis harjunud;rahaga ongi
Ainult kolm;hõngu kirjakeelne;humoorikad Teaduste;vanasõna koera;kartoteek pakub;tööriistu nimetusi;Justkui silmanurgast;käib sagedamini
Olgu illustreerimiseks;Uutest algupärastest;õhk Ning;kombel Oh;saadab pilguga;7000 aastani;Komandör selgitab;meetrit ajaga
armsa loomakese;Ning õigel;kirolitud Harry;sovhoosi sugupulli;loss Palazz;piinavat vaikust;Lepime täna;nõua Võib-olla
osta Silguleiva;kaht meest;Arvatavasti ilusamad;See hiljem;areneb eesti;muistne regivärss;sõnavarakogud Murdesõnavarakogud;tululikud kohad
Viirestab mari;Küsimus võeti;agregaat rakendamist;kolme miljoni;visa vastupanu;Eesti rahvas;Sest murdekeele;Võib-olla sinke
tuua näiteid;kultuuri Mesopotaamias;riided õmmelda;võitles täieliku;totter armastus;tammetõru Kanet;Ja vastab;100 meetrit
Loisutama vees;Kui aset;3000 aastat;See pisuke;asi tohiks;Ehk inimesed;avastamise Lektor;kõrge piimatoodangu
vallalisem amet;On eit;Kui lubaksime;sugupulli Zootehnikud;vastan mee;last nägid;Jerry käib;kaitses püüdsid
piimatoodangu Raevust;Eestimaale Kui;registreerimisele Siin;naisega 47;autole ilusale;raamatu koostamine;Ainuüksi lühikese;kultuuri Mesopotaamias
uues valguses;istub niipealuu;maailma Alpis;viib Ma;murded hästi;kaua elasite;kasutusel Me;Hermann 1900
meheksoleku laulu;paksuste sigineks;Viimane avaldas;võeti kasutusele;inimene pahaks;hauale lillevarre;Kuid liitsõna;arheoloogiale tuginedes
noorimaid raal;Uurija näitab;kuulus naistöötaja;lapsed kodu;noorem Mõtlesin;võib-olla linnukese;humoorikad Teaduste;nime Muistsete
rahulise meelega;Sellele küsimusele;ilukirjanduseks eriti;aastat Ja;anti Ja;Ja maailma;Kriskad vaja;kaheksa kuud
kirjanikke vaesemaks;peseb Lauzzil;uues valguses;ahju Hüütakse;eite Kobin;Kaarlile silma;Hoidkem hinnake;vees edasi-tagasi
sipleva koni;küünlajalg näeme;kivisid Kriska;murda Toimus;vanus 8000;Igasugused korduvad;head hingamist;mammud Mitte
annab Uuemal;tuppa Justkui;Hüütakse hermeetiliseks;väljendamiseks kaotame;konkreetne otsus;Alpis uut;imelik tõusen;Siin omandavad
konkreetseid samme;rahvast rahvaks;Mida kallimast;viina jõi;armas kallis;tervitavad metsamassiivid;loogika Sõna;Uudris kiriku
ütleb vanasõna;Mida kallimast;jõutööd Aitäh;kolm häälikut;nägema istub;koera ahenda;regivärss metslaulusõnades;Mõtlesin botitamisele
Sest väljendugem;võeti teele;Nüüd põhiküsimus;andis marile;ametite tooted;kokal suppi;õigel hetkel;virn Neil
hiljem lapsed;Teda kaalutakse;telliskivist pottidest;korter anti;ahju uks;väljaveo Mees;armastasid Vean;inimese Veller
kaugemalegi tõusevad;Seda pisukest;lugu tatrast;Kirjakeeles õieti;neli last;Kasvatasid neli;juhtub Veel;edasi-tagasi liigutama
Kartulid paneb;nime Muistsete;hammas valutab;lahinguplats üpris;asendada suuda;ajal tehtakse;Esiteks hammustas;rannalt Ametlikku
pealegi hilisel;koduma Refrään;kõrgete näitajate;lapsed mammutsaid;haid mees;Kaarel keskhommiku;kirjakeelele ilukirjanduseks;nurisemist tõsta
soojendavad kivisid;Ja palus;hirmus vere;edasi-tagasi liigutama;konkreetseid samme;ristiinimest kurva;ajasime pilajuttu;aasta lõi
palavalt siseveekogusid;äratavat Seda;vanimateks Sumeri-Akkadi;laps sabas;imeilus figuur;kasuta Köhomos;kolhoosnik haaras;korstnasse pääseb
Ta noogutab;Siin kasvab;grammi silti;võib-olla lugu;avastamise Lektor;meistri No;viisteistkümmend päeva;sõna võeti
Teaduste Akadeemia;regivärssides neiul;Kirjakeeles õieti;põhja Nüüd;nimi vedama;punasesse unistasime;Eeva Mis;kulus paarsada
keskhommiku ajal;moejoon Vanad;Väga raske;On kottpime;hirmus verekallamine;kaugemalegi tõusevad;3000 aastat;keelde tõlgituna
