EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Falconieria Beation;esindaja barokkmuusika;barokkmuusikafestivali kontserdid;Ja lõppkontserti;null viis;kuulamas barokkmuusikafestivali;kontserdilt klassikaraadiost;võib-olla festivalil
Singers New;Jeruusalemm Kõigepealt;viienda veebruaris;tänapäeval nimetataks;vastavalt esitatava;kuulajad algamas;euroraadiosse Sarjas;väga-väga põnev
koostööpreemia 2010;kõneles immo;steriilse muuseumieksponaadi;õppijana suudab;seid elemente;sopran kindlasti;mängivad Tallinna;kontsert esines
nädalavahetuse kontserte;tuntud vokaalgruppidele;meloodia kuulan;improviseerides Sellised;saadavad Need;mõtteid ansamblit;Tallinna kammerMonikud;nii-öelda kuulajad
pealkirjaks õppen;Ja paljudele;suuda kammida;internetis sobival;koorilt juga;tingimata Bachi;muusikanõukogu Hinnati;29 jaanuaril
lootustandev suund;Kaczyini saatis;Nimelt laval;jäi kindlasti;Robert stock;aastapreemia dirigent;puhkpilliorkester Dirigendid;Väga huvitav
80 -test;raames toimub;fonilisema tekstuuriga;festival publiku;15 null;hariduse muusik;uudised laupäeval;23 veebruari
kasutad võõrkeelset;Singers New;risk klassikaraadio;sõna- Irene;kava Ent;festivalieelses intervjuus;festivalieelses intervjuus;otsusel 2010
olulisematel aspektide;80 -test;vanamuusikasõber huviga;ev Raiko;Tere head;meeldis kontserdi;võitjuljakatsiinit lugusid;laulu kuulata
inimesed toppinud;Sellised Giulio;õhtul Natalja;pojad Ning;kavandada vaata;instrumentaal-seid tantsunumbreid;Kontsert barokk;võtta põhiliselt
tegemist barokkmuusika;autole Me;Werner Matsket;Inglismaalt Prantsusmaalt;oboe lit;aset pühapäeva;Paraku tänapäeval;esinenud tuntud
professionaalidele esitatakse;I Joel;Tänasele helikajale;Selles mõttes;programm pandud;flöödid Ivo;kuulata 23;segi 15
laulu kirjutatud;kontsert võtta;Indiana koorimuusika;Actamise ulatusega;Et praktiliselt;räägib Igor;klavessiini Ja;toimub täna
armastavad keskenduda;laval tähendab;nädalal salvestati;Frederik sen;noor inimene;Rowska kauaaegsed;Karoliina Kreintaal;15 sajandil
personaalne seos;Ja kujundasidki;kaelas seistes;laulude kirjutas;keeruline subjektiivne;mängivad Tallinna;Ringhäälingute Liidu;ümbritsevasse kultuuriruumi
täiendkoolitada Kuulakem;isikus Ning;Seetõttu peatunud;Kui võrrelda;improviseerides Sellised;Broadway muusikalinumbreid;kooriühingu esimehe;Ma räägin
lausa muusikaline;kontserdipublik tundus;Sellised mõtted;Stiililiselt kuulusid;risk Kuid;kuulda Jaani;esinevad Patrick;lauljat vastavalt
lill käis;mõtet Eesti;Lill Roberts;saksa fondi;lahutatud testi;hommikul Konstantin;aastast 1529;Nii 2010
haritud muusikud;taseme mainega;vähe eetriaega;andis toreda;ausalt öelda;õhtul Natalja;Eestini folkmuusika;ülevaate Eesti
klassikaraadio kuulajad;Prantsusmaalt Itaaliast;rääkides tavakontserdist;viimati rahvusvahelise;toredad Aga;Aasta korraldajat;Andres Mustonen;1529 Ja
peatume pikemalt;ümbritsevasse kultuuriruumi;konkursi lavadel;Ta mängis;saadab Ja;Emilia Ljotsid;Tartu rahvaülikoolis;haldusnõukogu liikme
esitavad barokkmuusikateoseid;istus kivile;gruppi Vanemate;valiti Tiigi;hetkel intervjuud;Singers New;Kose kiriku;Ja ütleb
Mändla Ja;kontserdijälgija tavalist;grammuteti artikuleerimine;istus kivile;See orgaaniline;Mihkelson kuulame;harmoonilised modulatsioonid;tunne loomulik
Esmalt üldisemad;teose tellida;põnev Teisipäeva;mõtteid tekitasid;asja tore;saavadki täna;Heliloojatest Robert;raames toimub
režiim korrakski;Parafraseerides kontserdi;aktiivse koore;Ma usu;See tuum;Koori endise;luteri koraalist;Ma nägin
orgaanilisel tungival;viis hiljem;sügavat bassinoodid;saadab Ja;ongi paras;sing Fonikele;Ernesaksa fondi;Inglismaalt Prantsusmaalt
1920 aastate;Mikael Bratoorse;lugude seadete;muljetavaldav Aga;Symphony ker;vokaalne tulevärk;korraldajat Näiteks;kontsert põnev
paljudele tublidele;teosed puudutab;erinevate pillidega;meelepreemia 2010;energia viib;õhtul viimane;üheaegselt lautomängija;kultuuriruumi aasta
märkida 28;piisa Seda;põhjuseks Bratoorse;jälle jään;artistlikus asi;Sillamaa klavessiini;tunnistati Ludmilla;märksõnaks nii-öelda
lugeda Lüürat;Ma nägin;Kerberos unustas;kahekümnendates aastates;phonyker Estonia;stipendiumid Gustav;avamängu ooperis;Robert Johnson
Anna Pilsmad;nurga sõnadega;taseme mainega;arendamisel Eestis;asi laval;nutt Valdo;Kihnus sündinud;kell 19
nägin samamoodi;Bob Dylanit;Kuuest lauljast;ausalt öelda;istus kivile;kirikus Mõlemad;Bachi soolo;kõla suur
veebruaris heligaja;tekitasid tänavuse;rõdudele logistilisi;sajandi laulutehnikat;ainuomane Et;bass Joel;akustika Nii;tähistas tegelikult
Inglismaalt Prantsusmaalt;otse Neljapäeval;Igatahes häältejuhtimine;ema isa;Ja vastaksin;aplodeerida paaride;Igatahes häältejuhtimine;kontsert algab
ühenerit ajama;kõlas Ma;ootused professionaalidele;king Singers;vokaalansambel sing;näha inimeste;kahte muusikut;sündmus Koorimuusika
Seda hinnatavam;kontsertagentuurilt Eesti;kullafondi Igor;väike risk;Comedian harmanist;vokaalnumbrit eraldi;lauldes Rossini;küsimus tahaks
tunnistati Ludmilla;laulupeolt Aasta;Kuna luteri;Ja nutt;hea meel;keskendus popmuusikale;pühajärve puhkpillipäeval;Mihkelson kuulame
kamanda barokkmuusikale;energeetikas Ja;Stingi Michael;kaasa Lisaks;ordada Ja;Jüri salu;kultuuriruumi aasta;laval tähendab
jäi seisma;Liidia Konsa;Ivo Sillamaa;aastal juhatas;esmalt sõna-;puudus rütmiline;Prix Pärnu;salvestustega Jeruusalemma
teistmoodi häälikud;Nii kuus;Jajah kontserdijälgija;renessanss modetile;osa Et;seitsmendat sünnipäeva;Konstantin Türnpu;kell 15
esitajat Et;muusikalisi saavutusi;Kui võrrelda;29 jaanuaril;ainsa eesti;lähemalt Kuuest;Andrea Falcanieerija;2010 aastal
puudutab Åland'i;koolitusprogrammi Eestis;euroraadiosse Sarjas;sisemises energeetikas;toreda meeleolu;Itaaliast Kõige;Esmakordselt hirmujumalannad;instrumentaal-seid tantsunumbreid
loodusest antud;partiides demonstreeris;Inglismaalt Prantsusmaalt;öelda 20;asjad Aga;Mariini surid;Bach pojad;aastapreemia dirigent
Me teada;lauldes Muidugi;Tallinn projekti;eripreemia rahvusvahelisel;80 -test;kontekstis Hoffmanni;Stiililiselt kuulusid;2010 noorele
barokkmuusikafestivali viimane;mängivad Tallinna;Karsnek Nüüd;fondi stipendiumid;Preiefory Jeruusalemm;helilooja 60;laureaat tõeliselt;juhatusel Ja
nii-öelda vokaalne;suund mari;Gabrielist Schuberti;laulab laulja;sopran kindlasti;eufooniumi toosis;muuseumieksponaadi hõngu;terve kontserdi
reljeefi Bratoorse;komplitseeritust Kuid;näoosa märgid;sünnipäeva võib-olla;laule Julian;romantismiajastu lõpuni;keskendus popmuusikale;viis hiljem
tunnistus Pikk;muusikutele maailma;Saade kordub;kogumikust ter;seistes Pill;teosed Mante;noored ansamblid;kahju tegelikult
Ojari Aasta;pisikestes detailidesse;tööfondi haldusnõukogu;Comedian harmanist;prede kõrvalabidirigent;Eks kahekümnendates;Jonda aulandi;ütlus tähendab
modetile iseloomulikku;Hortus muusikuse;Hortus instrumentaal-seid;Orphlasel Ma;divertis mento;aeg tähendab;19 Estonia;räägin kuulasin
