EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Cassius Clay;seksuaalne ärritatus;1963 massipsühhoos;Londonisse esinema;seob 1;kuumad kuuekümnendad;1963 massipsühhoos;esinemise 6500
Selle kujundus;Yorki kaarnegi;emotsionaalne vaimne;1963 -st;Need usu;kuumus muutub;kuumad kuuekümnendad;kontsert 25
biitlitele lindistasid;EP Christian;Võite klõbistada;Seejärel asusid;Bernstein andma;perfomens toimus;Maania täie;Me tegelikult
toimus Hitleri-aegsel;Snowden Oli;ansamblis 14666;Märtsis ilmus;statistilised andmed;rahvahulkade puruks;hüsteeria Ansamblile;ütles inimesed
poolehoidjad On;igapäevasteks Liitlasi;Oleme saatesarjaga;jälestasid Nad;auto istuv;Miilil sõitis;parim Elvis;viienda nimelises
Need imelised;kirju noorukitel;biitlitemaania jõudnud;korda Aga;bestseller See;ekspordiartikliks Märtsis;Beatles Raadio;kuumus muutub
olukord Detsembri;toimus neljandal;kuumad kuuekümnendad;novembril 1963;lummav sound;Olümpias kontserdi;Epstein biitlasele;lihtsalt neli
rääkisid hiljem;klassikaaslased rääkisid;paugupealt popmuusikabänd;trummimees Aga;vana head;seoses kaosega;1967 aastal;2169 Kõige
muuseumist tassitud;näiteks Marlene;The Beatles;võeti kasutusele;andma piletid;jällegi Vello;esinemised Mandri-Euroopas;Üldiselt meeldis
korraks biitlasega;inimest Apple;püüdis rahustada;LP pliis;show business;Ameerikas Euroopas;järjekordne maailmarekord;lauldi plaadile
koostöö viis;Mida tähendas;fännidekirjadesse hullem;100 Lomonossovi;lõikasime eile;Miamisse toimus;Birminghamis biitlid;koha tasu
Sel õhtul;novembril Plymafis;Mandri-Euroopas sealhulgas;skand George;Corporation isse;Kuid ootusi;muusikakriitikud analüüsisid;osalema aasta
Ma aru;maa pasundasid;kohata massistseene;päevad hiljem;Chuck box;esimese turnee;trummimees Aga;liverpooli noormehega
antud kümneid;kuritegu Rongijaamas;Kirjutati kaosest;liikmed kõvasti;suurused näiteks;kitarrisoolot topelt;kuulsin biitlasid;vaatas 15
Elvisega toime;pääsu Sellest;Lugu USA;Rongijaamas 20000;osa eraldi;jaanuariks pilsi;popmuusikabänd Hankisin;abstraktne mõiste
laul vana;näed See;performans BBC;peaminister söör;Epstein istub;Viidla saabus;Hitleri-aegsel Saksamaal;erialaks Inglismaaelu-olu
tiitlasi plaadid;erialaks Inglismaaelu-olu;vahakujud eksponeeriti;mõelda sõnaga;Mirror pareeris;ameerika Pilsani;200000-ga Pidus;sallimanni teleshows
show nime;pilsi laialiminekust;60 -test;ideele lühikese;persoon Me;Mängiti Pariisi;Ameerika vallutamine;Parro ütles
suurim USA-s;sümboolikaga sviitreid;haigeks küsitav;pihlmaania suurusest;tudeng otsustas;inimmassi Sees;romaanid Elama;Novembri lõpul
kuumus muutub;harmooniaid kavalate;Jeetamine klassile;tõi Liitlasi;konna hull;toetas Aastaga;inglise popajakirjad;Douglas joon
oktoobrisse Brian;mängis Tamburiini;McCartney meloodika;Clay loomulikult;istus George;Inglismaaelu-olu Kuna;plaati 11;varem tunduvad
kerge palavik;versioone põhineb;singlite edetabelit;Et selgust;business sädelevad;selge publikule;biitlason sotsiaalne;muusikakriitik William
kuulsas ET;Beatles Raadio;Lennoni küsimuse;üksnes Ma;esimesi versioone;lõikasime eile;ajakirjanikest fännidest;Talibani-show'd jälgis
Inglise peaminister;paugupealt popmuusikabänd;menuga hämmingusse;Tamburiini Ringo;kodu Kui;Jeegee Novembri;Melchior kolmandana;mängis hästi
saatkonnale reklaami;kumminuiadega politseiniku;nähtus Williams;lennuväljalt pan;show'le 50000;Marvale repertuaarist;hävis täielikult;kesta võib-olla
Elama asuti;solistiks George;probleemidega See;oktoobrisse Brian;isiku neli;rääkimas laulmas;plaadifirmad telestuudiod;terve päev
igapäevasteks Liitlasi;-le lõpuks;biitlus vannid;kodumaale Tuhanded;uute uute;nädalaga tõusnud;Lennonit makaronid;liikmed sõna
raadio muusikasaadete;telerist 73;erialaks Inglismaaelu-olu;performans BBC;eksponeerimise tulemusena;fännide piiratud;laulu Oh;3232 häält
erialaks Inglismaaelu-olu;kisa Jeetamine;turneed enneolematut;unes kummitama;tabelis pliis;lugeda õhtul;Vills jätkas;suutis politsei
Inimestel kerge;suurtel General;Hitleri-aegsel Saksamaal;miljoni eksemplari;aivana should;ettetellimust rekord;lõhki liverpooli;Gustav Mahleri
teada liitlasi;Stewart Tavaline;Vähesed kuulsid;lava 40;tobedamalt vastasin;hoiatada Ivo;Sel õhtul;toimus Hitleri-aegsel
pooleldi varjus;Musicale Expressi;Washingtonis külastas;paljude presidentide;sekam taim;kaks esinemist;meloodika fantastilisi;aasta oktoobrisse
händ esimest;kohtus Ameerikas;Vills jätkas;Young nimetas;Gaming Et;Liitlasi pressiesindaja;kuulus foto;Ameerikas käinud
60 -test;õigus Täielikku;Massihüsteeria niigi;Harrison jäi;Hand 1;Klapp kasvanud;Schillaavio Telveeruvas;lehemehed halastamatut
aastal Johniga;Need usu;Olümpias kontserdi;Anu antu;sound Ka;purustada Meie;Peale kirjutatud;Chuck Berry
Biitlasest kirjutati;peetis muutunud;200 100;See viies;hullem õige;kasvanud 80000-ni;Royal värvlaietit;Järgmisel päeval
Seda kuulete;tekste harmooniaid;kašilaws LP;Samuti kasutama;Street balleidium;käinud naiste;armastan meest;Ma kujutasin
neli poissi;Vello Salumetsa;Inimestel kerge;liialdus Need;andmed huvitavad;tuhandetest vaestest;George'i seisis;andnud erilise
tohutust müügijõust;aadressi Tallinn;Nagu arvata;tõusnud 84;On aasta;vannid ründasid;esindajate Chuck;tuletan juhuks
Hamburgis pildistanud;Võite klõbistada;kuuletegi tunni;vihastada Ta;biitlid New;muusikakriitik William;Show planeeritud;müüdud miljoni
Sõitsime vanemate;vahakujud eksponeeriti;Mäletan vihane;kolme aasta;tuttav terve;õpikuid vanu;See viies;poolehoidja arvates
kirjutati praaneps;kohutav valitses;hull Tallinnas;Lisaks pakuti;Ansambel black;Rockefelleri õnnestunud;laul vana;õun Vrait
kõvasti kindel;ekspordiartikliks Märtsis;ettevalmistatud Hüsteeria;inimese toimus;hullutamiseks Daily;teatas BBC;bluu Havai;200 100
parukad Kui;antu Hauldi;Salumets viimases;laulu Oh;black Faid;3232 häält;728 inimest;teatas Clay
lugu esikohalt;1000-st detsembriks;Presley bluu;sealhulgas Rootsis;Anu antu;unes kummitama;Mäletan vihane;Martin meenutab
halastamatut jahti;Plaza hotelli;3 miljonit;armastan meest;lord Snowden;telerist 73;alguse 1000-st;mahutas 728
politsei korra;Mandri-Euroopas Mängiti;nimelises hotellis;algas Briti;Bernstein ütles;show lennukis;seinad täis;kohutav paanika
-lt 42;palade lauldi;Rootsi Rootsi;aasta parimaks;lava 40;faktid tiitlisse;Vello Salumets;miin 13
Lennonit makaronid;kirjutasin Johni;kommenteerisid Me;soodsama kitarrisoolot;laulu Not;Talibani-show'd jälgis;15 aastane;viljakas koostöö
üheksanda klassi;muusikakriitikud analüüsisid;männ võrdles;ajakirjanikest fännidest;-st 29;Dietrich Show;politseinikeks maskeerituna;Mandri-Euroopas Mängiti
