EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hans põnelbamis;isa perekonna;endine metsavend;Praeguse vikerraadio;head usu;Hanso NKVD;metsavend Elmar;nari kõrvuti
maa-alused varjundid;kahekesi piirisihti;Elmar Hanso;teadnud Sõidu;vanem noorem;võõras puutusime;Hanso NKVD;jõudis 18
vaadati valmistusin;raudteejaama viis;rakendada Metsavendadel;jääb Veldi;signaali ongi;põgenedes sunnitud;Hanso Lugupeetud;hiljem jälle
rehepeksumasinaga traktorit;Ja vend;Metsavennad tuttav;töötas lasteaias;habemenoa viru;puude Sõitsin;käisid kaasvangide;ütles 10
hapnikupuudus Nii;sõrmekotiga koputada;elektriasjanduses kodus;kriitiliseks No;viron veriselt;111 ruutkilomeetrit;Lasnamäe kaevanduste;inimene Et
kuue seitsmemeheline;kinni võeti;sanatooriumis suvilas;tekkis mõte;Darja termini;sidetöötaja Elmar;kõrvalkongis Eesti;Ja asja
saksa tanksaapad;lainepikkusel jälle;huvitavam kongis;vanem noorem;inimene Et;liigut rehtrist;Eesti sõjaväekapten;lahti üldse
allakirjutamist minagi;mõtlesin auk;Eestiaegne sidetöötaja;õieti Audru;torn On;mõrsja märkides;Pärnusse pika;lihtsalt lahti
häälitasid siga;kuritegu Ja;111 ruutkilomeetrit;Järvin jõudis;ettevaatlik Ei;politseiga asja;Jüri Neil;mäletan jõhvi
visati seinu;ülekuulamistel tekkis;kindlustama tonni;49 aastal;number ülesanded;röövinud omandit;10 rabatüüpi;kasutasin kasutasin
kuulda jubedusi;mägi liivamäe;Katsusin parandada;määrisin ämblikuvõrkudega;saavutada uuesti;viidi laagrisse;Sedalaadi tõsielujuttudele;19 juuli
koguneti öeldi;kinni Ega;salapärane lennuk;valisid grupi;ütlen inimene;aia Hans;Läksime Arturiga;räägi head
absoluutselt närv;Türkmegi protsessis;Läksime Arturiga;Verdiga seotud;valutada koduga;viiekesi reis;peidupaik peidupaik;kaasa antud
lihtsalt Lõppenud;nägi tuld;Lasnamäe kaevanduste;Aga mõtlesime;mail kell;Messavida peidupaik;Vahepeal Ükskord;korra Kääraga
Aga metsavendadest;metsavendade kindlameelsusest;Üks veoauto;Ja võõras;tube Seal;ähvardasid kompsud;sõitsime Igaükskord;hiljem selgus
tulemegi laaditi;kukuvad talumees;uurimisreisile kuresoosse;jutustaja endine;patent haaran;mõtlesime küla;111 ruutkilomeetrit;oligi taheti
hilisõhtuni Nii;rääkis hommiku;Äkki kuulsid;ülekuulamise lõppesidki;See selge;julgeoleku jälle;80 korda;juuni 49
tikitud vaip;rusikatega aega;kinnivõtjate põgenedes;Ta töötas;punkt punkt;natukene pikk;kõikjal Siberi;liivamäe maa-alused
uld Aasta;grupimeestest Jäärja;morseoskajaid kuulmine;noort meest;lask Seal;raba musta;Meid terve;natukene kaua
kuresoosse kuresoo;Selle vastatud;autokasti põhjas;toetus lasta;traktorit jälle;jõudis Vingeri;Annab olukorrad;ütlema 18
