EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Karl Menning;stend Kitzberg;kirjanik Kitzberg;Kitzbergi mängiti;andeks uus;räägime eesti;kirjanik Kitzberg;Ja vaatame
draamakunsti suurkujud;lisab irooniliselt;Me ülikoolikaaslased;pommitütred pannakse;kodu uksed;sõpru Stahli;Kõik näitekirjanikuna;kvaliteedile Kuigi
tihti arvatakse;Kusti Nagu;Olesk Mart;vana Baskini;See eristab;nimetanud venestamisajaks;ajaliselt Oskar;kirjandusest tähtede
kapsapea 1009;triloogiat Kuid;võtame algteksti;Nad kompensatsiooniks;aspekt kasutad;kuulus Tourov;komöödiaid Näiteks;paralleel võta
Stahli ajalehe;linnasaabastes Aga;Eestis ajalehti;vägivaldne juttu;annab toon;küsimus kuulajatele;vana Tammsaare;mõtlesid üldse
paunvere koolis;onu sahkerdab;ajaliselt Oskar;Ja vallavanem;noored mehed;hulk Samas;ajakirjanikele unustame;näitlejale Šveits
traagiline konflikt;Shakespeari aegsetes;maailmasõjas Keegi;solvatuksega alandatuks;käru killing;Adolf Shapiro;Ometi kirjandus;lähima tuleviku
käo laulunumbrid;võtame algteksti;kriitilisema pilguga;surelik aforistlik;aluseks ainetel;ajaliselt Oskar;Me ülikoolikaaslased;võib-olla ajas
lehtede loogiline;Kirjanduse Tere;Kuigi ametlikult;naljalood esimese;k-tähega näiteks;Mart tegelane;teatrites Adolf;kiputa kaasa
heas valguses;rahvuse enesekriitiline;materjalide ehtsust;üldistusvõimega tänapäeval;Seal probleem;Kitzberg kirjutas;triloogiat Kuid;rääkinud novembrikuus
Eesti vabariik;vestma lõppude;aegsetes hilisrenessansi;töö kantseleiametniku;elemente ajalehe;täht ütlemata;Aarne Üksküla;tõenäoliselt Tallinnas
Palamusel eraldi;pommi vastus;teatrivõimaluse kinovõimalustega;suits ütle;abitult Ja;Noh Boris;Trükikoja poistega;teate hästi
maailmasõda jaburat;Näitleja ajastu;kunstiline efekt;aeg muutunud;avaldada honorar;osalevale päevalvermann;osaleb Peeter;laulu teada
Mürk otsustabki;toimub Aga;Eelmises saates;Volmeri pommi;ausaid inimesi;kutsunud Aastal;Raudsepp Kõik;Kitzberg tundis
korda olult;autodest Lutsu;Kitzbergi tahaksime;juhtisid tähelepanu;Barblane PowerPoint;vana Baskini;juttu Ants;tähistada tähega
lisab irooniliselt;puhtaid dramaatikuid;Carl Robert;osta Ja;No teame;Bildel paigast;kõrtsimeeste Tutvun;Adolf Shapiro
lahti seon;Šveits piiril;kaeda k-tähega;Vallavanem v-Valmar;variant Ja;v-Valmar Woman;Stahli ajalehe;No üldse
absurdselt mõjuvad;näitab ortodoksne;tõenäoliselt Tallinnas;saates võib-olla;sureme kurbuse;Mulgimaale mängitakse;Postimees ärijuht;k-tähega algavaid
luba tajuda;inimesena näitab;tohi pliiatsit;k-tähega näiteks;Et no;Siin hilisemal;Eestis ajalehti;terviklikkus täpselt
nii-öelda negatiivset;Aga tingimisi;paunvere koolis;See eristab;lubad ausaid;hääli ostnud;autorid Suhteliselt;nii-öelda lainet
laimata järgnev;viinamonopoli kosjasõidu;Aristikat tegelikult;teatavat para;mustus shop;Olesk Mart;Mis haigusega;Kitzbergi ajalehetegijate
nimelt puudub;vaja esimest;Kunstil kergem;pogris vana;balang sein;olmeepisood Jon;Jakobson tegevus;aasta Umbes
Harrova Naerda;ajaviitevärk näidatud;pisuhänd 15;väikesid Mõisaküla;tekstis Seal;saga juhtisid;Kapsapeategelastele Pliuhkam;aegsetes hilisrenessansi
ajakohastada Meil;rääkinud novembrikuus;1891 kaks;piiritud Jah;tobedad Sinu;ajakirjanikud pruudid;Kusti Nagu;võtame algteksti
laulumänguna osana;teavad hoolitses;honorar Gustav;kuulajatele Eduard;Et kaks;Kaarel Ird;kaks Berliinist;terviklikkusele jääb
pommi vaidlustatud;Wommist öelda;Kirjanduse Tere;töödest juhuslikest;v-Valmar Woman;ülikoolikaaslased räägime;kosjasõidule Mulgimaale;tõmbamisest Ta
bene maainimesed;jama Ühelt;lapsed korduvalt;Ja eriti;tea asi;Mart nõustub;teleekraanil tegelikult;rekvireerimisse käis
lainet oligi;külg rahvatüki;Trükikoja poistega;kaasa naerda;muhedam meeles;külaline kaua;Tallinnas Tartus;põhi kirjutatud
Vanem uuesti;Tammsaare Kõrboja;Berliinist Eestisse;Järelikult mõtlesid;lasteaiad tohi;Baskini teater;tekstis Seal;suurem huvi
hiljem hilisematest;uuesti vallavanemaks;konflikt vestall;kirjutatakse lehtedest;mehhanism luba;kirjas Mihkel;kuuldemängu variant;Ants Lauteri
pahupoolsust Vaatlejal;muusikalised vahepalad;näidatud probleemidega;nalja Eelmises;teose vaatluse;nali hiidlased;aastatel 1891;Miku Märdiga
jaga Kitzbergi;lükata kapsapea;Baskini teater;paar 1000;neetud onu;tohutult populaarne;lühijutus räägitakse;segane korraga
Rummo luuletusi;Järelikult seesmine;nimi Mats;teisekstes aspekt;hoida Ent;Jansoni rahvuslik;näitlejad Shakespeari;Kitzberg tahtis
Mis koht;traagilise teljega;Pliuhkam lehtede;vald Kaliteetiaweeveegolmel;kriitiline realism;kommidiograafid näiteks;lõpeb vangis;Jaa jaa
negatiivsem tegelane;ilmaasjata Westmani;laud intervõimatu;hirmu lähima;kahel viisil;teisigi k-tähega;Eduard Vilde;no Pärnumaal
paneme lehti;tuumasäilitades veidikene;tea asi;lõpuks võimaluse;PowerPoint Ja;noor Tammsaare;Kuidas suhtuda;nimelt Ado
autori lisandused;nutma Seda;kuuldemängu vigased;mehhanism luba;realism Vilde;Seal koostöös;episoodile reaaleluline;Boris Kõrver
Ta akustilisest;arusaadav loogiline;osaleb Peeter;Ja rahul;mull ongi;ühtegi uudist;asutatakse leht;teosed vastupidi
pretseptsioonile Ja;Lauteri märkustest;kuulajatele Eduard;mardile Colol;teatavat para;Keegi teadnud;Esimene asi;Seal probleem
juttu ajakirjanikud;puu Mõtisklegem;rohujuure tasandilt;näitleja Aga;anti hääli;Nagu viimasel;Ja ajaviitevärk;räägib linnasakste
kodu uksed;öeldakse Pane;käisin Palamusel;osana varajasest;vale koorduse;Mõtle näitlejale;Eestisse muusikal;näiteks Hugo
seostame Vilde;Nõuded laud;komöödia tragöödia;vallavanemaks kõrtsmiku;terve hulk;lipuvere mardile;juhuslikest anoralidest;nii-öelda tegelaskuju
areng poliitilisi;Jon klassika;rumaluse näitena;nime Et;vom kõrtsist;ehtsust brokaatia;teada Ja;küsimus lill
Kunstil kergem;teame lõdvalt;ajalehti analoogilisi;efekt raadiovõimalustele;näidata Sa;paned Me;Sest ärkamisaeg;teatab osalistest
trump liini;vabalt Viilup;väikesid Mõisaküla;algas lõpuks;kuulub töö;nõuda Arno;väimeest Tütar;vestall stoori
1891 kaks;räägime eesti;Karl Menning;argipäev esimesed;situatsiooniga Ja;Sa ütlesid;kontsentratsioon näiteid;kaeda k-tähega
mõeldav esindasid;psühholoogiaga tegelaste;klaasekraanilt päike;Aga mehed;kasvas uus;Lydia Koidula;inglise keeles;toodud Lutsu
kuuldemängu vigased;mängu Aga;Tõlgenduse küsimus;käigus hoida;Et mängida;Mürk otsustabki;Kuningal külm;ürgjamull nii-öelda
teame Kitzbergi;situatsioone ajakirjanikud;sosista Kustiks;valla Vanem;aega eesti;Robert Jakobson;Jon klassika;küsib Voomi
vastab alguses;ajastu Öelgem;autorid Suhteliselt;hoida Ent;näide No;terminoloogiline aktsent;Nad ajastu;traagika Meie
