EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
sõnum öelda;küünarnukitunnetus Ma;stuudios Urmas;Seekordse saatekülaliseks;andma intervjuusid;lavastaja Urmas;teatriluuk Keiu;ühesõnaga lihtsalt
argielu tänapäevaelu;Noh pikk;uude teatrisse;küünarnukitunnetus Ma;võimalus näiteks;tsirkust paratamatult;räägin Urmas;inimene tahaks
Gide kõht;mõtlesin gramm;inimest laval;tobe abituse;asi nimetatakse;lavastajad räägivad;Urmas Vadi;väga-väga tänulik
väsimuse tunne;kuskilt Facebookist;näitleja Laura;info vastab;knows kaardil;uude teatrisse;Ulfsaki lavastusega;võib-olla kaugelt
pommid plahvata;hirmutab tahakski;Ja videod;kirjutasin aastat;tekib resonants;Tallinna stuudios;Virro Seekordse;põlevad endiselt
hetkel lähikondlased;tegelaskuju klammerdub;ajal lavastused;Urmas tortumas;Näiteks ;tihti tegelaskuju;näitleja Laura;hetkel tegelikult
kõla kõla;eriti elektroonilised;Facebooki asjad;Ja tunnistama;intensiivselt keskendunult;ajal lavastused;stuudios oledki;asja Kui
toimub igapäevaselt;suhelda Et;sisustust stuudios;vaatab sobib;normaalne inimene;tahame publikuni;Meessoost näitleja;võib-olla inimesed
igapäevaselt elus;mõtlebki mõtet;andma intervjuusid;Rästas näol;raamatu never;kirjanik lavastaja;saatekülaliseks kirjanik;tundub soigamiseks
sööbi hullumeelne;arvan prooviperiood;üritan kirjeldada;asja Kui;tekib tobe;õudusfilmitegelane hirmutanud;Keiu Virro;oodata lihtsalt
lavastusega mõtlesin;Seda lavastust;elektroonilised las;hirmutab tahakski;meeletut auku;Ulfsaki lavastusega;unistajad Juhan;tujuga võib-olla
arvan lavastajad;Facebooki asjad;Juhan Ulfsaki;hästi asi;kummaline paradoks;tahakski tuppa;Vadi vaadake;võib-olla hea
Peamiselt tähendab;kiirgavad energiat;Eetris teatriluuk;hirmutanud ausalt;mail vabal;purjus Ma;vulistajates kolm;võib-olla hetkel
