EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Milso kõrgemal;rändasid Venemaa;põhjarannikul asju;vedases ründile;meeter meeter;geoloogiadoktor Kaarel;Meri kõrgemal;kevadel võib-olla
kaitsekord leedulased;võtta Siin;Soome keskkonnaministeeriumi;uurimistöödejuhataja projektijuht;esimene signaal;Rannauurijad nimetavad;rannikuriigid rannarahvad;ümbrust vaatama
tõuseb natukene;Ja järve;veepiirist purustuste;aastat rannauurijad;hull asi;teadlased valmis;Eesti raadio;tõusuveepiir 1
60 kinode;Linnatänavat autode;sääretaolist saar;Ja ettevaatlikumalt;See 1;nimetame Läänemereks;ütleme kanalisatsioonitorustikud;ehitusstrateegia kasutatud
Me tohutult;küsimus Niiviisi;inseneribüroos Merin;prognoos alguses;valides valimata;sekretäri liikumisrežiimis;kasvuhooneefektist Me;20 protsenti
tegur tegur;Taani Läänemereosas;Kaberneeme ümbruseski;Ka linnades;adru head;keskkonnakaitsemeestega nõu;Põhja-Hiiumaal Teatavasti;millimeeter-poolteist maailmamere
Mõned aastad;ütleme aja;Kaarel Orviku;hullu olukorra;mere head;kilomeetrile mandrile;Põhja-Eesti pankrannik;tööga seotud
armsad mere;usun muusikaline;Veljo Ranniku;põllumajanduse No;head laseb;rahvusvahelises komisjoni;Roomassaare jahisadamapaberite;Häädemeestetagune Tallinn-Riia
annavad tunnistust;lugege raha;Seda kuuleme;marssali saarte;andmete 110;ekspertiisi litsentsi;lõpeb ründeveepiir;asja Narva-Jõesuu
Kliimamuutuse moodustatud;Et meremere;Et meremere;üritajategaks projekteerijatega;konkreetselt reaalselt;muusikaline kujundaja;Lääne-Eestist rääkida;heitud paratamatult
muutuvad kivisemaksest;vett küllalt;lastani loodusekaitsjana;korda suurem;näiteks pada;projekt Leningradi;maailma Klimotoloogid;kujuta pilti
ennustame 100;soojem jahedam;Hollandi tuulikud;10 meeter;uus sadam;raadio punases;Häädemeestetagune Tallinn-Riia;lähenemisviis Mandri-Eesti
uued sadamad;Me tahvardab;Lõuna-Hiiumaal Salinõmme;mändjalajärve supelrand;andsin neli;õpetlased helikopterite;nõupidamine Hollandis;vahelüüsid täpselt
juhtimise kultuuri;randa See;kultuurivee juhtimise;jätkata Peaks;Seal hull;pikilugu ühendatud;superrannakindlustustega mängukannid;lihtsalt kujuta
inglise keelde;arvab Tihtipeale;Aga viimasel;204 aastal;armsad mere;uurijatega mänedžeri;Võrtsjärv Eesti;mõte no
suuski kasulik;pealetungi tegelikult;korallid korallrifid;lääneserva Aga;seosed seose;külastajad Saaremaa;nõunik Veljo;Et jaa-jaa
purustatakse liigub;kliima ühtlaselt;Matsalu kaitsealal;öelda 10;aeg kingis;raskelt eutrofeeruva;Pirita rannarestoran;kõrgema kümme-viisteist
muusikaline kujundaja;meetris kontrollivad;piirkondade eliit;koostatud memorandum;anna selget;Tallinn-Riia maantee;Me kaitseme;veetõus suur
omand raske;lugu peaga;tundraaladega Seal;Soomet Venemaad;kasutada võimalik;aktiivne piirkond;Narva-Jõesuu Mul;Lõuna-Hiiumaal Salinõmme
teemat maailma;mägede kõrguses;Orviku uurimistöödejuhataja;usun Kõik;hetkel probleem;luik Otsoni;sissejuhatuseks jätkaksin;Läti kehtestanud
asi leidma;nõunik Veljo;skulptuurikeskustest vanadest;Niiluse delta;meeter tea;näiteks korallid;maksimaalne 2001;asju üsna-üsna-üsna
olevad ehitised;keskkonnakaitsemeestega nõu;Näiteks Võrtsjärv;aktiivne avaldab;nimetama võib-olla;mõte tulevikku;Soome keskkonnaministeeriumi;vaikset surinat
kiirem veepinna;madalaid tasemeid;geoloogiadoktor 30;katastroof kriis;saavutada sajanditega;Hollandi olukorda;Long Kuressaare;ettevaatlikumalt Loodus
valesse ehitatud;maastikuarhitektuuri küllalt;Olin politseid;bassein Ja;teame projekt;elamusse Vedo;loodusprotsessidesse nutame;puntra-le kaasnevad
üritame poolvägisi;Aga tagantjärgi;tavaliselt parandusobjektil;1900 aastate;mugav iste;stuudios tugitoolis;arvestavamalt Näiteid;soojemaks võimalik
aspekt kadumine;süles tavalise;tähendab jää;2001 -ks;astuma Paar;kultuurivee juhtimise;Kaliningradi Siiamaani;sadade aastate
200 aastased;maa geoloogilise;Pärnu üldse;kaasa Ja;toredad niuksed;projekteerida õigeaegselt;Näiteid Jon;talvele tugev
pikemalt rääkida;parasvöötme nihkuvad;Narva-Jõesuu lääneserva;Ja võrreldes;vesi per;saare jäävad;rahvusooper Arvamus;tugevamad veetõus
tugitoolis natukene;ettevaatlikumalt Loodus;kaugemal roostikud;Peter Peterburi;merest vast;organisatsiooni soovitused;Piiri luited;viimane viimane
seisavad nõutult;ajal kasvuhooneefektist;joont uurijatest;jää jõuab;ütles ütlesin;adru head;Eestis külastajad;Hiiumaa Lääne-Eesti
90 -st;esiplaanile tõusnud;Soojade ilmadega;Ta imeliku;alaneb alaneb;arstide öeldakse;Rannas tore;meeter 15
esimene peegeldus;suudmes võib-olla;silla ehitamisega;piirkond osutus;vaevalt Seal;loonud Toomas;pumbajaamad projekteeriti;kõrgetesse metsa
liiva liiva;vaadet kahjustab;puhastamisvõimalus puhastada;rannad armastuste;sadama Ja;Nendesamade kõrvade;kuulajatele puhkust;tekivad jaanuaris-veebruaris
viimasedki ilusat;modelleerimise katsetamise;Lävidsin välismaalastega;piiri Nii;annaks jumal;näiteks meetri;Päevakaja tõepoolest;See 1
odavam panna;alasid Lääne-Eestis;klassikaline maa;eri jõe;meeter 15;vöötmeid polaaralade;veetaseme põlluveetasemevahe;Ma mõtlen
langenud kukkunud;kraavid tavaliselt;elukoht suvekodurannas;kerkima kausi;armastuste reas;liivarand indikaator;revolutsioone Kas;ongi maa
kahjudest tulevikus;jõuab Aga;sajameetrine kaitse;Narva-Jõesuu Mul;hea mall;Soome lahes;rusikareegel 204;Mina pakuks
teadlastelt järelvaatlusi;tegelevad otseselt;teooriaid teooria;talvised tormid;altar Pitke;jahenes 1906;Intame Loode-osalesin;aasta märts
ettekande Soome;inimorganismi raske;Navesti Viljandi;merevõib-olla räägiks;ähvardama No;Narva-Jõesuu lääneserva;kolossi Juba;Nüüd ongi
tekkisid veekogude;kõrvade Ja;ekspertiisi litsentsi;nii-öelda nii-öelda;ranna sadama;Nüüd rootslased;teistmoodi Sihukest;moraali Aafrika
tasemeid 44;laidudele taimestikku;lende kaardistasid;Vaarlenud Visla;See Ja;tabel nähtub;Euroopa Põhja-Ameerika;200-st meetrist
Saksamaalt Prantsusmaalt;See näiteks;Peipsi-äärne elanik;loodust korrektiivid;esteetilistest aspektist;esindajad säilitasid;prognoos Rahvastik;võrreldes võrreldes
Ja elab;lastani loodusekaitsjana;ujutatud savine;asjad Meri;laine laine;laiemale avalikkusele;jumala inimestest;poolsaarel Põhja-Hiiumaal
suurem oht;grupp teadlasi;alakomisjoni komisjonidest;toimuvad jumala;hullem no;meretõus jõuab;Ja inseneribüroos;meetrist enam-vähem
ruttu-ruttu sealsed;tööle panna;maailmaranda tooriumis;tuult Kristus;luited lausa;teistmoodi Sihukest;muutub kodulinnuks;200-le meetrini
peske vesi;Et määrata;tekivad jaanuaris-veebruaris;Läänemere probleem;osata anda;üllatusi looduse;Scocerakis kümnendik;102000 102100
Iga Veetase;Kuidagi täitsa;Kavandatav seadusandlus;tammede Ju;katastroof komeeter;vanad metsakasvatajate;Audru polder;esimees altar
hollandlased paatidega;ojadel laiuskraadidel;Pirita rannarestoran;Läti kehtestanud;Hans signaal;leedulased uhked;geoloogia ajalugu;punases stuudios
aastate kujunenud;Ma usun;poldritega eriliste;1980 80993;Niiluse delta;neljanda protsessi;satelliitide ütleme;vajuv rannik
langevad ilusti;pikk ulatub;esindajatel naljaga;näiteks pada;meetri vastavalt;Polder päästa;suutmeteks Need;enam-vähem püsivad
