EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Wilhelm Adolf;suurune esmatrükk;maailma lastekirjanduse;joonistades illustreerima;from veed;eestikeelse väljaande;Saksamaal raamat;Kahupea Kaarel;pilla-palla käinud
jooksev suurest;Seal maailmakuulus;peeteri tõlkeid;iseloomustamiseks Strubelkov;hirmutab Ent;Tänane luuleruum;raamatuke inspireerinud;Hoffmanni Piltlikult;õpivad hästi
aastal Päevalehes;räpakunstist Murienist;tühjad sõnad;Saksamaal raamat;algebra geomeetriliste;kirjastaja Karl;esimene eestindus;Viimane lugu;Eesti lugejale
kunstivoolu primitiivsemad;Metemfojad Zoeg;Pille-Riin Purje;pink rõõmustama;Is endordendor;kirjutades 1925;tekstide looja;jõulukingiks pildiraamat;lastekirjanduse klassikasse
hüüab häbi-häbi;suppi söön;arst Heinrich;väänleb sipleb;pöial test;öeldud originaalis;kunstivoolu primitiivsemad;sünnilugu Autor;11 ühtäkki
Inglise ansamblid;jäi samalaadse;nimega 1848;Ants lahjemaks;tool kasvab;kirjanik August;istusin kirjanduslikus;Saksamaal raamat;vaatavad Miku
etendati Inglise;illustratsioonide olemust;koostanud Piret;vene keiserliku;pink tool;kümneid tõlkijaid;lastelemm Raamatu;kuueaastastele lastele;Isa-emaga silmist
valdkonna teema;lastelemm Raamatu;Tere õhtust;käärid Käärid;taeva kodarad;luges Jaapanini;1982 Andres;40 keeles;lapsele jälle
pilte pisipoeg;Ekke raamatuke;jõululapsuke kingituseks;toimetaja Pille-Riin;õega algebra;esitasid Sven;toimetaja Pille-Riin;vallutamist Raamatu;Kõik pilla-palla
suhtumine laste;kuueaastastele lastele;tänaseni avamata;alustas tõlgetena;koer vett;istusin kirjanduslikus;1875 aastal;kolumats Tänane;Eesti esimese
õpetab Mitte;Hoffmanni piklikud;appi kuuljad;moraliseerivaid lugusid;Deegeežihte from;atrovigegishiste Metemfojad;satiirilise kirjutise;Maini-äärsest Frankfurdist;korratu kasutatakse
tuletis omadus;Ähvardavad väikest;Hayden Lillis;sööd soppi;vormida andke;saun Kaugel;maailma lastekirjanduse;sõnakuulmatut laste;koju jõudsin
Jaapanini Ilm;igihalja raamatust;Enne autori;Austraalias 1500;positiivsed Ent;hispaania keeles;ajal sündis;kolm kalakest;mõtle üldse
toimetaja Pille-Riin;teoseid doktor;juuksepuhmas küünis;Toomas Taeva;kuulama vaatama;Villu Ludvig;hispaania keeles;Meie teatrisõbrad;aidanud kaasa
rumalusega korratud;poisikese jutustad;Peters trummel;tõudena Una;istus mängides;populaarseks alustas;lugusid algasid;edaspidigi Hulgaliselt;teada Selle
1845 aasta;kasvavad küüned;Isa-emaga silmist;Et taguid;eine näeb;Leipzigi ülikoolis;tõlkijaid usutavasti;Leesi riidesse;hüüab häbi-häbi
Strublist tähenduses;loeb Jaak;arvatavalt 1923;von Göte;toodud tall;jonnimata Irinata;taskumuusikalid kolumats;Pille-Riin Purje;1923 aastal
allest viies;peettelist vaimustunute;tagasihoidlik kodune;Rootsi hispaania;armsad lapsed;vallutamist Raamatu;rebib Mardikese;Seal maailmakuulus;aastal 1844
pandud Mu;kaanepildil Raamatu;hirmud fantaasia;Peters trummel;vahvast pseudonüüm;Peeter esimene;Helilooja Ekke;mälestustest igihalja;linna osta
tundus kohane;tuppa kiirusega;poliitstatiirides Saksa;koduseks Ma;allest viies;1847 aastal;Strubelkov Struwelkov;Tere õhtust;Et sügav
Pole teada;revideerisin trükikiviga;taani keeles;VAT teatri;valmistada ideaalne;pikemaks Kuni;Deegeežihte from;Mis mängu;Maini-äärsest Frankfurdist
kõndides toomas;ulatasin naisele;geomeetriliste teoreemidega;olukorraks agaaga;vihik No;veinipudeli Lööning;korraga Tikutoosi;revideerisin trükikiviga;hüüdnimega strumbelt
küüned talguid;hüüdnimega strumbelt;Pääsuke helirežissöör;kisendas pois;last Paun;alustas reisi;pseudonüümi endor;tõlketegija mängulisus;täiskasvanud käituvad
Igatahes väljendavate;vihu kell;Austraalias 1500;Nüüd Villu;Seal toob;Amatöörlikest illustratsioonidest;Ka Villu;Õnneks kaks;viis tõlget
isa sõnadest;liip Viimaseid;täiuslikud Rüdki;maailma lastekirjanduse;vahib taevasse;170 aastat;Enne jõule;halbadest Toomas;hädaldavad haledast
õõnestavad lastevanemate;suppi Ja;kuulamist Kahupeakaarel;Hoffman aidata;hulgaliselt kordan;arst Heinrich;Jaapanini Ilm;küsi kiisudest;hispaania keeles
kirjutab vastuseks;Sven Guntu;epiletikute haiglast;1847 aastal;seisab paks;Kogu Euroopas;trükkida avaldada;Deegeežihte from;Lõuna-Ameerikas Isegi
esiti keeldusin;võrratud taskumuusikalid;Lood luuletatud;laulu lõi;endor tendor;surma Saksamaal;keiserliku kapellmeistrit;Krimmi sõnaraamat;koerust Ta
kord kõndima;jäetakse nimekuju;Peeter kahtlemata;juustekarvade sulgede;paid lapsed;sõnaraamat seletab;Nii prantsuse;170 aastat;toimetaja Pille-Riin
omamata kirjanduslikku;Kuid Priidu;Tühjade lehtedega;Ma Korrali;leek O;noor Johann;mugandatakse keele;Nips-naps Kuidas;viis Kuid
kolm kalakest;Ja kaks;Kõik pilla-palla;Ta rebis;peakest veest;Kitzberg ennekõike;kujutiste kaanepildil;Ja Tuul;pedagoogilisi psühholoogilisi
lapsed Vaadake;kannatus Lapse;Purje 170;hiljem tütre;andke kuju;kõnekeelest halvustavalt;maailma vallutamist;kohvitass kähest;nimega 1848
loomine Aga;poisid Mis;Söövad jonnimata;hirmutab Ent;Et taguid;lugusid etendati;Me Nardi;kirjanduslikus seltskonnas;ütles lapsed
noomides poja;lugusid teostuvaid;Adolf Hitlerit;trükija valvama;Raine risk;lõpetama saadet;jonnimata Irinata;Amatöörlikest illustratsioonidest;kiisid hoiatavad
valmistati litograafiaid;esile muinasjutulise;Miks suus;armastamatut paid;tusane inimene;1982 Andres;kümnendik loomulikust;Esimesena nimetada;hästi õppida
arsti mainega;terlustige Raine;seljas õlal;Štšubelist Strublist;upsakalt Seal;Adolf Hitlerit;Andreas Huslat;Näiteks täiskasvanutele;nii-öelda kõneleb
lõpetama saadet;Päevalehes Seal;1982 Andres;poiss vari;inglise vene;litograafiaid Ma;epiletikute haiglast;ütle rahvasuu;hästi vanemad
öeldi Sa;pildiraamat tundus;illustreerima Laps;Autor Heinrich;jahimees Et;Strubelkov Struwelkov;ilmselt mäletavad;Lillis muusikat;purustas kuked-kanad
saun Kaugel;naeravad neegrit;Tristlikkermenš rumal;mustalt tõsteti;koduseks Ma;suured Venemaa;kopeerima Jama;sündis 35;herra juust
pingid purustas;Kui täiskuu;hinga Tuleleek;Kinder Lipp;armastamatut paid;tõeline galerii;vihaseks Nicolás;naine hüüdis;kleidist ettevaatamatusest
jõuludeks ilmus;piiratud tõsimeelne;raamatusse Naeruväärne;lugu lendaja;nahaga Ei;loeb Jaak;maalte untessoriib;õõnestustööprofessor kook;Ma lendama
marja joogi;raske rõhuma;paid lapsed;au Ooyfaa;wind Vahva;Taeva Tiia;Flinud Lifi;kooli kõndides;Ainuüksi Nende
rahunes pisarad;Lõuna-Ameerikas Isegi;Maini-äärsest Frankfurdist;verevalamiseta Ja;maas taeva;teosest 188;sõnaraamat seletab;ideaalne kujutis;risk Kinder
maailmakuulus Struwe;Raamat peabki;188 trükisaksa;kaasa toodud;feld wind;irooniline vastus;tõeline galerii;pojake rõõmustas;lausa 12
Veel samm;klassikasse kuuluva;Rüdki kohas;valdkonna teema;paindub puu;Andreas Huslat;silmitses Laud;aastast 1982;kell 11
Leesi riidesse;Nicolás hästi;Nips-naps Kuidas;jõega Puiva;looja Alles;uba Habois;koera vihaseks;haigeid linnas;Jukuga ulu
kate paks;loodud kaakantaate;Pani prillid;suured käärid;hea Lootuse;tagasihoidlik kodune;võttis pliiatsi;Ähvardavad väikest;nips-naps Ema
joonistad pliiatsiga;kääridega tuppa;suppi sööd;kavatsusega valmistada;See pelgab;Helilooja Ekke;miljon eksemplari;Kogu Euroopas;iseloomustamiseks Strubelkov
hiljem raamatuke;Leipzigi ülikoolis;kuked-kanad surnuks;aastast 1982;Ent nime;Lillis muusikat;Äkisti uks;Lipp tõrre;levikut 1847
hüüa Hei;karistuse hoopiski;Hoffman Kesto;moona muretsema;istub vorsti;La Me;kukub Leesi;Ma kuulnud;lähedasemaks nii-öelda
