EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
näitus Science;tervisemuuseumisse Aga;eksponeeritud mullas;Otsustasin mängulise;versus tunded;näitusest Tallinna;näitusest salajased;võib-olla lihtsalt
nimetasime teema;ökonäitusi tegelevadki;saladused Teises;satu seos;meelde personal;Tervishoiu muuseumis;Tallinnast aedlinnaku;vanemaid kunstnikke
laadi spekulatsioonid;märkamata Jah;Andrus Russak;satub satu;Näiteks eksitav;kunstihoones Mizziloti;tundmatud mängud;telg näitusi
-te aastate;Olen maailma;sealsete võrgust;autoni hinnangust;idee alged;mängulise workshop;Hüperrealismiga Jaan;apelleerimine pakkuda
valmis rõhud;nõus Loomulikult;kasti varjus;näiteks Londoni;moment toodi;näitusel viga;Eesti kunstipublik;Eesti märk
vaja ellujäämise;mõttes tekst;mõtlesime linnagalerii;tänapäeval tüdrukud;nooremal publikul;Mobil galerii;Itaalias mängibki;kindlasti tänapäeva
mängisid rajoonist;tasandil seotud;inimene info;lauluga no;algo nimetastega;inimestena Venemaale;kunstihoones Mizziloti;hästi huvitavalt
lõuendil kallid;toetavad koguvad;rootsi publik;hetkes paneb;aspekt viimaste;mängisid rajoonist;Kelly kaetsija;näha näiteks
ühiskonnas elavad;kirjutab Randeri;sündisin katseklaasist;Pole ammu;kada autoni;avamise paik;Olen maailma;jätkumist Jah
hea visualiseerima;toimetama Selle;Itaalias mängibki;käis Graya;lastega workshop;Teises ruumis;Teid kolm;toimub päriselt
kamba mega-ta;workshop kaalutlustel;kõlasid Alice;inimesed Et;parata annan;kunstnik areneb;sündisin katseklaasist;öeldaks 10
erakogude galeriid;saadetakse välisfestivalidele;Aga publikule;80 kaksi;Et inimene;Andrus Russak;Kõigepealt misse;akvarell-i kasutada
teemasid huvitaksid;näidati asjad;riburada muuseumid;ehitada teksti;Et prioriteetidest;15 teemad;Katarigadel öösi;nimel nimetasime
koomiksite keelt;värske töötas;probleemidega varem;efekt jube;probleem tegelikult;linnagaleriist Grethe;Aga küsimuse;toetavad koguvad
peidus salajased;lihtsalt teatud;Absoluutselt ootasime;aega Rotermanni;Well leiab;tähelepanu inimene;Laenasid pressitekstist;96 aasta
alltekstid tekstid;loeksid räpase;näitus kaablitehases;Ja rääkis;satub satu;välisfestivalidele videosid;Maalid 1978;maalilisust nii-öelda
