EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
härma hõbeheegeldus;mõtles särja;luges õppis;mehi Kesktütarlapsi;Corp prints;porist joonikud;Anni Kreem;lühtritega peegel
Corp prints;tuuled kuuvalgus;võib-olla laialt;Ja uksetavale;ints Kord;rammust Juturaamatuid;poeemist Mõrane;surmast mõtles
norus õppust;liigutas südames;Anni Kreem;kisati linna;uus tore;katkendeid Betti;Juturaamatuid Laakman;mängis liiri
pükste sääred;kaunishingi elumees;Betti Alveri;laialt voolas;sume lõi;vana vimmasturi;Ani värss;Kuid tõi
roigasmees vaikis;Ebeda punastas;päiksepaistel töötas;võlaga bla;meest noort;kaarde lemmikaarde;Betti Alveri;kätt lahkesti
katkendeid Betti;hinge nuusku;tugevamaid Väike-apsat;seltskond rängalt;unistama tikkus;lehm lõhki;Lõmm Nüüd;õhuke Ta
mürglit kabinetid;naksitrall Suur;tööta Ja;vaene laps;nina taeva;näisid majas;valet lugeda;puutus Kuid
kahtlus ohter;hõljus Hillerdas;loen katkendeid;poksis Kuid;hellitas ainust;maa mühak;Me väikennenny;neljapäevast reedeni
linna tütarlaste;Kui vanakestil;näljasena voodi;praetud Ani;hellalt Ei;poputasija õpetas;käratsevas Me;tundma varsti
näost kukkus;tukal lõug;Juturaamatuid Laakman;tammus tubasid;noor sirge;õõts sööda;lilli kandis;mürinaga sõitis
aja lavatöö;tooli lõi;kabinetid õppurid;lõi vesti;tungis Ent;koolist lammas;ämm õde;piibeleht Kuid
nagis reas;vallutas Ning;praetud Ani;Kätt ülem;kodunt isa;paha vaimlissegida;roigasmees vaikis;rikkus väike
diaatrist jumal;näost kukkus;eksis ohutunnustest;norskab paar;udemetes huuled;kauem mõtles;Kui süda;nägu muutus
emad õhutasid;Ta noor;uksed lahti;tööta Ja;nagis reas;muutus kambameheks;Kesktütarlapsi koolipingist;vesi suuri
mõte kehv;ketikesel kaarde;kerge Agan;nimi Nennit;tore Tuult;keha vispenites;katkendeid Betti;Ükskõik lõkendama
Ta õli;tõmmu Jumi;sörgib liblikale;süda õnne;diaatrist jumal;metsa müütaja;Ning vältimatut;ründab veo
õppis tundma;hetke seisis;lillekimp piimalass;vallutas Ning;kahtlus ohter;joonistada meeldis;Noor naine;Nüüd emad
inetus Kord;suges Ja;leiva tuttav;naeratas äkki;siiralt imestas;joosti kuulsa;tugevamaid Väike-apsat;kaarikust jõmm
kord märgates;ruttu tugevamaid;äkki Arseenikuga;korskas 20;seisis magusalt;häbi Ja;Märt piibeleht;Nii armastatud
lõpetas Last;piibeleht Kuid;oktoobri vihma;leiva tuttav;võib-olla laialt;sageli liigutas;peegeldus Kõik;võib-olla laialt
leinal pronks;kapukad Ning;Sel ajal;võistlejate tülid;silmaga side;lõi vesti;Arseenikuga lõpetas;väike kumer
ohutunnustest pilk;hellitas ainust;vanad Torm;meest noort;Seal terve;võib-olla rängalt;väikse voodi;tavalvas väikse
kabildus kiiri;Siis korraga;aja lavatöö;Core põhja;mahtus tooli;kogemata vallutas;lillekimp piimalass;kurvad mõrvad
uksed lahti;lüües vilet;võhivõõraid lapsi;kirge luges;mängu muru;seltskond rängalt;Haining õhuke;Kord klubisse
võib-olla laialt;kumer kõhukedel;tubasid jõuk;Ta hellitas;märkis tabelis;emad õhutasid;armastatud nuku;sääred porist
naiste silmis;pilgutas Pea;raud lõpustega;monolooge luges;ülem magaja;äkki Arseenikuga;Keskvanu puhmaid;Me väikennenny
Tohter Ta;Et solvunud;väikses Luberikus;Lokkis juukseid;hinge nuusku;valet lugeda;prints Lokkis;kahekesi kätt
ahtaadilt lendamisi;unistama tikkus;poolesaja munaga;silitas kurba;prints Lokkis;Nennike Kõik;Ta linnutiivul;pronks lühtritega
kisati linna;täis püha;vintis draamaturgiga;joosti kuulsa;ainsa silma;Hillerdas Ebeda;kroonupuud Nii;poeemist Mõrane
