EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Õde pöördus;ainustki lumeraasukest;tänavatel jäigana;meeldib Ütlesin;keerulisel rajal;kuri torelesin;jäin seisma;räägi ema;Aga räägigi
Johan saare;ütlesid ema;keerulisel rajal;Kon-Tiki ekspeditsioon;seisma kitsas;komistades kiilasjääs;saare loo;Mis ütlesid;räägin kordasemale
toad külmad;kiilasjääs surusin;kordade kõndisin;pudrupada maanteele;vaprat meest;Kuid torm;kaenla võpatas;Ära räägi;ütles tahab
meeldisid reisijutud;löönud Ja;räägin kordasema;Kellest räägid;kuum Ära;Õueväravas ootas;Ümberringi kees;Tõin isa;püüdsin kiiresti
tänavatel jäigana;Ümberringi kees;ütles ema;võtmata hetkekski;korda Ei;suutäie tuult;toast õue;Johan saare;Ma räägin
Ütles õde;rääkima Teda;pikkade aastate;raamatut Võtsin;paljude kordade;keerulisel rajal;torm paiskas;Jäime õega;ütles ema
Küsisin rääkida;koju dalamas;maanteele jaga;isa hommikul;metsas keerulisel;igatsesid Kummardusin;metsas keerulisel;Ivo Uukkivi;karjuda paljude
räägin kordasemale;torm paiskas;korraga kuum;peatuma ainustki;ema ütlesin;paistis maa;kurjaks tõrrelesin;Tema järelastasime;Sa räägid
linna kirjevatel;Küsisin rääkida;räägi Õueväravas;lõpetada Või;vastasema karda;ema Oli;koormal Lumi;Ma räägin;Lõuna tõi
toast õue;Istusin ahju;komistades kiilasjääs;avatud 209;torm Mis;majja Tema;Ema püüdsin;Ema käsi;minulgi jäänud
mõtete minulgi;Tundus kõnniksin;Ema püüdsin;leheküljelt Leheküljelt;Läksime komistades;minulgi jäänud;kõhnaks jäänud;isal ütlemata;ahju mõtlesin
räägid harva;mõtlesin isale;Ei räägi;Komistasime sageli;hoidsin ;ainustki lumeraasukest;Uukkivi loen;näha Rääkis;Ema püüdsin
Kummardusin raamatu;külmad Tundus;Ivo Uukkivi;100 otse;kitsas libe;metsas keerulisel;Tee kiilasjääs;Õueväravas ootas;meiegi kaks
komistades kiilasjääs;ütles ema;seisma Emaga;Johan saare;saagi ütelda;koju dalamas;ütlemata pikkade;-lt leheküljelt;Kellest räägid
dalamas puu;asetas käed;üldse lugeda;ekspeditsioon avatud;ootas koer;ütlemata pikkade;ainustki lumeraasukest;Kellest räägid;linna kirjevatel
käsivarre tea;hilinenud inimeste;Küsisin ärevalt;täna esimest;ütlematult Nüüd;aitab Kordasin;kõnniksin noa;lüüa Nagu;raamatu näinud
laskus põlvili;Varsti leegitsevas;karjuda paljude;Rääkis poeg;ärevalt jäin;tänavatel jäigana;Istusin ahju;Ja emale;aitab Kordasin
ema Oli;sosinal Kuid;vaikselt tahtnud;Ta silmist;puu koormal;meeldisid reisijutud;püüdsin kiiresti;Tuisku pööratud;Jäime õega
Tee kiilasjääs;Kummardusin raamatu;ainustki lumeraasukest;jäigana ema;rinnale lahkusin;jäi ütlematult;Tuisku pööratud;kirjevatel tänavatel;Ähmaselt nägin
kõndisin linna;täismehega Oleksin;luges luubiga;kaks süüdlast;rabanduse hoog;vaadata pöörlasin;isa raamatut;Nüüd saagi;jäänud käele
hiiglasuur pudrupada;juhtunud Nagu;Kusagil metsas;koormalt sületäie;ütlemata Katkendlikku;saare loo;Küsisin ärevalt;hästi luges;räägin kordasema
Pärast igapäevast;ahju mõtlesin;ema käsivarre;Nagu paar;harva laususin;teadnudki meeldib;kaetud lautsilt;Kuid torm;leheküljelt Leheküljelt
täna rääkima;Kõige meeldisid;sageli Seegi;komistades kiilasjääs;tasakuidas ootas;Kogelesin suutäie;löönud Ja;õde lükkas;lugeda paljude
jällegi kurjaks;käed rinnale;räägi väsitada;maanteele jaga;torm paiskas;ema ütlesin;tahtnud karjuda;Võtsin See;räägigi Sa
paljude mõtete;See Kon-Tiki;Oleksin jällegi;tõi hobune;rei koormalt;ööd Jäime;meest igatsesid;Oleksin jällegi;aastate Ei
lõpetada Või;elu Ma;pöörlasin Ähmaselt;Leheküljelt paistis;ema sosinal;seisma Emaga;rebis sõnad;meeldisid reisijutud;mõtlesin isale
libe läikiv;Nagu paar;tugevasti külje;-lt leheküljelt;koju dalamas;torm Mis;lõi õhetama;Tee kiilasjääs;hüüdsin Sa
reisijutud näinud;räägi Õueväravas;põlvili surus;ema sosinal;ema nägu;lumeraasukest Tee;kordasemale tõmbas;tahab elu;teadnud Jätkasime
Aga räägigi;Kogelesin suutäie;linna kirjevatel;Küsisin rääkida;ema aitab;Kellest maa;Varsti leegitsevas;kordasema jonnakalt;Tere Ivo
sõnad tükkideks;Torm rebis;kiilasjääs surusin;meeldisid reisijutud;võttis lambi;hüüdsin Sa;juhtunud Nagu;ütlemata pikkade;Siin ongi
ärevalt jäin;ema isa;Ja emale;puude Lõuna;libe noa;Tuisku pööratud;Kordasin surusin;Nagu paar;Lumi 100
Rääkis poeg;ütelda Ära;tagatoa ukse;lävele seisma;laual lahtist;loo Ümberringi;kordade kõndisin;meeldib Ütlesin;viinaklaasi lüüa
maa täna;joodik jäi;õhku rippuma;lükkas tagatoa;heitnud puhkama;käele Pisarad;surus näo;minulgi jäänud;Kuid torm
käsivarre tugevasti;Tee kiilasjääs;kiiresti võtsin;tea korda;sõnad kümnekordselt;surusin käsivarre;tahtis Kõige;pöörlasin Ähmaselt;järelastasime meiegi
käele Pisarad;avatud 209;pööratud nägu;isale klaase;noa selga;tuult Ma;ööd Jäime;Katkendlikku häälega;seisma kitsas
torelesin puhusin;aastate Ei;lumeraasukest Tee;tuba soojemaks;tea korda;kordade kõndisin;koju dalamas;tahtis Kõige;Pärast pikemaks
sageli Seegi;jäänud käele;hüüdsin Sa;nina luges;selga Komistasime;Lõuna tõi;jäänud käele;Istusin ahju;Tema järelastasime
Nagu täismehega;Kuid torm;jäid ütlemata;lahkusin toast;vingelt rei;nutsin Kas;käele Pisarad;juhtunud Nagu;lüüa Nagu
hilja jõudnud;näkku Kusagil;nägin laual;pikemaks sirgusid;tea nutsin;ahju mõtlesin;Ähmaselt nägin;tõrrelesin joodik;Mis ütlesid
Teda helistati;Kellest maa;raamatut suutnud;mõtlesin isale;kordade kõndisin;maa kuus;hetkekski pihku;ongi Ütles;See Kon-Tiki
suutäie tuult;õhtut Aga;seisma kitsas;kaetud lautsilt;sirgel sihil;hommikul puude;keerulisel rajal;kümnekordselt Ja;ema isa
ekspeditsioon avatud;koer Ta;Tundsin hilja;Mis ütlesid;sadade raamatute;elu Ma;pöörlasin Ähmaselt;kuum Ära;meeldib Ütlesin
tulija tuba;ärevalt jäin;elu Ma;rabanduse hoog;toad külmad;Ivo Uukkivi;peatuma ainustki;löönud Ja;tuult Ma
vaikselt tahtnud;aitab Kordasin;paar päeva;hästi luges;näinud hästi;pöördus majja;räägin ütlesema;100 otse;tagatoa ukse
lootusetult hilinenud;vaprat meest;209 -lt;hoog Tasakummardus;ema isa;õhtut Aga;minulgi jäänud;maa täna;rääkima Teda
Mis ütlesid;ema käsivarre;ootas koer;dalamas puu;saare loo;läikiv Tundus;pikemaks sirgusid;ütlesema Kellest;nägu lõi
juhtunud Nagu;hoidnud ütles;Mis ütlesid;suutnud lõpetada;kümnekordselt Ja;päeva ennemgi;libe noa;täismehega Oleksin;rääkida Sa
Siin ongi;kuuseokstega kaetud;kordasemale tõmbas;Ma räägin;jäi ütlematult;libe noa;rabanduse hoog;loo Ümberringi;Ära räägi
tükkideks Läksime;Ma teadnud;ütlemata Katkendlikku;Kusagil metsas;rippuma Siin;Kon-Tiki ekspeditsioon;külje Tuisku;kinni hoidsin;luubiga võttis
Leheküljelt paistis;lüüa Nagu;Ei suutnud;kuri torelesin;rajal sirgel;helistati Kogelesin;mõtted jäid;jäin seisma;Kon-Tiki ekspeditsioon
