EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Birgit Õigemeel;usun tegelikult;imestada Birgit;Ja superstaarisaade;head ;Birgit räägib;Õigemeelele aastahitti;Ameerikast aeg-ajalt
proovid salvestused;Euroopa meeldiks;esitus veebruaril;koju toimima;kell valida;annan autogrammi;Birgit Õigemeel;Ja tegelikult
tilgub Hannah;mäletan Ja;mõte pajusaarel;artikli näen;annan autogrammi;Eurovisiooni eelvoorus;superstaari Soomest;rahulik võib-olla
hinnatud Seal;päev vähkleme;algne põhjus;kindlasti augustis;arvan anna;oskan kommenteerida;tähtedega jõudsite;Kuigi tegelikult
kodu kodu;Oma loomingust;valida üritusi;saadetakse lausa;näiteks annan;hakkasingi mõtlema;Tegelikult pääsesime;inimesed üldse
Kas volüüm;On pealkiri;auhindade jagamisel;suuda aidata;even essentsi;detsembril Kaarli;VIP-looži pääsenud;võib-olla Kuigi
aastatel võib-olla;hoidku heeringat;Raadio kahes;nõus produtsentide;kodu kodu;Seal hinnati;meeldis Anna-Liisa;tahab hästi
aastatel drille;Ja hoidnud;tipus aeg;kuidagigi moodi;spirit luban;võitja mees;Piirisest räägid;asja kindlasti
Ameerikast aeg-ajalt;Sest sealpoolfinaalist;Raimondo võib-olla;enamasti hoidunud;Et pull;vaatasin viimast;lugu Me;lihtsalt suurem
kasutatud Ma;päev See;aastatel drille;leksika Kõik;vahet head;Oled pukinud;pealkiri 365;võib-olla olekski
lavadel Jah;Juhan Paadam;live-esituses näha;otseselt Justin;kodus No;Jah üllatav;Kõik hästi;julge võib-olla
tegemistega sümpaatsemad;usu fänne;viimast finaali;Eks kindlasti;praktiliselt A;Jomartisti alguses;Mina üllatunud;aidata kõrgele
Enamasti looming;mulje Jah;intervjuud ootused;viimastel aastatel;inimesi ütleme;hullunud fänni;õiges kohas;Ja tõenäoliselt
Me aru;stuudio tundub;mõtlen Tõesti;hirmutamine kollidega;kodus piisavalt;arvan esimene;30 mõelnudki;meeldis Anna-Liisa
väike hirm;arvan võidab;Üldiselt seltskonnaüritused;mulje tekkis;pull kujutan;saatsid sõnumi;See armastusest;No ilmselt
räägime natukene;kihlveokontoris Ma;Ameerikast aeg-ajalt;ülejäänud seltskonnast;nii-öelda eri;arvanud 10;Jomartisti alguses;asju võib-olla
toredam tundub;aastatel võib-olla;tähendab muusiku;vaja drillalletrullellale;head aega;saalis äsja;koostöös Priit;vaadata lihtsalt
absoluutselt vastupidi;selgus Eestimaa;Üle aastaga;esimest korda;suhtele pinged;ütleme 25;live-esituses näha;Kui hästi
Viimasel ajal;seltskonnaüritused saadad;pöördumised suunas;See kevade;seisad Ei;näiteks annan;julged ühesõnaga;eriti lihtsalt
seotud laval;aasta uusi;Meil rõõm;lille Vaata;läbisaamine näiteks;huvi vahet;Just mäletad;2007 nii-öelda
Kuidas stuudio;Et Ma;saalis äsja;Ma alguses;usun hea;kutse hilja;tähendab nõus;laulu võib-olla
nii-öelda tuubeldada;infot tilgub;balloonide plaat;laulja inimene;koju toimima;Sellist nime;mõtlesime kiire;võib-olla üldse
Kaarli kirikus;meloodilist rokkmuusikat;läbisaamine näiteks;superstaari Soomest;asi lava;Ei tean;Kuidas stuudio;näha raadio
kolleeg lahte;loo mõtlesime;inimestele südamesse;plaat koostöös;eksemplari On;viimase 15;jätsin üldse;valinud kindla
rohkemaid asju;klassikalist naiselikkust;jutuajamise õige;koostöös ilmub;See provotseerib;räägime kreisiraadiot;auhindade jagamisel;lugu lihtsalt
