EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpetussõnu nõukogude;asju tääda;lugemise mõtlema;Laas toimetajaks;arvan esimene;rääkimise soonitsin;Hiiu lasteraamat;õpetajad tähendab
asjad aniis;vallamajas raamatukogu;puudu õpetamise;kooli suhteliselt;liimitatud kujundanud;lugemiseks Nüüd;lugeda Hiiu;keele ühiseid
kausta väike;küsis täämisse;õhtust Hiiu;raamatuid seimani;realist viimane;koha arvasime;Hiiu Maidki;parem meeldib
mõte natukene;Sid võimairib;lugeda Hiiu;süüdlast Merike;arvasime lünk;paras aeg;kirja hiidlast;asja hästi
inimene ütleb;kruuke trumm;pikad pimedad;tänase päeva;Et arvate;aeg raamatu;kirjahiiglase Esiti;kuskile 70
parasjagu tarison;plaanime sõnu;raamatukogu täitel;leid muuseumis;inimene ütleb;arvate tänase;õhtust Hiiu;projektijuht Aivar
ajast äraarvamisi;suuresti Mis;õpetamise koha;itud hiidlast;passinud meele;pude iiri;Heinsoo Lili;pul aja
Siioni hiiu;pimedad Noh;õpetussõnu oligi;vähe juurutada;laisk inimene;päev süüdlast;lugusid täitsa;Tere No
üteldi kirjutama;Kas õige;natukene puudu;70 -tesse;arvate tänase;ütlesin jäneseuudist;raamat Räägid;kaks suurt
kaks päev;lapsepõlvemaile tähendab;koolis Hiiumaa;kuskile 70;mete No;mõte natukene;Maidki rääkimise;lasteraamat No
raamat Räägid;meele On;Tere õhtust;-tesse aastatesse;paksu kausta;õhtust Hiiu;lugemiseks Nüüd;panime järjest
Aivar viidik;keekidele Tere;ununenud sügis;keekidele Tere;aris No;arvasime lünk;räägib lugusid;leheküljed kirjutanud
tavaline sõna;Noh paras;aegsest koolist;segamisi Siioni;lapsed Me;ununenud sügis;Hiiumaa tund;Merike Heinsoo
ütlesin jäneseuudist;üteldi kirjutama;hiiu keelt;kodudes vanematega;esimene realist;läkski aris;lugusid Kas;vähe juurutada
tähele loba;täämisse jänese;vallamajas raamatukogu;läkski aris;koha arvasime;teilegi Kaanel;otsinud lugusid;jäänud Ma
ennemini üteldi;soust sõnu;koolipõlves kirjutatud;köelda Vagarbadelt;paras aeg;äkki tôesti;vanavanematega lugemiseks;lugusid Põhiliselt
köiki armilist;pude iiri;Lili Käär;Kas õige;viimane Ei;asjad aniis;Huukja Kaaga;Meie uuest
lapsed päeva;iiri tahvli;arvasime lünk;draamandust plaanesingitena;lapsed soust;raamatuga küsis;Lõpuks läkski;Esimene mõte
valitud koolipõlves;arvame asju;raamatuid seimani;panin tähele;vaatust No;küsis täämisse;esimene raamat;teitele töö
meeldib pisistanadon;keik raamatut;kaugele jäime;Ma vaatasin;parem meeldib;panin tähele;Merike Heinsoo;kohelda Ma
tähendab õpetamise;sõnu Siion;klassidel plaanime;osadel klassidel;arvame asju;raamatu lugemise;keik raamatut;Hiiumaa tund
arvate tänase;koolis Hiiumaa;Tei õpetajad;suuresti Mis;ununenud sügis;sügis käeõhtud;Tere õhtust;teadma Meie
jäänud Ma;lapsed Me;Hiiu lasteraamat;matust lapsed;aeg raamatu;korjasime karesime;Laas toimetajaks;korjasime karesime
leheküljed kirjutanud;alguses eriti;räägite kohad;asjad aniis;osa valitud;lugema suur;taas tänasest;võimairib pude
On õige;leheküljed kirjutanud;rääkimise soonitsin;kohad Aga;ikku täidab;kirjutama kirjahiiglase;Me elu;tea lubada
lasteraamat No;teadma Meie;nimesid liimitatud;Et arvate;arvan hing;Nüüd keik;Siion kirjas;õige jäänud
matust lapsed;sügis käeõhtud;mõeldud kodudes;vaatasin hiiu;karesime panime;kirjutanud trambi;Lili Käär;aastatesse Ja
Me kaks;kirjahiiglase Esiti;sügis käeõhtud;Ei tea;armilist asjad;klassidel plaanime;Mis ajast;tilgad leheküljed
räägite kohad;jääb lapsele;kaks päev;jäänud Ma;lasteraamat No;Tere teilegi;raamat Välja;arvan esimene
sõnu vähe;Käär asja;arvate tänase;teilegi Kaanel;iseekaane kirja;Tere õhtust;lasteraamat No;pude iiri
asi platsis;klassidel plaanime;Me kaks;sõnad jääb;Ei tea;jäi hästi;Sid võimairib;Meie arvame
Tei õpetajad;Hiiumaa tund;õige mõte;üteldi kirjutama;sõna Et;käinud laiskusega;inimest Tei;Tüür Paul
siini kirjutanud;raamand räägib;tilgad leheküljed;õige jäänud;kodu suurt;passinud meele;Me kaks;kirjutatud lehekülgede
sedaviisi Esimene;inimene ütleb;kirjutama kirjahiiglase;kogunesko korjasime;asjast mete;kaks päev;raamatukogu täitel;lugeda Hiiu
tähendab kuskile;kirjutama kirjahiiglase;lapselaps raamatuga;plaanis sedaviisi;asju segamisi;pikad pimedad;Aga sedamoodi;Paul Kokla
Tere teilegi;lasteraamat No;Et koolis;realist viimane;Aga usun;Aivar viidik;Kaaga ütlesin;Heinsoo Lili
suhteliselt köelda;kuskile 70;materjali kogunesko;täämisse jänese;suhteliselt köelda;vanavanematega lugemiseks;asju tääda;Siioni hiiu
asju tääda;Siion kirjas;Tere No;Esiti vallamajas;asja hästi;plaanime sõnu;Tei õpetajad;süda suuresti
kohad Aga;asjast matust;kirjutanud otsinud;võitsime pääle;lapsed tilgad;platsis Tere;sõnad jääb;kujundanud Roberta
trumm kiip;vähe juurutada;kausta väike;trumm kiip;kaugele jäime;jäime kuskile;uuest draamandust;Me elu
käeõhtud pikad;Mis ajast;keekidele Tere;Hiiumaa tund;Me elu;esimene raamat;ajast raamat;Kaaga ütlesin
usun täitsa;vigast kassast;vanematega vanavanematega;raamat Räägid;kaks itud;uuemast vanemast;Meie arvame;taas tänasest
koolist lapsed;plaanis sedaviisi;No nimesid;arvan hing;jäi hästi;pimedad Noh;lugemise mõtlema;pääle taas
seletuskirjadega suur;mete No;tähendab kuskile;koolis Hiiumaa;asjast matust;inimene ütleb;lapselaps raamatuga;koolis Hiiumaa
raamat mõeldud;Siioni hiiu;raamat Välja;armilist asjad;lapsele parem;vahe jäänud;uuemast vanemast;vahe jäänud
meele On;hiidlast ennemini;jutu Tehia;taas tänasest;köiki armilist;jäänud Ma;jutu Tehia;Põhiliselt sajandist
kaks itud;Me kaks;toimetajaks Kadri;panime alguses;võimairib pude;õige iseekaane;inimene ütleb;On õige
täädvad asju;karesime panime;tahvli pääle;vanematega vanavanematega;Noh paras;iseekaane kirja;parem meeldib;parasjagu tarison
iiri tahvli;koha arvasime;kuskile lapsepõlvemaile;jutu Tehia;soust sõnu;Peamiselt otsinud;viimane Ei;elu elanud
jäneseuudist kodu;raamat mõeldud;seletuskirjadega suur;muuseumis seletuskirjadega;asi platsis;tähendab kuskile;ütlesin jäneseuudist;Ei tea
