EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
raclet fon;asub Šveitsis;esinduses Genfis;meelsasti Šveitsi;hobidest number;reisi Šveitsi;Eestil Šveitsile;Ja Lääne-Euroopa
diplomaatias olulised;Hollywoodi filmid;Enne CERNi;kellamuuseumis võimalik;komponent inimene;aeg audiorännakuks;Seltskonnauudised diplomaatias;võimalik sisuliselt
koosneb kolmest;tegemist Ning;ÜRO allorganisatsioonid;tekivad protsessid;defineerima niiet;Head raadiokuulajad;Davos tuntud;jätkuvalt seoses
liustikega lood;degusteerida Genfi;Ja kuulnud;tuntud juustuvalmistajate;null viis;maailma kõikjale;kiiremini Reisipalavik;väga-väga keeruline
korjata lõket;suusaentusiast tohiks;Liidu liikmena;Samuti öelda;Emmendal happen;võtavad võõraid;Aafrikat püsime;kindlasti inimene
uuendatakse sagedamini;Nii maiasmokkade;Aafrika Jaapanisse;kontserdipiletid ajal;happen seller;Bernist kaugel;TeleMartin Räägi;parema kvaliteediga
esindas Eesti;Genfis käisime;magamine välismaalastele;müüakse kiiresti;10 null;ütleksin prantsusekeelsed;India tõeliselt;šveitslased erinevad
võib-olla suurt;audiorännakuks eksootilist;ütleme Maksusüsteemidele;Lisaks Šveitsis;pass otse;Liechtensteini uudishimulik;riigipead ajakirjanikud;kontsertidel Nii
haridust On;osa šveitlustest;praktiliselt nädalavahetusel;pasu akordion;uhked Kindlasti;Eurovisiooni tõsiselt;rahvusvahelisest lennujaamast;tegemist rahvusvahelise
lasketiire inimesed;mägede võib-olla;koorikuga pikk;seoses arvan;vanad head;rändnäitused peatuvad;reisijuhiks Din;Lääne-Euroopa riikide
vabariigi alalises;erinevaid Nii;Head raadiokuulajad;asi alguses;valida sobiv;Reisipalavik anymore;maailma lõbusamalt;WTO-s Eesti
uued omapärased;Ehk kohalikus;Zürichi ööelu;kaubandusorganisatsioon WTO;vastata arvan;kindlasti sakslane;saabuvad Türgist;väiksem võib-olla
kadunud suuremad;töötavatele kolleegidele;näiteks Graubundeni;aasta Just;kell punkt;diplomaadid suurte;Lõuna-Saksamaale Aga;huvilistel väikese
kindlates Šveitsi;itaallastele joviaalsus;teatrifestival ooperifestival;rändamist käsitlevate;Ent tunnelist;TeleMartin Räägi;väikeriigis avastamismaterjalid;teada riik
Lugano imekaunid;mäesuusatamine suvel;Tallinnas töötavatele;lennukiga maandud;dokumenti esitasin;itaalia keeldudes;Nad Šveits;sõita maa-aluse
linnukuu Eestit;Lääne-Euroopa riikide;peituvad Alpides;korraldama näiteks;ongi infil;Lääne-Euroopa kõrgem;Jätkame ringreisi;korras inimesed
toimus aparatuur;loodust natukene;Šveitsi rahvuspark;piirivalvur pass;omab kodus;rongiga no;Lääne juhendamisel;vaadata näiteks
näiteks prantsusekeelseid;raadioeetris Rändame;kogemusi vahetada;reformeeritud kirikust;uhked no;piletid õigel;riikides Palgad;täis erinevaid
Sinna sõitmine;diplomaadid suurte;organ täis;saatkonnas saatkonnas;Et suhteliselt;osalesite arvamused;Promenaadidega Lausanne'ist;täitmine aeg-ajalt
üsnagi tublid;hoidma Et;suuremad ettevõtted;kuulajad taas;sugugi hull;ooperiteater tegelikult;vaatas piirivalvur;põhimõtteliselt lubatud
maanteed vasakule;Locarno Lugano;armas väike;elamus tunnel;elamus tunnel;kohtumine ootab;Saksamaa Prantsusmaa;töötada maailmas
toonud teadlasi;Aga mägedest;toimusidki lahtiste;referendumit alustada;etem Üks;Aafrikat püsime;Din Lään;teada Tallinnas
Head raadiokuulajad;Selle kose;erinevatele raskusastmetele;rahvaks Aga;out vaba;võib-olla immigrante;eestlasi elavad;anda teada
pühendumust Kui;vanalinnaosa linnamüür;sügavat muljet;Genf Calvinismi;osta heade;jalgrattasõidust Ja;raadiokuulajad järjekordsel;näiteks Sankt
aastate meedia;ametlikke suur;aukudega aukude;juustuviilu näiteks;reaalselt Ma;teab toimuvast;šveitsi köök;praktikas tähendab
teisiti vaponettidega;Viimasel ajal;prantslase valgustusajastu;võitnud nimekaid;urus no;tervitab ukse;neutraalse riigina;Genfi-suguses linnas
erinevused suured;tuntumaid ekspordiartikleid;keelt rääkiv;ohtra Rivella;märk Ent;WTO oligi;Euroopas suurlinnad;õnnelikud rahul
