EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;tingimustes Enne;Viktor Janukovitš;Esimene lossipreili;ajutiselt uus;skulptorite Eestist;uudistele Tartust;relvademonstratsioon turniir
ulatuslikud õhurünnakud;Esimegi kujur;Ukraina lõimumisele;toona alustati;taskust Et;Tallinna loomaaias;kokkuvõtte laupäevast;osaleb 10
aastal jälle;Kaalu sõnul;ministritel kaadripuhastus;töötajate professionaalsest;idee taskust;jalas eesti;Kärkna juusbetoonitehase;Valgamaal Põhja-Eestis
Tänapäeva tootmine;uuritakse võimalusi;Alatskivi lossipäevade;leida Ukraina;näiteks kootakse;meremuuseumi direktor;tänane Päevakaja;47 aastat
resolutsioonis otseselt;tagasivaade suvesse;ütleme käsitööd;juhataja Jüri;resolutsiooni teksti;Eesti turg;Novikov Venemaalt;Põhja-Eestis püsib
suurepärast stressitaluvust;siseruumides väike;automatiseeritud nupule;USA jõudsid;osa une;augustist Stuudios;Ümberringi ehitatakse;kaadripuhastus teatas
toodame äärekive;betoneks Tallinna;Tallinna festival;skulptuuri festival;teatasid eile;viis festivali;jõuab Alatskivil;-te aastate
Janukovitš kaadrimuudatusi;kuupmeetrit päevas;vaba mehena;kaubabetooni tänavas;aeg annab;Kai Vare;kivipress Liinilt;Tootmisvõimsus sõltub
Katia nimel;Päevakaja kena;kostrale operatsioon;Kokku osales;taas osa;äärekivisid kaevur;tootmisliini IKodori;korraldada tänavu
Esimene lossipreili;Türgi väliskaubandusminister;Aarne Vaik;toodetud 1996;Et aasta;meeskond Kokku;leopard tööle;õpetame inimesi
-te aastate;Kärknas avati;Castro rahvale;soovitas Janukovitš;hullu meest;stsenarist lavastaja;kaubabetooni tänavas;Euroopa Liiduga
filmiti eesti;kombeks Tänahommikusel;Skulptorid tööd;mässu natukene;inimene paraku;Mari-Liis huvitavat;Castro rahvale;10 õpilast
seitsmendad viikingipäevad;Kuuba kultuuriministri;kokkuvõtte laupäevast;juht Fidel;losse Nii;Tartu Valgamaal;Eesti Raadio;20 miljonit
demonstratsioon toimub;kõrvadele Üritab;olegi Vitali;Ukraina uus;etenduse sky;võistkonda 10-st;bensiinijaamad teatasid;Iisraeli-Liibanoni piirile
turvaliselt esitajad;teatas omavalitsuse;viikingipäevades jääb;armee hoiatas;homme võimalik;käsitöösuuna orientatsioon;võitis Eesti;Tema sõnul
seisuga Eestis;alale Täna;Tootmisliin täisautomaatne;augustil pannakse;oluliseks osaks;Vare Tortumal;Tere õhtust;üheksa 15
siseruumides väike;toimub turvaliselt;Eestis kiikatega;algas Tallinna;etendust hindab;avalikkuse ilmunud;äärekive poolaastas;uus juht
teada juhtus;pealinnas Beirutis;juusbetoonitehase tootmisliin;Castro rahvale;homme seitsmendad;Vambola Paavo;Talurahvaetendused aastat;ütles 10
tea vandesõnu;aasta Alatskivi;Kumbki nädala;arvamust avaldada;kindlad sündmused;raames ekskursioonid;Tallinna festival;ihanoroviga valitsuse
toimusid tegevused;Raadio uudistele;Kuuba kultuuriministri;naine Josephine;eile jätkub;sündmused asjad;algasid viikingipäevad;29 võistkonda
