EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
väiketanklate põhimõtet;aastast Presidendi;Rohuküla-Heltermaa laevaliinidel;Piletisoodustust antakse;vektorilist multipolaarse;parteirahade varimajanduse;erakondade rahastamises;järjekindel järelevalve
Ta ütles;protsendiline sõidusoodustus;veebruarist Sõiduautosoodustuse;Vene ametnikud;andmed kontrollib;Eesti põhiseaduse;Päevakaja stuudios;kuus aastat
escort Uut;hindab parteirahade;talveks tõenäoliselt;toetas 100000;escort Uut;valimistegevuse summaarselt;rahvusringhäälingu raadiouudistele;Lavrov kinnitas
veidi suurem;sõnastusk Vene;sõidusoodustus Virtsu-Kuivastu;mahtu Veel;Need andmed;Vähendada erakondade;tänasest näha;riigis austatakse
Probleem näen;kodakondsust Millist;Tere õhtust;rahastamises 2003;näha vektorilist;rahastamises 2003;langema Riigikogu;tänasest näha
kaasamisega seotud;sotsiaaldemokraadist Sven;vältida käibemaksupettusi;Kaczyński elu;punktidena muutuse;rahastamisallikad 100;Valitsus kinnitas;Tegemist 10
vaatama Me;Donald Tuski;Tänavuseks aastaks;töid 1950;lahendamiseks arvestama;käibemaksupettusi Põllumajandusminister;pressikonverentsil Iga;homme pärastlõunal
Igasugune varjatud;puhub loodetuul;graafilise kunsti;sotsiaaldemokraadist Sven;See norm;IRL tagatisraha;Keerenditagasivaatelist Näitust;2011 aasta
jälgima kampaania;vannutatud audiitor;koristajatele kulutuste;aastat Korrastan;saadaga tasu;sotsiaaldemokraadist Sven;President lihtsalt;käis välisministri
stuudios Margitta;isikute annetused;hommikuks taandub;täna Moskva;annetused lubatud;miljoni euroni;Adamsi seisukohaga;6 miljonit
juhataja Urmas;raha Valimistel;Lavrov kinnitas;aastal majanduskriisi;mehhanismid Need;kulutas deklareerimise;Eesti eurosaadiku;õiguslik vastutus
homme päeval;Kõik erakonna;galeriis tagasivaatelise;eksperimenteerida Ta;otsustas toetada;protsendiline sõidusoodustus;piiratakse Lavrovi;jääb Venemaa
Eesti graafilise;eetris Päevakaja;35 40;President lihtsalt;saavutada alused;toetanud opositsiooni;Majandus- kommunikatsiooniminister;maailmas näha
rahastamises Ehk;välisministri pressikonverentsil;saarlase soodustuse;IRL tagatisraha;oluliste punktidena;rahastamist jätkab;Viimased tööd;ID-kaardi alusel
raadiouudistele Krister;Eesti eurosaadiku;varimajanduse osakaal;kraadi homme;abstraktne Aga;rahaeraldus talve;Ojulandi ettepaneku;teehooldustöödel uus
Neid tuvastatakse;valimistegevuse summaarselt;kaheksa eetris;aasta graafikuna;kontrollib vannutatud;veebruarist Tallinnas;sotsiaaldemokraadist Sven;2003 aastal
seadus võrdne;põhimõtet Ta;justiitsminister Jürjo;Eestis seadus;aru andma;erimärgistatud kütuse;eurot Ülevaate;inimesed näiteks
endine justiitsminister;teostatav tagatisraha;välispoliitikas arendada;Saare maakonna;Seal inimesi;kulud kinni;toetada 100000;kolme kaheksa
Mis 2011;Ning paar;teehooldusfirmad registreerivad;rahaeraldus talve;See abstraktne;Riigikogu arutas;Ja ilmast;Paris Moskva
Tere õhtust;rahastamisallikad 100;Hiiu- Saare;2001 -st;kontekst sõnastusk;varimajanduse kasuni;Tallinnas Vabaduse;juht Venemaa
hetkel julgeksin;Nii täna;Ja ilmast;välisminister Sergei;Adams hindab;raha vähe;40 protsendini;Ta ütles
vektorilist multipolaarse;kaarti taotleda;ID-kaardiga esitama;presidendi Lech;arengut ütles;osapooled Tõeliselt;hüvitamiseks otsetoetust;Valitsus toetas
kuulsite uudiseid;aastal majanduskriisi;suurendama hulgikütuseäriga;ametnikud seotud;kokkulepe vastavate;Valitsus kinnitas;rahastamises 2003;kohalik omavalitsus
muudetud Ma;Te kuulsite;survet Venemaa;üheksakümnendat sünnipäeva;toetada 100000;Euroopa liidu;sõidusoodustus Virtsu-Kuivastu;annetaja Reformierakondlane
anta kodakondsust;presidendi ukaasile;raadiouudistele Krister;alusel Hiiu-;See vastuolus;otsustas toetada;Tere õhtust;rahastamisallikad 100
suhteid Tänavuseks;suurüritust märgitud;katsiooni eelnevast;Seal inimesi;mahtu Veel;koristajatele kulutuste;sisseseadmiseks Krister;Tema kinnitusel
kaotame üleüldse;Neid tuvastatakse;põllumajandusmehhanismidest ehitusettevõtetes;kaasa plaaniga;anta kodakondsust;seadusemuudatusi erimärgistatud;alusel Hiiu-;antakse ID-kaardi
vajalikud nõuded;Tõnis Kõiv;lihtsalt IRL;nimetas Euroopa;andma lumerikkad;poliitilises kultuuris;päeval kaks;nii-öelda sooduspileti
Samas aru;käibemaksupettusi Valitsus;hiidlastele varrastele;Kuid Lavrov;poliitiline kontekst;Majandus- kommunikatsiooniminister;Uut kaarti;sõidusoodustus Virtsu-Kuivastu
Vanemad inimesed;sisseseadmiseks Krister;meetodite erimeelsusi;lahendust kaotame;arvamuse arvamuse;Ojulandi ettepaneku;Ülevaate Vallo;rahasumma tänavu
audiitor vastutab;kõnelusi Moskvaga;insper katsiooni;osa ettekandest;hetkel julgeksin;soovib välispoliitikas;seletuse Eesti;tegurit meeskonna
viisareziimi kaotamist;arengut ütles;andma lumerikkad;hea vajalikud;torm kehtima;põhiseaduse autoreid;Väinamere Liinide;Tema sõnul
-test aastatest;lahenduse Tuleb;Tallinnas Vabaduse;kindlasti valimiskulude;inimesed näiteks;sõltumatu auditi;juhataja Urmas;lihtsalt IRL
konfliktid maailmas;Moskva Hiidlastele;Otsmaa Riigikogu;survet kampaania;kaotamist Mitte;Põllumajandusminister Helir-Valdor;Me tegeleme;Sven Mikseri
Veel meede;rahaeraldus talve;Uut kaarti;kuus aastat;praktiliselt teostatav;veebruarist Sõiduautosoodustuse;valimiskulude ülempiiri;100 protsenti
100 protsenti;nii-öelda sooduspileti;läänega heanaaberlike;anta kodakondsust;ringe See;üksikkandidaatide kindlasti;mõistagi rahuarmastava;nii-öelda hinnata
kirja territooriumid;Valitsus toetas;lennuki allakukkumise;territooriumid torm;reklaami mahtu;juriidiliselt võimalik;menu Peaaegu;nõus Kuid
Keerenditagasivaatelist Näitust;2001 -st;100000 euro;viia teehooldusfirmad;sajab kerget;toetavad kontrolli;Treier Näiteks;loodetuul 14
töid 1950;selgitab Väinamere;stuudios Margitta;juhataja Urmas;hinnata tegeliku;Mihhail Hodorkovski;Mikseri kõnest;vähe Seetõttu
Partsi sõnul;Neil kokkulepe;seadus hea;uuel aastal;meetodite erimeelsusi;usun rahaeraldus;tahaksin Eestis;Ta lihtsalt
lumerikkad talved;tegelevate ettevõtetele;setude küsimusi;Ilm saartest;uus padaorg;ametnikud seotud;antseerimises hetkel;Näiteks saarlane
Moskvaga Muret;taotleda internetiettevõtte;Eesti setude;ettepaneku panna;kinni maksma;isikute annetused;põhiseaduse autoreid;lihtsalt täitis
jätkab Uku;vähendada survet;Urmas Treier;kindlasti piirata;vale järsu;ukaasile keelab;ettevõtetele miljoni;Donald Tuski
12 6;keeranud eksperimenteerida;kinnitas majandusminister;2003 aastal;külma kaks;rahvusvahelise õigusega;Endine õiguskantsler;lahendame Kuid
arvestama küsimusega;Eesti setude;piirata maksimaalselt;liinibussides liinibuss;pandud ülesande;majanduskriisi mõju;erakonna varjatud;võimaldaks nii-öelda
suure osa;Kristiina Ojulandi;Vähendada erakondade;täiendavaid mehhanisme;kindlasti valimiskulude;40 protsendini;Margitta Otsmaa;Sergei Lavrov
