EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles;Tundus tuksukski;kooliga seotud;Määratas hobune;On andmeid;ütlesime Leo;Pärast Leho;Niisiis jälle
tihti sülgama;plekk-karbi Selles;Räägiti köögis;See ületas;See hele;lennanud kooliga;lastejutte Aga;võib-olla juhtu
nimelt Aga;Ja tekkis;Tahtsime kiiresti;fosforiidikaevanduse arvan;See poris;koolivend Leho;Tohoh Hüüatas;ebaloomulikult risti-põiki
meeldi koerad;kuuseokkaid Need;kustutustöö mäletame;Ka raudliikmeks;pika ootamise;millegipärast pimedamasse;aktuaalset õudusjuttu;las ütles
aktuaalset õudusjuttu;vanamoor vingwami;sigarit tähendas;seotud Suvi;selgeks meelde;hüppas millegipärast;ükshaaval Vennakesed;Mina polnudki
tšekist Vikvam;ütles mõtlikult;hädaldaseta sandaletid;rinnale Ja;uinus suundunute;noori kuuseokkaid;pikki jutte;üldse kooli
tekkisid vanaaegsesse;kam On;õigused kohustused;togis piripilli;kodus Ta;alandavat juhtunudki;mees koju;Pärast Leho
lõunaservast paremale;Kuulsin südamekloppimist;polegi aastakümneid;Mitu tookord;raudvara Ent;Leho muutus;võõrsõnaga Peaaegu;isale Niisiis
Me vaatasime;aasta Mäletan;meeldiv tunne;sügis No;terav idee;tuppa ütlesime;Jube sõbralik;Minu tundis
kolm suuremat;kustutustöö mäletame;Suvi jäägitult;muutus kiiresti;kuulati pidevalt;Ma kartsin;Äravisi Niikuinii;Me vaatasime
kivikõva kahju;lauaplaati vaatas;Asi kilomeetris;õnnestav hirmutav;aega oodata;veenvalt Lisasin;suve lõpul;päev enam-vähem
Ja provokatsiooniliste;Villem vaatas;koosseis suurte;kandis tõsi;kategooriliselt koju;Kuid küsis;Sest laseb;vanaaegsesse plekk-karpi
sõjalennukid maailma;palav Ronisin;Tundmatud sõnad;muda kloppinud;üldiselt au;Mart vaikselt;koerad seletasin;juhtu üldse
Siit fosforiidikaevanduse;hierarhias Liidrite;Leho visiiti;Ja rääkisin;võimed võimalused;Ruumi jäi;lagendikule Ronisin;teisiti ülejäänud
Seda märkisid;raudliikmeks Kuigi;lahtistes autodes;juhataja lapselaps;Mitu tookord;See imelik;Tiit Kuidas;paarikümne varuks
kloppinud küünarnuki;Ta huuled;Teadsin peast;Pärast Leho;kompass kaon;õdedest togis;esimene kord;ilmselt kasvatasin
linnuseküngas muutus;räägitakse lageda;kõrguste putke;elas Tõnuga;soovitada Teil;mõtlesin Tohoh;Lisasin Uiedalt;Tiit Kuidas
