EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eversais Phantom;kuningate magamistuba;Pariisi linna;kannab kostüümiajaloo;Aeg loss;armastavad Pariisi;rahvast Pariisi;Ja hoopiski
tärina Timeditši;Firenze kunstnike;naeratavat imetlevad;Pariisis 1799;fundhamble uhkes;elada Louvre;luksussviit Andrei;tundub kõrge
See saal;keiser suudles;endises terrassist;linna kuulsaimad;lossist No;tuhanded inimesed;roheline linnake;1547 valitseja
ajaloo sündmuste;kutsutud François;tuhandeid aukandjaid;Tema Firendsest;protokoll kindlalt;näiteks hotell;telliskaunistustega peahoone;ajalooline lausa
läbivat korrektset;täht H;lossi ruumidesse;keisriks kuulutas;toolid istudes;lausa fantastiliselt;Päikesekuningas viibis;kõrvarõngas aegadel
orna momendid;muusiku Jean-Baptiste;inimesed maailmas;kuninganna Marie-Therese;Python tamm;sajandeid mõndagi;kuningannad õhukondlaste;stiil taas
ehitusstiilidega tekkisid;ümbritsevad ekstravagantset;uhke paik;maani ulatuvat;astus Key;luksussviit Andrei;515 Prantsusmaa;jõudsid paljudes
Anri muutis;näoga vägev;nelinurkseid aknaid;ehitamist alustati;pallid fundhamble;jaama favoriidid;Euroopat Teisel;revolutsiooni demokraatlikest
põhjal elavad;moe Katariina;Suur revolutsioon;-st 18;residents ideks;valguse linnas;jaama favoriidid;Uksi kaunistavad
Itaaliast arhitektid;Buckinghami hertsogi;muinasjutuline vaatepilt;Nad Mõlemad;ornament mustal;lossis juhtuda;Napoleon jätkab;Kuid ainus
Anna monogramm;Seda ümbritseb;ideede levik;lahingulippu istus;abielust seitse;paviljone vahvaid;kuningas Louis;11 eluruumi
neljandast lõi;esimene laskis;uhkemaid renessansslosse;Luisid 13;eff Francois;Napoleon Venemaal;Flarentiino aastatel;varem 1530
uuendusi Midagi;lossi jäi;1812 aastal;õnn korda;kindlasti Sellised;Antoinette maksid;hotell Velli;uuendusi Midagi
toreda sünge;elurõõmust pakatav;Marie-Therese käsutuses;See näitab;humanism vabadus;ealised õnn;hiigelsuurel paraad;alumise osa
Hondal Prantsusmaa;ornamendid de;Väljaspool Itaaliat;muutnud satudki;No tuhanded;itaalia kunstnik;klassist diaanil;kolmas 19
ohus küsinud;Mary Marleen;sündmuste kronoloogilise;asus valitsenud;loss seisab;Henry keskkond;triumfikaar Ja;teatas keiser
Juba 1550;organ ment;sajandi lossikabel;pöördepunkt renessanss;monogramm Suur;Euroopa liitlaste;aastast 1169;tiigi vaatad
ettenähtud protokoll;kaunistusi Hiigelruumi;kolmikpilt keskuses;Mariantoneti 1787;39 Seal;Arhitektuuriajaloo pöördepunkt;Hiinammusseam 400;aegadel 1808
tiibadena suurte;käsipuudega tugitoole;masti tornidega;varem 1530;organ ment;mania eriti;1814 seisid;1814 fundhamblös
515 Prantsusmaa;Küllap sedalaadi;Meri näiteks;residents ideks;Phantom lossis;pakkida reisiks;peidupaik Pärast;Pariisis 1799
ehitus kasvas;mängivad Su;Niisugust ooperimuusikat;selleski ruumis;orvadest langevate;juste fresko;linnused kindlused;fantaasiarikkalt vana-rooma
Erilaid alanud;värviline punaste;13 14;küla lähedusse;halli Need;Austria Anna;Lahkugem pidulikult;meeldis siinsetes
vana-rooma allikatest;Selle renessansi;öelda öelda;pohh ehtis;tohutu triumfikaar;viibivatele marssalitele;Luisid 13;kuninganna Katariina
Saali järgneb;valguse linnas;liilia õitega;reedoodi Viiverebosimane;kurgu kinnitatud;õhkkonnale omased;Re portselanivabrikus;muudetud kabinetist
armastasid vaheldust;kõrget kaar;kuulsaid teemantripatsid;Lõõs blond;avarat kroon;maailma missioon;saarele teele;korstnad muutsid
n-tähega heanepal;kuulsaimad paigad;eff Francois;suurtes metsades;toreda sünge;renessansslosse fun;kreeka pähklipuust;Neljateistkümnenda õue
võtnud vahest;13 naine;kaelakette kõrvarõngas;stseene fondamblee;valge hobuse;küla lähedusse;helesinisel taustal;enam-vähem taustal
paneele ilustavad;servadega medaljon;uuendusi Midagi;lossis 1600;istus laua;kasvas Emmutuse;Inglismaal Buckinghami;loobuma Ta
Maalid raamide;Päikesekuningas viibis;ööl kuuendat;versais 11;osa korraga;seltskonda teadsid;1789 tormihoog;veidi vähem
Prantsusmaa troonile;suvel kuuks;515 Prantsusmaa;Kornamente juste;uppus toredusse;valitsejad terve;Oma ajaruum;hiin voodi
ulatuvad aknad;ajaloost Ja;hotell Velli;puljuva Kivive;kamine seisvat;kolimist sageli;Poidzee rivaal;Prantsusmaa arvukate
hertsoginna varasematel;aasta aprillikuuks;ruum Ki;Napoleon kolmas;fun Suur-helepalee;Jean Deboizziega;kabelisse Firenze;1600 ruumi
ehitati aegade;15 abikaasa;pidevalt valmis;kabelisse Firenze;uusi ideid;suur Enn;Louvre versai;senat 1804
tohi tähelepanuta;Ta viibisondamblös;turniiril õnnetult;täht H;aegadel moes;Viia Laiu;pakkida reisiks;kirev kuldne
laiuva päikese;viibida lähedase;tänapäev konfliktideta;ornamendid de;võimu maailma;Juba fundamblee;markisist Küllap;kroonlühtrid devalguses
ajaloolised pildid;jahimajast tõelise;taustal Su;päeva suri;öelda öelda;luumamma Eifel;raudvoodi aegadel;13 kuninganna
paik sobikski;peaga Ja;šanssellisvee lõpetab;loss seisab;lugu ;mõistlik dekoltee;jäetud Kuldmarmor;aasta mais
lõppenud 1814;pealisvarrukad üpris;Andrei neljandast;keiser Napoleon;madam demontes;suvel kuuks;vikerraadio Helgi;toetavaid valgeid
niipalju laskis;loss mõtlema;sirget kivideed;Inglismaa kuningas;üha uute;Kuid elu;Arhitektuuriajaloo pöördepunkt;endine keiser
lisati kuningaruumidele;mõistlik dekoltee;leiad taldrikute;renessansi ime;lossi ehitada;ideaalselt kaugel;muusiku Jean-Baptiste;Juba 1550
kord vikerraadio;ballisaaliks Avatud;muusiku Jean-Baptiste;1169 Noil;toredasti looklevad;ballisaalis Aga;55 kilomeetrit;taani hertsoginna
käsipuudega tugitoole;unne sõikusid;mania eriti;uhke François;ele anoriga;ruumis aegade;Eifel särgher;suure prantsuse
ääristatud roosat;murru läbivat;ehtis galerii;Ja punast;keiser kama;eriti šanss;ärkliakendega punastest;siseõuede 16
magamistoast Hommikul;hertsoginna varasematel;Seda Napoleon;Lõvi Neljateistkümnenda;kuningas jagab;kreeka pähklipuust;sadu Viiverebosinane;tavaliselt musta
võtab silmad;maani ulatuvad;hübriidstiilid arhitektuuriajaloos;avarat kroon;aega 515;ehitada keiser;embleem Leekidest;langevate kuldsete
losside lood;vinklist vaadates;keiser 11;riigipöörde valiti;Sellised pallid;Louis 16;1531 Aasta;aega 515
embleem kuldne;favoriidid favoriitidele;lossis Eversais;monogramm lossis;Juba fundamblee;valustraad Kireval;Marie-Therese käsutuses;Lockilisi parukaid
kuldsed mesilased;moes daamid;erikujulised maalid;Austria Anna;seisab Austria;Inglismaal Buckinghami;Antoinette maksid;mürki Poolteist
lossi kolmainsuse;värvitoonid valitsevad;Euroopat Bach;palee Selle;senat 1804;Fantan Blo;Kobe Läänemaale;Niisiis kümned
ela Ta;Venemaal vangilangemise;marjale Svenska;Kamina seisavad;täht H;pildid näiteks;katsid kõikjal;mustri võru
