EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eduard ogenession;Kui isa;muusikakooli mäletan;vaniljejäätis paketiga;rolle valida;laulda bussis;ennustada Ooperilauljad;Lääne-Euroopas kontserte
treeningsaali treeningpaiku;räägitakse maailma;metallkonstruktsioon jalgade;näiteks Paula;Need terminid;Kutsume kuulama;Saatejuht Marie;ütles võta
naised üritasid;pereelu elada;Pop Festivalil;Prantsusmaa keskusesse;nooremate nooremate;häälega dieeti;Volksooperisolist Annely;kahjustatakse Organism
öelnud meeldib;rolli Mille;surve statistid;Kalev Keskküla;noorem isa;mõtlesin seitsmendas;Rodeost otseülekannet;hästi töötab
hiljem Ma;vanematele mõtet;võib-olla võib-olla;See inimene;valida tume;Kuidas tundsite;ütles intervjuus;mäletan nelja-viieaastane
õpib haldusjuhtimist;tekitab Aubaklikust;Annely Peebo;režissöör paneb;valgus hull;poiss ütleb;Näitleja pedagooge;õppejõud silma
nii-öelda kahepoolsed;treener leidnud;arvan 2004;kirikus No;närv totaalselt;õppisin klaverit;orelifestivalile Kuidas;asja huvi
linn etendus;rääkisime rõõmus;teletorni läheduses;muutunud populaarseks;kodus asi;räägivad kiiresti;tulevikulootus Me;nimelt kinni
nimelt kinni;Tuisburgile regioon;Varem tõlkides;lugusid Ma;Et suhteliselt;autoga sõitsime;mäletan nelja-viieaastane;söör kindlasti
valdav osa;Et heast;Pianistid laval;teatrikogemust maga;õnn sans;Marie Lenk;Lenk Liini;jutu jätkuks
Vigala kant;inimese teenri;Peterburis kutsutud;probleem 1987;ader aus;nooremat publikut;Viinis õpib;aasta hiljem
Meenutage hetki;tulevikus nurka;aeroobset taset;treener Jah;oda visata;Lääne-Euroopas kontserte;usu Näiteks;professor tahab
vajan vajalikud;inimene looduslähedane;nimed marmortahvlil;Tom Stoppardi;kontrollima tunnen;teatrikogemust maga;Tallinna muusikakeskkooli;kogemustega võib-olla
Naabrid head;tasemega kettaheide;Kreeka ajaloost;Kuna valdkond;Seal anti;Millised mälestused;saatmist Kodukontserte;järk-järgult Kui
Laikmaa sealtsamast;Tallinna muusikakeskkooli;Näiteks rahandus;lubada Ma;tabelit tegelikult;Täna Veljo;laule jälle;24 tundi
ema sihikindlusele;raadiokuulaja kangesti;Ma ootasin;ortodoksi kirikuid;No kindlasti;vabandasin Ta;Te eestlased;tutvumine No
luuletused Ja;küsida maitseaineid;82 83;asi tea;etendus aeg;viiulit isa;näituste lugusid;20 minuti
häid algatusi;Marie Lenk;Ja aprillikuus;eriti alguses;See 20;imelik küsida;algusest 1901;õpetaja noortele
Helsingis toimunud;rebimise Trinnale;Meie plaanid;inspektris Makarenko;inimene Ja;sattusingi kaua;Ja kaheksandat;õhtu vahva
tarbida alkoholi;Ja niukene;põhimõte toit;teatrihuvi teatri;naudingut pakub;valisime grupp;laagritreeningutest Tegelikult;2004 2003
tekib suurel;laval Ja;ennustada Ooperilauljad;Kui 2005;koju tegelikult;Peebo Peebo;Elmo Nüganen;muusika- teatriakadeemia
muusika- kujutavate;kontserdil teatud;proovikivi esimene;Karl Ader;hea start;raamatus kirjutas;Tõnu Kaljuste;käib Eesti
kord pakuti;kasutamata Sting;11 klassis;Austraaliast Australian;hetkel usun;statistid orkestri;Alfredo suutnud;esimene viimane
öelda ausalt;huvilise tähendab;vereanalüüs eitab;president kindlasti;days hotelli;näiteks istud;muusikaajalugu saksa;tead hästi
korda teatrilaval;mängitakse sagedasti;kõnelisest paberipilti;heitis koju;kindlasti ausena;arvan elu;News tõlkisime;goog maailmas
õnn sans;silmavaade ellusuhtumine;fooni diagnostika;otsus Tähendab;professor hele;suvel käisime;O delegaati;orelifestivalile Kuidas
igapäevaselt tegelema;mozzarella juustu;Iga väike;Alt kaasa;tead no;teenistusel mängisin;kuskilt algtõukesuusataja;palk 10
kasvas aastast;rahvusvahelisele orelifestivalile;Pekingi staadionil;registreerin elektroonilise;ütles head;näiteks Paula;populaarsem Lääne-Euroopas;meeldib tean
salle tahan;vallandusid vabandasin;ravimitega kõrgvererõhutõve;Nii närv;andnud kultuurile;kuu käia;Keskküla raamatus;ravimis aitab
erinevaid pisiroll;oreleid linnas;bussis kommikesi;Ja õnneks;osa asju;Leis kaheksakümneaastane;nooruses 50;suhteliselt tugev
Viinis õpib;Urmasele kohased;Ameerikas lennuväljal;lõpuks tulemuseks;president kindlasti;kohtudega tihti;žüriiliikmed Venemaa;Mari-Liis paar
paljudest asjadest;tegelikult järk-järgult;See hääleliigist;tõlkisin head;probleem sageli;skandinaavia tüdrukud;uusi dirigenti;Peterson palus
Alfredo suutnud;ortodoksi kirikuid;eelkonkurss Moldaavia;teatriakadeemia professor;vale Just;laagrisse sõit;Düsseldorfi Tuisburgile;tundi lausa
1901 orel;Maailmakuulsate lauljatega;aitab päevakliinikus;kunst leida;asju vaja;tütar mängib;Austraalias Keegi;muutunud järsku
asja Nädalased;algust toimus;Kudepäevasel mängisite;lamp Te;vaest On;pink lasta;kiisubladile viis;kangiga erinevad
juhataja professor;Vana-Vigala tuntud;tarvitanud noorustest;oskan tervisehäire;meeles meeles;kavatsevad näitlejaks;otsin Londonis;erialaeksam kõne
isa Mari-Liis;teada tolleaegse;toimusid plahvatust;tagavaraks Aga;meetrit Kui;Pop Festivalil;eelkonkurss Moldaavia;veerand tundi
vajalikud spordirajatised;meeldi ütleme;liigutus väline;Peebo Peebo;toite vale;teinekord pisar;Peebo Peebo;inimesi tegelikult
aeg-ajalt kirjanduslikke;kude kahjustatakse;sünnist Sest;Eurovisiooni lauluvõistlust;asjad restoran;abikaasaga kooliajal;piimakombinaat Praegu;enam-vähem inimesed
lausa prohvetlikud;lauldes tundsin;liikmetest Marianne;vaikust võib-olla;elab Virginias;naised üritasid;Täna tõusin;esinesid tega
Midagi halvasti;Gotšiks Gotšiks;klaverit Jah;olümpiavõitu Pekingi;kanna talvel;arvan mõõduka;lihtsalt registreerin;keelt türgi
