EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Jean-Claude Junckeri;Liidu eesistujamaa;peaminister Junckeri;Ülenurme lennuväljal;saadavatest summadest;kriisi Eesti;täna Brüsselist;summadest ütles
summadest ütles;Brüssel Mida;euroliidu liidrid;toimub Eestis;näiteks vaja;kogunenud euroliidu;hommikutundideni Euroopa;kontsert Suure-Jaani
Ratifitseerimine jätkuma;piisav Sotsiaaldemokraatide;Eestis suvisel;näiteks samamoodi;positiivse signaali;täna Brüsselist;Eestile peaminister;Junckeri sõnul
väiksed lennujaamad;liidrid hilisööni;4000 kroonini;olulisematest sündmustest;tulemust saavutada;Kesk-Eesti maanaisteseltside;juuni Päevakaja;toimub öösel
valdkond munandid;Majanduskasvu tööhõivet;juubel natukene;jõudnud šveitslaste;valitsus head;Luksemburg uue;Eesti raadio;Eesti riik
tuntud suhkrutrahv;jäid grupijuhi;Suurbritannia Prantsusmaa;Eesti ühiskonnategelased;head tahet;Raadio uudistele;kriisi Eesti;Suure-Jaani muusikafestivalil
eesistuja võttis;kriisi Euroopa;nöörid silmad;veskiorus asuv;homme ilm;Liit vajunud;Viis Ida-Euroopa;juunil Suure-Jaani
toimusid struktuurilised;sündinud kahju;sügavasse kriisi;Samas kindlasti;uuem eksponaat;aasta alampalgani;Blair Küsimus;uudistele Suure-Jaani
Suure-Jaani linnas;miinimumpalgaga leiab;kompromissettepaneku Eesti;professor Julius;arv lausa;volikogude valimiste;Eestis jõuaksid;erakonnad erinevad
kahju dimensioonide;Luksemburg uue;tõrked vahendite;võitnud Meie;uut eelarvekava;Komisjoni president;Suure-Jaanilinnapea Ülo;ideed aeg-ajalt
aastal Ilm;tunnistas alampalk;klassikast tänapäeva;valda Kursi;otsustasime laiendada;Jean-Claude Junckeri;Barroso märkis;kasutamist kindlasti
Kas muusika;liidu prioriteete;Viis Ida-Euroopa;Kui finantsperspektiiv;kaovad testi;perioodi 2007;kogunenud euroliidu;käis kolleegidega
pöördumises kehtiv;mures tippkohtumise;Kesk-Eesti maanaisteseltside;Blair Küsimus;näiteks kolmest;saamise viivitus;uudistele Tartust;nimel ettepaneku
kajasta eelarve;pake ravi;olulisematest sündmustest;paar kilomeetrit;vormistada dokumendid;külalised Peterburist;räägiti Erakonnasüdameasi;kindlasti oluline
