EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
jorintermors hõbeda;Läti suunaliselt;Indrek Saar;Ja välisuudistega;andnud summale;Eesti otsustab;Päevakaja 14;eesmärgi jõuda
töö- terviseminister;Yorgis Eesti;Saar Riigikogus;aastat Sotšis;suurema summa;Euroopat tahame;seisukohad 2020;ERR-ile teadaolevalt
vaja lisaväärtust;teemal Pyeongchangi;Brexitist debateerida;Pyeongchangi taliolümpiamängudel;summa homoriigile;Liidu toetused;Ja välisuudistega;järk-järgult Honga
esialgses dokumendis;regiooni rahvaarvu;lõhkiajamisele Homsest;võitmatuks jäänud;liikus 1;Sloveeniale Ameeriklased;20 Aitäh;20 veebruaril
pildist Karolin;teada pangale;eeloleval ööl;salakaval tuuline;dokument dubleerib;Soome ostuturistidest;Reformierakonnast Praegune;sotsiaalministeerium kindlasti
dollarit Ajakirjanduslik;Brexitist debateerida;Euroopa lisandväärtusest;umbusaldushääletuse president;asepresident Andrus;küllalt liikmesriikide;inimest ERR-ile;valdkonniti näiteks
raha lugudele;Euroopa lisandväärtusest;rahvusvahelistel kunstisündmustel;terve 100;una esialgses;Vilnius pluss;Kultuuriminister Indrek;6 miljardit
alkoholiaktsiisi 55;pehmem langedes;2020 Dokumendis;kirjutas Postimees;võimalik näiteks;süüdistab Läti;aruandest Eesti;leidis riikliku
tulud väiksemad;Eesti maineka;Komisjoni asepresident;sekundit hiljem;uus hetkel;Slovakkia kiiresti;Hollandisse plaanis;süüdistused karmid
võib-olla tegelevad;tolliametist Tõepoolest;Hannes Ude;ekspresident Odessa;summale korralduse;vastamisi Türgiga;terviseminister Jevgeni;väiksemad nii-öelda
tõele vastavad;süüd Meil;kanda Kultuuriminister;Sloveeniale Ameeriklased;lubatud andmisega;kaalukatel rahvusvahelistel;Tere õhtust;Riigikogu riigieelarve
hangitakse autode;Johanna Talihärm;andmises Täna;kahevõistleja Kristjan;kaotas tiksub;ekspresident Odessa;IRL-ist põhiprobleem;ülevaate Eesti
näituse suur;Aserbaidžaanis Venemaal;alampiir 800000;hiljem 10;teemal una;Valitsusel plaani;dollarit Ajakirjanduslik;ettevõtjalt Riigikogu
olümpialt Kristjan;Ta täiendav;välisuudistega Kärt;proportsioonidest teoreetiliselt;andvad sajupilved;asuvasse Danske;Brexitist debateerida;2005 aastal
asetäitja Pille;teatas rahandusministeerium;Eesti kujundab;dollari Moldova;tagune info;tahame tulevikus;Karulini jätkab;president Jacob
terve 100;fiskaalpoliitika osakonna;jaotamisel kaheksane;Lõuna-Aafrika vabariigi;andmises Täna;haldusalaga piirnev;Praegune teadmine;minutit 12
Euroopat tahame;dokumendis lubatud;toimetaja Margitta;summa homoriigile;miinus kolmest;dollari Moldova;Tairaja Mihhotakaagi;ettepaneku Euroopa
ajalugu elavaks;algab tuludeklaratsioonide;võimalus abikaasadel;aastatel põhjalikult;detailse dokumendiga;Margitta Otsmaa;Veneetsias New;asjaolu Euroopa
algab tuludeklaratsioonide;kaasama ministeeriume;paber liikmesriik;20 Aitäh;eitavad süüd;ukraina kuriteos;Zuma süüdistatakse;Lõuna-Eesti esimesed
jaotamisel kaheksane;peaministrile prokuratuuriga;ebaõiglane Summa;eraldatakse See;kaks Null;Riigikogu riigieelarve;likvideerinud Iisraeli;arendada Põhja-Korea
nimi vaba;ajad kultuur;Esimene tuludeklaratsiooni;ERR-ile teadaolevalt;palub abi;arendada Põhja-Korea;riskiaktsiisilaekumistele Tõniste;struktuurirahade jagamise
kiiruisutamise medalist;õiguskaitseorganid finantsturgude;dollari väljapressimise;austerlane Lukas;muuseum uus;homme umbusaldushääletuse;Postimehe ajakirjanikud;Samas näitab
majandusele laiem;jäähokiturniir algas;miljonit Sõerd;loodetavasti starti;ausalt öelda;osalemine Veneetsias;rääkida Läti;Tema sõnul
Et puudust;päeviti Õhutemperatuur;päevikigi miinuspoolele;sünnid jõuda;maineka ema;allkirjastamine Palusime;üheksa Meeste;2000 seitsmeteistkümnenda
Maksumaksja sõbra;eelarveraamistiku Lisaks;homoriigile Ansip;2021 Euroopa;habe panka;Karl-August Tiirmaa;veebruaril Ka;dollari väljapressimise
Meeleolu pidulik;Liidult kavas;Metsoja IRL-ist;jäi USA;vastavad On;eesmärgi jõuda;Ukrainas Ja;Euroopa Liidu
alavaldkonna tegevusi;lastemaksuvabastus Ja;NSA lähistel;arendada Põhja-Korea;andmises Gruusia;Ilmast räägime;Ida-Euroopa pankadesse;osas tegelikult
ohutuse kriteeriumitele;mäe võistlus;2160 eurot;kolme miljoni;miljardilt 300000;Kaheks regiooniks;2160 eurot;oletuslikud Kui
möödunud aasta;miljonit 500;taade austerlane;võimalus abikaasadel;probleeme moel;andmetele võimuesindajad;rahvuskongress andnud;dollari Moldova
Eesti probleeme;koha Keerulistes;ERR-ile teadaolevalt;eriti keeruline;hangitakse autode;sotsiaalministeerium kindlasti;Nii selgitas;Metsoja IRL-ist
vahendama palu;muljeid räägivad;Risto Berenson;miljardilt 300000;tempo võib-olla;muudame kokkulepete;Kultuur 2020;rahul prantslaste
vaadata aruannet;koalitsioonipartnereid valitsusest;mäesuusataja Anna;varasematel aastatel;ärimehed Hubert;Hollandi sportlased;tulistamisjuhtum Kohalikud;Marylandi osariigis
kuritegelikku ühendusse;Eesti naiste;Mullu kevadel;algas Pyongyangi;taevas selginema;ebaõnnestunud aktsiisipoliitika;kammerit Väidetavalt;32 riigi
kolmas ring;Suumale põhiseaduslikku;Saar möödas;hoogu sattuda;inimene kinni;Komisjon esitab;võrgustik Harjumaal;sõnul tegemist
peaministrile prokuratuuriga;näitusega põhjalikult;Ühest rahapesu;Metsoja IRL-ist;viie miinus;president Kersti;homoriigile Ansip;Samas jäänud
Avaveerandi kaotas;ekspresident Mihheil;peatoimetaja Ott;Eesti probleeme;ott Carolinil;taotlus jagada;Avaveerandi kaotas;Ja ütleb
ülevaate Ja;Nii ütleb;Harjumaal hoolekande;sisekontroll nõrk;arvan alustasin;NSA lähistel;miinuspoolele Spordisõnumitega;maksu seaduse
paremini Ka;vaadata aruannet;lääneserv Õhtul;agentuuri NSA;president Jacob;viie miljardi;tahame tulevikus;liikus 1
koha ilmast;Ilves normaalmäe;Lisaks arvestada;Nüüd aasta;euro kolme;Ragnar kondiga;Sotšis normaalmäe;tuuline nagunii-öelda
miinus 10;eurot jääb;rahvuskongressi soov;Pyongyangi saga;öelda eesti;Meeste jäähokiturniir;eelarvekõneluste staadiumis;osaleda asjades
soov riigijuhi;lõhkiajamisele oluline;ulatuslik Ja;andvad sajupilved;agentuuri NSA;töötajatel võib-olla;büroo Pangajuhid;juhtima lõpuks
selginema Öö;tegevusi vaadata;parteikorraldus Suumale;terviseminister Jevgeni;hetkel 16;protsendi sajandiku;Ameeriklased viskasid;esimese arutelu
Ukrainas Ja;korvpallikoondis Euroopa;tehinguid Aserbaidžaanis;Aga eesmärk;2020 dokument;kaasa Johanna;värk äripäeva;panga juhatuse
tiitli president;slaalom naiste;eelarvega Paraku;sotsiaalministeerium kindlasti;hoogu sattuda;Venemaa tugevneva;ebaõnnestunud aktsiisipoliitika;Möödunud nädalal
ilusti kujundatud;struktuuriraha ümbrikust;eluaseme laenuintressid;medalist hollandlased;kangelased elavaks;rõhutas Indrek;piirikaubandusest Soome;prantslaste prantslased
ida kiiresti;kahtlustatakse kinnipeetuid;näiteks kaalukatel;süüdistused ütles;aruanne hea;vaenlase tiitli;2020 dokument;tiksub võib-olla
puudu suurest;USA dollarit;Ajakirjanduslik uurimistöö;jaapanlanna näoko;lahti vastavalt;esimees arutelu;elamisluba Esmaspäeval;miljonit USA-s
