keyphrase;score
tänase reisi šveitsi;0.7185
maailmarännakud raadioeetris rändame;0.7138
reisipalavik maailmarännakud raadioeetris;0.7047
kuulasite saadet reisipalavik;0.6832
šveitsi tänaseks reisijuhiks;0.6788
reisipalaviku foorumisse raadio;0.6685
räägi šveitsi sattusid;0.6638
aega šveitsi minemist;0.6515
pandud liigume šveitsi;0.6443
jätkame ringreisi šveitsi;0.643
teretulnud kommentaarid reisipalaviku;0.6406
õhustik kuulnud šveitslase;0.6388
keeles šveits jälle;0.6366
onju suurriigis šveitsis;0.6328
telemartin räägi šveitsi;0.6308
nädalal euroopas võtame;0.6297
ringreisi šveitsi inimesed;0.6294
suhteliselt aega šveitsi;0.6286
kindlasti šveitsis meelepärast;0.6262
asuvasse reisipalaviku foorumisse;0.6249
šveitsi lennujaamas küsiti;0.6243
lääne juhendamisel šveitsis;0.6233
silma välismaalast reisipalavik;0.6217
kuuleb jõudnud reisipalaviku;0.6203
šveitsi ilmselt uudiseks;0.6196
šveitsi sõites võimalik;0.6187
näeksid meelsasti šveitsi;0.6183
šveitsi elama sättinud;0.6179
inimene kutsunud šveistlastest;0.6172
inimesed šveitsi saabuvad;0.6163
saadet reisipalavik kohtumine;0.6153
eestil šveitsile paraku;0.6147
üllatus-üllatus ongi šveitsi;0.612
eestlasele võib-olla šveitsi;0.6118
leidub inimesi šveitlasele;0.6084
saadet mainisid šveitsis;0.6073
šveitslase julgeksin pakkuda;0.6059
asub šveitsis paiknevad;0.6058
kommentaarid reisipalaviku foorumisse;0.6053
asub šveitsi kahest;0.6051
reisipalavik kohtumine ootab;0.6036
naabrid eestil šveitsile;0.6031
šveits jälle eriti;0.603
julgeksin pakkuda šveitslased;0.602
eestit saabuv turist;0.6002
sattusid šveitsi sattusin;0.6001
võib-olla šveitslane paigutab;0.5998
ülevaadet šveitsi põnevamatest;0.5992
šveitsi põnevamatest paikadest;0.5987
olegi tegelikult šveits;0.5982
teistmoodi šveitsi huvitav;0.5974
reisimist maailmas rändamist;0.5971
kohti šveitslased käivad;0.5971
pealegi šveits piisavalt;0.5968
reisipalavik rändab martin;0.5966
rääkida tegelikult šveitsi;0.5963
punkt inimesed šveitsi;0.596
välismaalastega läbivad parasjagu;0.5942
ilmnema šveitslase julgeksin;0.5941
kutsunud šveistlastest naabrid;0.5934
šveitsis austrias ühiselt;0.593
aafrika jaapanisse šveits;0.5913
din lään šveitsis;0.5913
võtame vaatluse šveitsi;0.5898
vaatluse šveitsi tänaseks;0.5896
maailmas šveitslased tunnevad;0.589
meelsasti šveitsi euroopa;0.5888
šveitsis seoses arvan;0.5879
šveitsile paraku prantsusmaa;0.5875
räägime šveitslaste levinumatest;0.5869
ümbruses šveitsis sageli;0.5867
tegemist šveitsile omane;0.5867
inimesed välismaalastega läbivad;0.5865
rännaku imekaunisse šveitsi;0.5861
šveitsis meelepärast lemmikjuustud;0.5858
asi viimastes šveitsi;0.5855
öelda šveitslaste kõrgelt;0.5854
natukene mõtlesime šveitsi;0.585
rääkivad šveitslased võib-olla;0.5841
reisi šveitsi lugeda;0.5832
mõndagi öelda šveitsis;0.5821
täis tänase reisi;0.581
rääkiv šveitslane kindlasti;0.581
mainisid šveitsis tõeliselt;0.5807
kodulehel asuvasse reisipalaviku;0.5805
ajal šveitsi esindas;0.5803
tegemisele ütlema šveitslased;0.5803
lõuna-saksamaale šveitsi öelda;0.5801
liigume šveitsi kultuuri;0.5788
magama jõuame šveitsi;0.5786
šveitsis sageli võimalik;0.578
genfis vaadata šveitsi;0.5774
lään šveitsis kolme;0.5768
julgeks öelda šveitsi;0.576
jäänud mulje šveitslased;0.5756
šveitsile omane nähtus;0.5752
reisipalaviku kööginurk šveitsi;0.5742
elujõulise keelega šveitslaste;0.5742
šveitsis tõeliselt mõnus;0.5726
maailma reisi nimelt;0.572
arvan šveitslased kipuvad;0.5714
tuntumat šveitsist pärit;0.5711
tänaseks reisijuhiks din;0.5705
kodusemaid kohti šveitslased;0.5703
šveitslased kipuvad sageli;0.5696
asuda šveitsi piirist;0.5692
šveitsi sattusin eesti;0.5689
vähe tegemist ida-šveitsis;0.5686
aeg audiorännakuks eksootilist;0.5682
šveitsis kolme aastat;0.568
sõita ida šveitsi;0.568
šveitslane hiline üsnagi;0.5656
kosmopoliitne õhustik kuulnud;0.5654
suurem osa šveitlustest;0.5644
šveitsi ülikriitiline välismaalastele;0.5639
heade reisimist maailmas;0.5638
taaskord tundunud välismaalased;0.5636
kordi šveitsi lennujaamas;0.5624
olemise šveitslane olemise;0.5622
autodega võib-olla šveitslane;0.5617
hull pealegi šveits;0.5615
näiteks šveitsi elama;0.5612
kord ütlesin šveitslaste;0.5597
genfis viibides põhiosa;0.5584
liigume saksakeelsesse šveitsi;0.5583
võtame berni šveitsi;0.5576
head šveitsi ajad;0.5566
šveitslane teadvustab lähemas;0.5565
päevasel matkatiirul hetkel;0.5562
zürichis toimub rahvusvahelise;0.5558
šveitsis paiknevad rahvusvahelised;0.5557
limpsiga šveitsis endiselt;0.5554
kallid raadiokuulajad järjekordsel;0.5545
eurovisiooni ajal šveitsi;0.5542
hiljem šveitsis kallid;0.5542
inimene riigis käinud;0.5514
soovitada soojalt šveitsist;0.5508
ajad vanasti šveits;0.5481
šveitsi natukene ida;0.5458
šveitsi kodakondsuse magamine;0.5457
huumorimeel arvan šveitslased;0.5451
šveitsi saabuvad türgist;0.5449
aafrikat püsime nädalal;0.5441
jõudnud reisipalaviku kööginurk;0.543
hiliskevadest varasügiseni šveitsis;0.5425
valida kantonist elada;0.5414
mängida šveitsi ella;0.5408
matkaja puhkus hooajale;0.5405
tegemist ida-šveitsis mägistes;0.5402
inimene kartma šveitsis;0.5396
kirjutas genfis viibides;0.5382
välismaalastele elanud kaua;0.5358
toredal seiklusel osalesite;0.5352
šveitslased suured muusikasõbrad;0.534
sõita kuulata giidi;0.5332
seiklustest lähemalt kuulame;0.5327
estoni tore kuulamegi;0.5316
genfis käisime suusatamas;0.5262
kallid raadiokuulajad teretulnud;0.5247
ajakirjanikud läbirääkimised šveitsiga;0.5236
šveitsi minemist vältima;0.5226
riiki sõites praktiliselt;0.522
kuulajad taas jõudnud;0.5212
matkatiirul hetkel vaatasime;0.5199
julgustuseks öelda matkama;0.5173
läbirääkimised šveitsiga tihedalt;0.5153
kuulsam šveitslaste purjetamis;0.5151
nädala montrös muuseas;0.5149
mõndagi telemartin räägi;0.5145
raadioeetris rändame martin;0.5144
arvan külastamiseks kõlbab;0.514
genfi lennuväljale jäävad;0.5119
endistele nii-öelda võõrustajatele;0.51
