EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;maantee;üldse;;jonnakalt;jonnakalt;rääkima;jätkama
kõndima;tundma;kõndima;meeldima;kodu;ütlesema;pojapogi;sõna;hästi
hingamistagane;hoog;hüppama;järelastama;torm;tulija;õhetama;võtma;toiming
tasakummardus;sirge;jutustama;kümnekordselt;inimene;lugu;hingamistagane;ütlema;öö
kon-tiki;ütlesema;lugu;mõtlema;sada;pojapogi;igatsema;lugu;tundma
sületäis;tänav;ütlema;ähmaselt;mets;meeldima;ärevalt;ütlesema;õuevärav
rabandus;dalama;uukkivi;rahulikult;ivo;külg;ütlesema;vaatama;mõtlema
suutäis;toiming;tänav;läikiv;uks;õhetama;võpatama;tõmbama;kõrv
tõrrelema;maantee;jätkama;ütlesema;seisma;paiskama;õuevärav;õu;lõpetama
keesma;;lükkama;ümberringi;koorem;endamisi;suutma;jällegi;külg
üldse;aasta;komistama;igapäevane;istuma;paistma;tõmbama;lahkuma;aeg
ümberringi;igatsema;lehekülg;leegitsev;elu;võtma;tugevasti;viimane;üldse
nägema;sõna;sageli;komistama;esimene;uukkivi;täna;lehekülg;õu
pöörlama;linn;puu;reisijutt;vastasema;kummarduma;kogelema;öö;esimene
lõuna;hiiglasuur;seisma;kuuseoks;kaks;jäänud;lugu;jõudma;läbipaistev
õuevärav;lauts;vaikselt;käsivars;tooma;tunduma;kinni;jätkama;kartma
linn;paiskama;juhtuma;lävele;meeldima;kohmetult;endamisi;ütlematult;mees
lükkama;külg;korraga;lõpetama;suutma;võpatama;heitma;lööma;sõna
igapäevane;seisma;sõna;veerema;laud;jõudma;vingelt;hästi;hoog
päev;komistama;jäik;igatsema;veerema;ärevalt;sületäis;uukkivi;lebama
ütlesema;lahkuma;hoidma;tagatuba;ütlema;reisijutt;pisar;hääl;võtma
lamp;lumeraasuk;peatuma;nägema;torelema;veerema;uukkivi;kordama;püüdma
jätkama;võtma;kordama;vingelt;kordama;hetk;kuuseoks;tooma;linn
läbipaistev;leegitsev;;kõndima;aeg;tuul;tõrrelema;mõtlema;pealinn
tagatuba;kord;lumeraasuk;kuum;lamp;ahi;lööma;õuevärav;kaks
lehekülg;isa;raamat;tõrrelema;kuri;lävele;ütlema;täismees;pikem
reisijutt;langema;keeruline;katkendlik;rei;tükk;suutäis;lumeraasuk;maja
koorem;koorem;lausuma;võpatama;ähmaselt;kogelema;igapäevane;kümnekordselt;rahulikult
ähmaselt;kogelema;lugema;pealinn;kümnekordselt;ütlema;kõvasti;otse;jällegi
saar;pudrupada;lävele;ekspeditsioon;soojem;joodik;jäik;pöörama;pisar
järelastama;hommik;ootama;keesma;isa;hoidma;tunduma;ootama;puu
kuuseoks;nägu;tugevasti;sületäis;heitma;rabandus;kohmetult;meeldima;100
rind;ema;pikk;rabandus;kuum;pisar;asetama;jutustama;paar
vastasema;täna;ütlematult;kogelema;toiming;vingelt;tükk;jäänud;
hüüdma;veerema;pöörlama;õuevärav;koer;ütlematult;lauts;kiilasjää;võpatama
sosinal;järelastama;hetk;ärevalt;sõna;harva;seisma;puhuma;sada
aken;ümberringi;õhk;lumeraasuk;langema;vaatama;lõpetama;lõpetama;ema
