EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koreograaf;teater;konkureerima;;eestimaa;teatrikülastaja;teatrilukk;jätkama
dylammermour;teater;1984;tegelenud;number;eesti;teatrilava;uuslavastus;kaunis
diapasoon;pedagoog;oper;erakordselt;dust;estonia;teatrilukk;teatrilava;tekst
lutseedilammermour;suurus;ooperisõnastik;oluliselt;artist;läti;teatriühing;linnateater;vene
syranoon;nõukogu;orkester;näide;moment;eestlane;eesti;teatrikülastaja;viis
teatraalsus;õigus;töötama;pealkiri;roll;rootsi;ooperilooming;ooperisõnastik;terviklikkus
tiitärmine;vokaalkunstiajaluguk;toimuma;sümfooniline;mall;leningrad;teater;teatriühing;kujutama
regaalia;schwerin;muusikakool;vokaalkunstiajaluguk;originaal;siinov;ooper;ooperisõppu;puhastama
läbielamine;soovima;alustama;südametunnistus;seen;vokaalkunstiajaluguk;operakas;näitleja;hästi
mängulisus;basqua;materjal;tiitärmine;andma;azariblizetski;estonia;lühiooper;eestimaa
korrifvee;eeskuju;õpinguperiood;esildis;palm;teatrikülastaja;kontsertreis;etendus;töötama
fluidum;dylammer;keelemuusika;lõppema;vorm;leedu;sümfooniline;lavastuslikult;kokkuvõte
virgindlus;duett;tüürima;meeldiv;vastavalt;lühiooper;linnateater;balletietendus;väljendama
võimalik;poriscodonov;tekst;konkreetne;kindlus;etendus;leedu;teatraalsus;tundma
obatsioon;aasta;epilo;hilisem;soon;ooperisõnastik;solist;ooperilooming;muusikaline
tenoripartiid;osa;võimaldama;sõimakraanik;maksimum;saksa;ooperisõppu;näitlejameisterlikkus;aeg
näitlejameisterlikkus;armukadedus;vormima;üldse;andekalt;keelemuusika;marika;dramaatiline;raam
carlost;eestimaa;esitama;korrifvee;fakt;draamateater;orkester;draamateater;paha
mitmekülgsus;koht;esietendus;arvuliselt;probleem;järvisaim;tenoripartiid;lõpustseen;eesti
läbiarutamine;tundma;lavastuslikult;tegelikult;intrigeeriv;kuridirigent;ooperisõnastik;lõpuks;joona
illustratiivsus;koreograafia;tarmo;hääleasend;pale;rutšeet;kooristseen;laulutsükkel;koor
ümbertõstmine;kokkuvõte;ruum;kergekäeline;fragment;noreika;basheenov;laulukool;lauluklass
muusikaalsus;näitlejameisterlikkus;miilberg;aastakümme;omandatav;libret;tenor;armastuslaul;jõud
edgartuaaria;süü;olulisem;mitmed-mitmed;lava;kiimov;terav;tüdruk;tuntud
tõusma;kool;kirjutama;keelemuusika;mod;kaie;muusikakool;kontsertreis;kobüüria
defalia;elamus;märts;pööraselt;tore;kapellmeister;tamara;võtma;õigus
kunstireljeef;veen;esimene;rambivalgus;fluidum;tõlk;muusikaluajoo;muusikaluajoo;estonia
lutsiia;lutseedilammermour;pealkiri;ohvrimeelsus;-sse;kanduma;vokaal;balletijooks;uuesti
kabavatmine;seadma;tähendama;lauljakarjäär;deniss;ballaad;milano;tantsuline;verk
balletiõht;omavaheline;tematamiino;lõpustseen;võimalik;konservatoorium;basqua;mängitud;lõpetama
rutšeet;üritus;lühiooper;jalaoperatsioon;näiteks;interpreet;näitlejameisterlikkus;mari-liis;muusika
teatriühing;ettepanek;näitlejameisterlikkus;atribuutika;saavutus;itaaliakeelne;gireijev;mängukava;kaal
ükskõiksus;aktuaalne;seober;nähtus;garants;dramaatiline;kiimov;lugu;sing
doratooriumine;reljeefsus;tantsima;olulisem;asi;lauljanna;demiidov;tolleaegne;arvo
operett;spets;teabe;kurioosne;renter;lauluarmastaja;lauljakarjäär;õnnestuma;mõtlema
õnnestunud;repertuaar;ootama;saatus;kindel;tatjana;dirigent;esiteks;võimalik
üleolek;pühi;tooma;meediaatr;kodune;hollandlane;vokaalne;kirjutama;üldse
uuestisünd;meloodiline;tehniline;itaaliakeelne;objektiivne;koreograaf;itaaliakeelne;tenoripartiid;hoyermann
larissa;tartus;paari-kolmepäevane;paljud-pali;variant;balletietendus;esinemine;murdmaakunstnik;suhtumine
loomekujund;väljendama;tamberg;loomekujund;part;etapp;balletilikult;omamoodi;tenor
mälestus;karjäär;kontsertreis;banaalselt;interpreet;emakeel;bokovski;draama;üleolek
schweriin;solist;väljatulek;kunstireljeef;abstraktne;othello;meediaatr;näide;karjäär
hotello;kabinet;sügis;tundlikult;inimene;sümfooniline;laulupedagoog;kaheksa;meidin
ooperilooming;barjäär;lauluarmastaja;virgindlus;manuel;läbielamine;balletima;lauljakarjäär;tormis
psühholoogiline;ooperilooming;elvi;kõrbi;taas;rossini;tamberg;suurepärane;hotellipakkumine
üritus;areng;rääkima;mitmekülgsus;enamik;teos;kultuuripärand;tegelikult;lendama
pasternak;linn;mono-ooper;mõtlema;andekas;naispeaosaline;tantsima;ütlema;laulutsükkel
põhiliselt;sisemus;tulevik;väljatulek;wagner;belkanto;repertuaar;operakas;alustama
loomisrõõm;november;hingamine;põhisüüdlane;mets;1984;kapellmeister;juhtuma;teo
saimakraanik;esindama;balletiõht;ärabeeerryo;võimalus;primadond;azariblizetski;edasiviiv;ühiskond
keelemuusika;linnateater;lendav;täitsa;carmen;kuulma;tenurik;läbielamine;valdama
kõndima;bioter;muutuv;peategelane;voldemar;gireijev;laulutsükkel;lennus;kaua
põhiväärtus;arst;väljend;meisterlikkus;de;tegevuslik;denissov;eestlane;kabinet
