EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;filmitööstusmaa;filmifestival;dokumentaalfilmikinolinali;;kinos;kinokassa;filmifoorum;riik
programmeetrison;kandma;dokumentaalfilm;dokumentaalfilmikinolinal;number;filmielamus;filmihuviline;eesti-doc'e;kolmapäevaõhtune
imparaadiisum;teater;teleekraan;mustvalge;element;filmihuviline;kinos;väärtfilm;kommenteerima
history;visuaalne;vaataja;saatekülaline;tool;kinokassa;filmifestival;dokumentaalfilmikinolinali;filmifoorum
amsterdam;glamuurne;filmitööstusmaa;oluliselt;manner;filmifestival;kino;filmihuviline;eestisisene
science;proov;telepäev;stabiilselt;discovery;kinolevi;filmiturg;dokumentaalfilmimaailm;huvitav
company;vihane;toimuma;aktsepteerima;slot;filmiturg;filmiajalugu;dokumentaalfilmitegija;tunnus
finantseerimisvõimalus;maa;filmitegemisprotsess;maailmasõjajärgne;pioneer;filmitööstusmaa;filmitööstusmaa;filmielamus;võistu
võimalik;lisa;lemmikprojekt;lõppkokkuvõte;commentary;filmikool;filmiväliselt;filmimaastik;aeg
artekk;feidokumentaarne;filmitav;feidokumentaarne;isend;televisioon;filmifoorum;filmitee;tundma
äkknooman;aasta;maailmasõda;pealkiri;meeter;hollywood;filmielamus;filmikool;ühiskond
filmitööstusmaa;kell;eesti-keskne;telepäev;andeks;filmifoorum;kinokoopia;filmitööstusmaa;esimene
animatsioon;mäng;ootama;filmilint;funktne;filmiajalugu;filmiliik;dokumentaalfilmiturg;valmis
lähiajalugu;üritus;ameeriklane;vaatlema;roll;telepäev;filmimaastik;filmilint;pikkus
gradatsioon;nõukogu;kolmas;väärtfilm;iseloom;mängufilmipiir;televisioon;naisdokumentalist;mees
üllatus;maastik;juhtum;allakäik;objekt;ekraan;film;mängufilmielamus;praegult
kinoheide;eestisisene;teater;näide;king;filmitegemisprotsess;meelelahutus;filmiväliselt;söötja
workshop;võistu;kukkuma;lähiajalugu;dollar;näidend;mängufilmielamus;telepäev;inimene
tõusma;eesti-doc'e;teisipäeviti;väljaspoole;andma;mängufilmitegija;filmikool;filmiajalugu;lemmik
lähitulevik;filmifestival;koostööpartner;üleüldse;persoon;dokumentaalfilmikinolinali;filmitegija;filmitegija;tõstma
äraelamisvorm;imparaaviisumi;kaamera;meeldiv;voor;hooaeg;kinoheide;filmitav;ümbritsema
põhimõtteliselt;mängufilmitegija;saksamaa;esialgne;vale;lemmik;feidokumentaarne;filmiturg;kinolevi
filmilint;märk;tšehhi;põhiline;vorm;suurstuudio;sügishooaeg;kinolevi;mõtlema
dokumentaalfilmikinolinali;mälestus;aafrika;ameeriklane;kodu;vaatlema;teater;vaatama;ühiskonnakriitiliselt
