keyphrase;score
traditsiooniliselt;0.3708
istumine;0.3492
lennujaam;0.3461
juubeliõhtu;0.3403
kõnelema;0.3353
laulmine;0.3346
situatsioon;0.3342
monteerima;0.3263
tänama;0.3235
ettevalmistatud;0.3156
võib-olla;0.3145
solist;0.3141
liige;0.3088
Estonia;0.3069
mikrofon;0.3066
Henno;0.3057
tänane;0.3041
sümboolne;0.3038
esinaine;0.3033
tekkiv;0.3032
suurim;0.3022
muusikateatri-muusika;0.3021
spetsialist;0.2979
väike;0.2976
nimetatu;0.2959
struktuur;0.295
minut;0.293
porikink;0.2918
funktsioon;0.2908
kaasnema;0.2907
puhastama;0.2905
kursus;0.2895
köök;0.2878
siinsamas;0.2866
publik;0.2851
teatrikas;0.2834
analoogiline;0.2826
sputnik;0.2815
delegatsioon;0.2799
tervislik;0.2788
konkreetselt;0.2782
auliige;0.2781
rõivastus;0.2781
kastruleerimine;0.2779
helitehniline;0.2752
e-täht;0.2739
Stalin;0.2738
Helsingi;0.2734
vesi;0.273
tiivne;0.2707
keeruline;0.2706
võimendama;0.2693
tulevikukava;0.2689
raadio;0.2684
iga-aastane;0.268
häbiväärne;0.2677
inglane;0.2669
katsionaalik;0.2662
Konstantin;0.2656
saatma;0.2641
demokraatlik;0.2635
;0.2626
nimekiri;0.2616
kukkuma;0.2611
ökoloogiline;0.2608
gruppeline;0.2601
Nico;0.2597
üritama;0.2585
külalisetendus;0.2582
tõlgendamine;0.2578
teabematerjal;0.2518
repliik;0.2482
väärtustamine;0.2474
pikkus;0.2474
fonotaktiliselt;0.2453
kultuurikontakt;0.2452
neli;0.2439
põhitöö;0.243
Euroopa;0.2424
loona;0.241
kalenderplaan;0.2401
kristlus;0.2385
Londosta;0.2381
kopsujõud;0.2378
lavaline;0.2378
lugemistuba;0.2378
näidisriietus;0.2367
monograafia;0.234
koordinaat;0.2328
tennis;0.2325
gastroleerima;0.2314
aristokraad;0.2303
meeldima;0.23
idee;0.2293
naabrus;0.2293
Lõuna-Saksamaa;0.2287
õllevabrik;0.2273
kajakas;0.2263
eakas;0.2231
smoking;0.2228
novembrikuu;0.2223
hoiatus;0.2204
tonn;0.2189
anekdoot;0.2188
näol;0.2185
Elton;0.2184
auto;0.2183
surnalistin;0.2175
metell;0.214
Wagner;0.2127
vanalinnastuudio;0.2119
incolaas;0.2119
1724;0.2106
loomulikkus;0.2102
jääala;0.2101
soomlane;0.2099
põhja-hakk;0.2087
poistekoor;0.2081
rahvusmuuseum;0.2073
Anderson;0.207
programmiväliselt;0.2044
kaardimäng;0.203
panus;0.2004
leedis;0.2002
Tubi;0.1994
maailmainimene;0.1993
kohtumishomme;0.1985
diagnostikakeskus;0.1961
erinevus;0.194
kompott;0.1928
Bowniinalona;0.1923
Viljandini;0.1904
Vanemuine;0.1889
pronksisaatmine;0.1888
Kopenhaagen;0.1882
MacDonald;0.1866
kong;0.1857
Uudestan;0.1849
Foomine;0.1849
prosentine;0.1837
Koidula;0.1836
Parlament;0.1831
Rakvere;0.1824
Kotzebue;0.1812
valu;0.1806
1907;0.18
Andrei;0.1782
finantskapital;0.178
annetumastik;0.1777
sinimustvalge;0.1746
1000;0.1701
seksisõda;0.1694
šampanjaklaas;0.1678
Kirjanik;0.1674
džässifestival;0.1638
Stockholm;0.1631
Appija;0.1575
bolševik;0.1561
juust;0.156
Oskar;0.1553
Kanada;0.1531
613;0.1518
Friedebert;0.1512
Barnier;0.151
Kadriorg;0.1509
Tartun;0.1503
sufi;0.1473
Juhan;0.1457
kivi;0.142
Paul;0.1417
Malaisia;0.1411
spordireporter;0.1379
Tammsaare;0.1373
Peloss;0.1361
Factoroloogia;0.1336
Frankfurt;0.1314
38;0.1309
Haapsalus;0.1279
16;0.1273
Seura;0.1259
Lepo;0.1254
Hector;0.1249
Suwemex;0.1243
Sembointele;0.1211
draamakirjanik;0.1211
molembeeennseuroy;0.1186
Vorv;0.117
Marx;0.1141
viisibuodijast;0.1109
RMK;0.0943
Gucciks;0.0925
Ain;0.0909
Castrol;0.089
Toyota;0.0871
Obeta;0.0822
Kar;0.082
Joyce;0.077
Raudsepa;0.0722
Paid;0.068
Siljakus;0.0588
