keyphrase;score
raadiokuulaja;0.4703
klubikultuuriüritus;0.4277
elektrooniline;0.3709
sotsioloogiline;0.3681
üliõpilane;0.3656
subkultuur;0.3623
haridustase;0.3608
atmosfäär;0.3591
saade;0.3561
meelelahutusasutus;0.3551
muusikavalik;0.35
etnograafiline;0.3493
bakalaureusetöö;0.3483
ühiskond;0.3469
lugema;0.3422
stiil;0.3409
sarnane;0.3406
suhtlema;0.3391
põnevam;0.3373
populaarne;0.3359
kool;0.3345
süstitav;0.334
Sildvee;0.3339
laine;0.327
küla;0.3256
võib-olla;0.3252
kõrge;0.3242
lõhn;0.321
intellektuaal;0.3205
organiseerija;0.3193
negatiivne;0.3165
täna;0.3163
Hallaste;0.315
alternatiivne;0.3134
tänav;0.3128
arvuti;0.3123
suvi;0.3113
kanal;0.3108
nädalalõpuvaba;0.3087
praktiline;0.3083
küsitlus;0.3047
reivikultuur;0.2995
kerge;0.2981
nimi;0.2971
sõber;0.297
ajalugu;0.2963
avatud;0.2944
hausike;0.2941
problemaatilisem;0.2923
väärtustama;0.2905
feld;0.2894
sait;0.2889
kukkuma;0.2884
hiljem;0.2878
siga;0.2869
ametlik;0.2862
elustiilierinevus;0.2859
aktsepteerima;0.2858
nii-öelda;0.2857
;0.2839
illegaalne;0.2839
ümbritsev;0.2805
miksimine;0.2802
lõpetama;0.2783
üksühene;0.2773
rahvusvaheline;0.2772
leidma;0.2766
idee;0.276
töölisklass;0.2757
keskperiood;0.2746
tavakülastaja;0.274
kunstnik;0.271
tollal;0.2699
jalahari;0.269
staartegija;0.2687
põhjanaaber;0.2663
eksklusiivne;0.2659
vaikselt-vaikselt;0.2658
salaja;0.2652
info;0.2635
esoteeriline;0.2631
laienemine;0.2609
1988;0.2609
laev;0.2602
õigesti;0.26
röövel;0.2596
daatum;0.259
pulss;0.259
fenomen;0.257
hüppelaut;0.257
vihmavari;0.2567
geid;0.2564
sassi;0.2558
taitsioloog;0.2558
alge;0.2554
skandaal;0.2545
peraator;0.2544
üürima;0.2532
hargnema;0.2529
tehas;0.2528
Lääne-Euroopa;0.2512
käimine;0.2505
erinevus;0.2494
ajuti;0.2463
plakat;0.2462
-te;0.2458
kommentraliseeruma;0.2456
kakklema;0.2448
etapp;0.2441
napp;0.2436
flaier;0.2426
jess;0.2426
Rail;0.2406
mäletama;0.2391
imagomuutus;0.2389
lisa;0.2357
surnud;0.2352
džässmuusikapäev;0.2348
ookean;0.234
metropol;0.2336
reklareed;0.2318
üldiselt;0.2316
kopeerimine;0.2313
Chicagost;0.2301
Vorhaus;0.2269
eliit;0.2268
pult;0.2261
tantsima;0.2259
stuudio;0.2252
raunt;0.225
kommentaar;0.2245
kassett;0.2243
Airi-Alina;0.224
keha;0.2236
trumm;0.2217
Talleg;0.2215
glamuur;0.2198
ind;0.2182
underground;0.2167
põhjal;0.2147
massiüritus;0.2146
andagranu;0.2138
Reimo;0.212
kommertsvarieerus;0.2112
malemaja;0.2087
Ractarane;0.2073
eesti;0.2053
pidutsemiskoht;0.205
Hollywood;0.2012
perioritiseering;0.1999
tolerantselt;0.1948
Raul;0.1922
Houss;0.1872
800;0.1872
Antegravda;0.1816
Lubi;0.1805
Tiitsein;0.1798
meloodiline;0.1797
Is;0.177
määratlus;0.1767
Tuuli;0.1759
paradii;0.173
enesehoiak;0.1711
Landekround;0.1699
sealsamas;0.1695
New;0.1693
IC;0.1668
Beller;0.1657
Detroit;0.1651
Tallinnat;0.1637
ministeerium;0.1636
Roland;0.1628
Pirita;0.1623
dünaamika;0.1622
Reti;0.1615
Pärnu;0.1608
Jaroslav;0.1601
piraatkoopia;0.1585
armsalt;0.1573
Aivar;0.153
Saaremets;0.1493
Kraftwerk;0.1483
Maret;0.1452
USA-s-i;0.1443
narkootiku;0.1418
Tänak;0.1406
OK;0.1326
verstapost;0.1318
Amercaniseerumine;0.1274
York;0.1222
garantii;0.1179
Disco;0.1178
Tekna;0.1156
Britannia;0.1011
93;0.0988
15;0.0937
Soome;0.0911
Smenstrimistus;0.0865
Persona;0.0834
Key;0.0628
