keyphrase;score
õhk;0.3822
hääl;0.3632
Sulev;0.338
keskhommik;0.3314
valijaskond;0.3281
öösel;0.3245
ootama;0.3203
publik;0.3159
sündmus;0.3112
tänapäev;0.31
poliitiliselt;0.3064
kuulaja;0.3056
eestlane;0.3055
hiljem;0.3048
esimene;0.3005
pealkiri;0.2994
perspektiiv;0.2994
maakonnaleht;0.2981
võib-olla;0.2962
debatt;0.296
puhtformaalselt;0.2942
intervjuu;0.2936
varjund;0.2923
politsei;0.29
Euroopa;0.289
isiklikult;0.285
;0.2818
olulisem;0.2818
liikumine;0.2802
hüppama;0.2788
meeskond;0.2768
kahtlus;0.2768
süda;0.2761
väiksepalgaline;0.2748
kultuur;0.2748
normaalne;0.2738
ainukene;0.2734
õigussüsteem;0.2696
aktiivne;0.2686
Tallinn;0.2684
auto;0.267
pätt;0.2668
intelligentne;0.2661
isoleeritud;0.2652
telesaade;0.2649
õudne;0.2645
sool;0.2639
Uudelepp;0.2631
taraispulvas;0.263
buss;0.2627
loojoscife;0.2617
programm;0.2615
nugine;0.2606
vabastama;0.2603
palavam;0.26
peaministrikandidaat;0.2598
ümbruskond;0.2583
mudel;0.2582
iseseisvus;0.2571
lause;0.2554
poiss;0.255
lõpuminut;0.2543
vahend;0.2539
pessimistlik;0.2537
Treial;0.2531
planeet;0.2522
Postimees;0.2519
pressitegelane;0.2518
vasakjõud;0.2518
lojaalne;0.2512
kaaluma;0.2511
tõde;0.2508
ekspert;0.2508
säästlikumalt;0.2507
ladvik;0.2503
sulgema;0.2499
kolleeg;0.2442
vahetama;0.2442
kaamera;0.2409
kahtlemata;0.2406
andrifaalne;0.2406
Strandberg;0.2405
pisem;0.2385
plakat;0.2361
Parlament;0.2357
kõikjal;0.2324
agoonia;0.2323
haare;0.2319
Raivo;0.2315
Aivar;0.2315
ülejäänu;0.2313
park;0.2311
au;0.2311
detsember;0.2299
valsis;0.2297
paragrahv;0.2295
pooldaja;0.2264
ideestik;0.2262
ajutiselt;0.2262
Reiljan;0.2255
väga-väga-väga;0.2252
filosoofia;0.2249
paigaldama;0.2249
tuiksoo;0.2248
retoorika;0.2242
ebaõnnestuma;0.2241
aluspõhi;0.2222
emissar;0.2221
Varel;0.2205
ärapanemisrõõm;0.2188
ester;0.2188
prügikast;0.2186
tuba;0.2179
viis-kuus;0.2159
portaal;0.2158
tegevpoliitika;0.2151
2011;0.2146
huvi;0.2143
täisverd;0.212
Ühtne;0.2114
SS;0.2097
neli;0.208
Waterloo;0.2078
tuumajaam;0.2067
mobiliseerima;0.2065
pluss;0.2063
kontakt;0.206
mullu;0.2054
savisaart;0.2046
Voldemar;0.2039
osanik;0.2039
trots;0.2039
toetus;0.2031
üleujutus;0.2025
ratas;0.202
analoogia;0.1998
lõuahaag;0.1992
stress;0.1988
vastane;0.1986
poliitveter;0.1983
Aarne;0.1969
Peeter;0.1967
suurusjärk;0.1964
Sotsiaaldemokraatlik;0.1962
lajatama;0.1961
sümbioos;0.195
virutama;0.1946
Aleksei;0.1939
humorist;0.1929
kaader;0.1917
Vaba;0.1909
sekt;0.1909
kortermaja;0.1905
vanameister;0.1866
kaebaega;0.1866
Eino;0.1863
Tarand;0.1859
Toompea;0.1844
mustamäe;0.1827
tendents;0.1808
teatrijuht;0.1785
terviserike;0.1784
trotsistaja;0.1783
siseopositsioon;0.1772
Dürer;0.1767
1;0.1766
maine;0.1742
kriminaalkurjategija;0.1718
Kuslap;0.171
Köögirühm;0.17
londis;0.1697
miljon;0.1666
Kesnest;0.1623
Mikk;0.1613
Sarmet;0.1566
kostuma;0.1558
kannatanud;0.1556
Ansip;0.1546
Korv;0.1515
loto;0.1515
võltstagasihoidlikkus;0.1497
kokkuleppemenetlus;0.1495
Mart;0.1486
Arnold;0.1471
põllumajandusakadeemia;0.1462
kaheaastane;0.1459
Rask;0.1383
Hallik-Konnula;0.1372
hammas;0.1304
koduerakond;0.1271
ETK;0.1268
Indrek;0.1267
80;0.1163
rahakraan;0.1158
EPA;0.1155
Rannamäe;0.1063
Rohelistel;0.1049
Liit;0.1001
6000;0.0938
Jalakas;0.0759
