keyphrase;score
rituaal;0.423
tseremoonia;0.4065
püha;0.4041
karnev;0.3935
küla;0.3772
nädal;0.3692
kirikupüha;0.3679
sündmus;0.367
suvehooaeg;0.3643
karjalaskepäev;0.3558
rahvakalender;0.3488
kabelis;0.3461
neli;0.3452
ööpidu;0.3403
hõljuma;0.3354
päike;0.3304
kultuuriruum;0.3299
kuu;0.3296
kerko;0.3266
maagiline;0.3258
folkloor;0.3242
kuuluma;0.3241
katoliku;0.3234
inimene;0.3221
šõu;0.3171
ootama;0.3163
küsimus;0.3154
saade;0.3154
mäletama;0.3147
tekitama;0.3129
laul;0.3097
populaarne;0.3089
sümboliseerima;0.3081
vesi;0.3079
saksa;0.3072
suguvõsa;0.3072
seitsmes;0.3058
kevadlill;0.305
kuulmine;0.3014
kristlane;0.2985
viljastamine;0.2952
ilmselt;0.2949
käimine;0.294
palve;0.2923
mustlane;0.2922
kiirustav;0.2918
sari;0.2911
kuju;0.2907
värvi~line;0.29
täna;0.2872
keedetud;0.2864
;0.2862
loom;0.286
kodune;0.2852
nimetus;0.2847
töötav;0.2845
täpiline;0.2828
kõikvõimalik;0.2816
haakima;0.281
vajalik;0.2806
haljane;0.2803
ärritama;0.2801
seostatud;0.279
turist;0.278
rahe;0.2775
kohtuma;0.2766
spetsiaalne;0.2754
lõhnama;0.2751
juur;0.2722
korlain;0.2722
sportmäng;0.2719
pöörus;0.2704
raudselt;0.2669
füüsiliselt;0.2666
puistama;0.2666
kaunistamine;0.263
algupära;0.2628
maajumal;0.2618
lõikus;0.2618
suurtes-suur;0.2617
tellilg;0.2587
jätkumus;0.2585
praasnik;0.2582
foorum;0.2581
jama;0.2578
konto;0.2572
meeleolu;0.2571
pagema;0.2557
jääluu;0.2556
pühiline;0.2555
tugev;0.2552
lahutamatu;0.2548
võileib;0.2532
platool;0.2531
rakendus;0.2527
serveerima;0.2525
ühiskatla;0.2524
koormus;0.2523
kuninglik;0.2503
ülestõusmispüha;0.2499
vikerkaar;0.2499
tervis;0.2494
metsakork;0.2491
sele;0.2484
maailm;0.248
armastus;0.2473
televisioon;0.246
laveeveeaa;0.2456
silm;0.2454
värske;0.2451
pharmoska;0.2447
-st;0.2421
kalajalgrattamine;0.2415
kirjapanek;0.2408
kanamune;0.2399
vanus;0.2397
restoran;0.2395
väärne;0.2393
idee;0.2375
seletus;0.2372
armulaine;0.2366
apostel;0.2357
argitava;0.2356
köögikombain;0.2345
ohver;0.2336
eelkristlik;0.2335
talurahvamuuseum;0.2324
haud;0.2321
tantsija;0.2315
eerutama;0.227
Marju;0.2261
puhtpragmaatiline;0.2258
lagendik;0.2249
teedee;0.2246
kevadine;0.2246
madu;0.2237
Eppen;0.2231
tubi;0.223
karaski;0.2227
setupäraselt;0.2224
misjonitöö;0.2216
ühesõnaga;0.2203
evangeelium;0.2171
voos;0.2163
rannikurugu;0.2157
taaskord;0.2138
rõõmsam;0.2114
lamburneid;0.211
toiteväärtus;0.2069
Facebook;0.2067
topeltpalk;0.2062
turunduspoliitika;0.2048
Ruda;0.2035
Taaramäe;0.2033
lõuna-kaguarmastus;0.2032
tuuletõbe;0.2032
loomaohver;0.203
pruun;0.2015
Paul;0.2011
1909;0.2003
viin;0.1991
paremkivi;0.1979
sigivus;0.1924
vahendus;0.1902
kapten;0.1901
lasteaed;0.1886
suvistepühahetoit;0.1877
vanaema;0.1841
hoolingrektuur;0.1805
atoo;0.1795
sümpaatia;0.179
mismoodi;0.1776
Normet-Saarna;0.1769
Kõivupuu;0.1748
Ringvee;0.1632
Värska;0.1625
oks;0.1598
Janel;0.1581
Koidula;0.1577
munakriis;0.1558
Mullen;0.1551
vägivald;0.1484
Pekoonzi;0.1477
Lydia;0.1472
Bergman;0.1452
Laan;0.1437
27;0.1432
Jabasa;0.1428
taasiseseisvumine;0.1388
põhiksindrottima;0.1341
Troitsa;0.1329
Makedoonia;0.1322
teadupoolest;0.1304
Toomas;0.1294
alkoholitõbi;0.1259
Maristomba;0.1256
Volga;0.1061
2000;0.0896
Tuski;0.0671
Dacistravitsem;-0.0447
