keyphrase;score
Saaremaa;0.4609
saar;0.3896
kuulma;0.3826
haridusmuusikaharidus;0.3712
raadio;0.3489
elukogemus;0.3483
õppimine;0.3455
koolipäev;0.3345
kontsert;0.3335
esinemisvõimalus;0.3326
koolitaja;0.3296
osalema;0.3269
tuntud;0.3244
professionaalne;0.3193
kultuurimaja;0.3192
festival;0.3186
Sirje;0.3173
meri;0.3142
Haapsalus;0.3129
laulja;0.3107
Medell;0.3097
marssima;0.3072
küla;0.3064
teenus;0.3055
kester;0.3036
hiljem;0.3015
klassikaline;0.301
süsteem;0.3004
värvima;0.2998
kokkusaamine;0.2994
nimi;0.2958
muutus;0.292
hull;0.2915
võib-olla;0.2906
meetod;0.2904
rahvariie;0.29
tuul;0.29
mäletama;0.2889
külaline;0.2888
Pärnu;0.2883
restoran;0.2883
pärit;0.2875
ootama;0.2855
katsetamine;0.2854
paar-kolm;0.2848
jalutama;0.2847
inimene;0.2842
signaal;0.284
materjal;0.2835
Kuressaare;0.2833
verivorst;0.2829
suvi;0.2818
laser;0.2817
Mihhail;0.2809
jõuluõht;0.2808
perekond;0.2801
sealiha;0.2766
spirituaal;0.2761
suurima;0.2757
jää;0.2756
vestlema;0.2749
keskeprogramm;0.2736
keskkond;0.2718
seiklema;0.2713
raskem;0.2706
loomine;0.27
TV;0.2688
nautima;0.2687
tõrjuma;0.2683
siiras;0.268
vaimustav;0.2675
jaa;0.2665
süda;0.2664
maaelu;0.2661
avastama;0.2653
sisemine;0.2624
kasvama;0.2622
Tartu;0.2613
iseloomustus;0.2605
väärima;0.2601
põhikoht;0.2596
hommik;0.2593
Karus;0.2575
ansambel;0.256
eestlanna;0.2553
ballaad;0.2553
lilleaed;0.2549
rakendus;0.2543
vale;0.2539
standardkava;0.2536
kaevuriasula;0.2535
otsustama;0.2533
üldiselt;0.2531
hääleefek;0.2531
tänama;0.2523
rõõm;0.2506
venitama;0.25
tabel;0.2486
aastane;0.2486
naljaarmastaja;0.2486
populaarsus;0.248
kunstiinimene;0.2476
saun;0.2468
soni;0.2458
Tiiu;0.2449
aru;0.2443
oss;0.244
puhas;0.242
näiteks;0.2418
;0.2417
naerma;0.2385
kusagile;0.2384
Tallinn;0.2383
noor;0.2382
probleem;0.238
Steiner;0.2377
lugu;0.2371
kitarr;0.2369
turg;0.2367
mõju;0.2363
Ida-Virumaa;0.2355
juhtkond;0.2355
buss;0.2351
geograafiliselt;0.2335
kajakas;0.2335
kringel;0.2333
edukalt;0.2316
urisema;0.2308
lõppkokkuvõte;0.2304
lüüriline;0.229
liha;0.2274
paepealne;0.227
muigama;0.2269
Lepalt;0.2263
vähe-haaval;0.2262
kantrimuusika;0.2248
kartul;0.2216
Sharm;0.2212
temp;0.2193
hirm;0.2192
tõde;0.2179
kohustuslik;0.2149
armastamine;0.2137
valesti;0.2118
Kohtla-Järve;0.2117
koormuser;0.2092
Sergei;0.2092
koer;0.2085
džäss;0.2083
sekt;0.2055
üksinda;0.2049
varietees;0.2042
Lääs;0.2029
töölisperekond;0.2028
september;0.2027
asukonkurss;0.2026
taimetoitlane;0.2011
elav;0.1997
sõbranna;0.1972
Ugala;0.1943
Stalis;0.1921
linalakk;0.1897
hetero;0.1888
Barakkus;0.1855
ideer;0.1832
džässiklassika;0.1819
niideti;0.1807
Vorma;0.1803
Mati;0.1753
paluvak;0.1742
tegemisi-toimetamine;0.1733
Heino;0.1729
meloodiajoon;0.1718
varjukülg;0.1707
valupunkt;0.1663
Soome;0.1662
ketramine;0.1652
Kammiste;0.1649
Maido;0.1631
83;0.1617
Oil;0.1608
viper;0.1593
kehilus;0.156
sümpoosion;0.1546
visa;0.154
kaheksas;0.1453
Leida;0.1432
Paulus;0.1331
režissööripult;0.1315
Ansu;0.1306
11;0.1302
Prover;0.1166
Jürgens;0.1126
Kivi;0.1115
Antsmeristu;0.1063
Vabariik;0.1047
Lenin;0.0999
Joona;0.0987
impernabiikent;0.085
Tartšvirid;0.0759
