keyphrase;score
sõiduautosoodustus;0.2613
austama;0.2396
lumekoristustöö;0.2355
vektoriline;0.234
talv;0.2331
eeter;0.2318
Lavrov;0.2312
tänavu;0.2258
näitus;0.2237
euro;0.2178
kunst;0.2176
öö;0.2165
likvideerimine;0.2143
ärrituma;0.2124
erootiline;0.2116
eesti;0.2061
varras;0.2048
aru;0.2006
ümar;0.1996
valmima;0.1994
lubatud;0.1983
internetiettevõte;0.1979
meetod;0.1976
temperatuur;0.1973
ajalugu;0.1964
katsioon;0.1954
režiim;0.1945
arutama;0.194
-st;0.1935
sõnastus;0.1931
välispoliitika;0.1903
ID-kaart;0.1898
lugema;0.1898
häbiväärne;0.1883
registreerima;0.1883
seadusemuudatus;0.1881
kütusemüüja;0.1836
viimane;0.1835
vanameister;0.182
teehooldusfirma;0.1817
eksperimenteerima;0.1811
abstraktne;0.1808
põllumajandusminister;0.1804
tõenäoliselt;0.1803
automaatselt;0.1783
käibemaksupettus;0.1778
ruum;0.1778
opositsioon;0.1764
laevaliin;0.1758
Jüri;0.1756
Hiiu;0.174
Helir-Valdor;0.1733
audit;0.1724
veebruar;0.1716
Hodorkovski;0.1715
tuul;0.1713
kaheksa;0.17
toetama;0.1698
ülempiir;0.1692
maksimaalselt;0.1687
taastama;0.1686
kerge;0.1673
näiteks;0.1622
Otsmaa;0.1607
Venemaa;0.1603
osakaal;0.1599
rõõm;0.1598
sooduskaar;0.1596
Andrus;0.1591
saatas;0.1585
suurüritus;0.1583
tagasivaateline;0.1576
kulutama;0.1573
rahuarmastav;0.1565
andmed;0.1554
Treier;0.1552
korrashoid;0.1551
lääneriik;0.1546
Margitta;0.1537
põhimõttelimalt;0.1523
Avo;0.152
tehniline;0.1512
valitsus;0.1508
territoorium;0.1502
norm;0.1499
koristaja;0.1473
koduleht;0.1465
saarlane;0.1461
;0.1459
inimõigus;0.1454
külmem;0.1445
suurendama;0.1444
tagatisraha;0.144
liikuma;0.1439
padaorg;0.1432
allakukkumine;0.1425
teehooldetöö;0.1414
tuvastama;0.1409
tõeliselt;0.1401
teema;0.1399
uudis;0.1396
fantastiline;0.1359
graafikatriennaal;0.1357
avalik;0.1354
surve;0.1351
Allar;0.1346
mehhanism;0.1341
elu;0.1335
protsent;0.1328
pärastlõuna;0.1327
Sven;0.1326
60;0.1302
valimiskulu;0.1302
rahvastikuregister;0.1293
vedelkütune;0.1281
sekund;0.1281
majandus;0.1267
rahastamine;0.1263
viga;0.125
sotsiaaldemokraat;0.123
100000;0.1226
Vabaduse;0.1225
kuus;0.1223
2003;0.1209
tegelev;0.1207
erimeelsus;0.1205
Virtsu-Kuivastu;0.1187
piirama;0.1186
soov;0.1171
vaskuliinne;0.1171
sünnipäev;0.1164
Urmas;0.1156
Vallo;0.1156
omandivorm;0.1148
organisatoorne;0.1146
keerenditagisivaateline;0.1144
asendamine;0.1128
plaan;0.1102
järjekindel;0.1092
kelmsaar;0.1092
hädaolukord;0.109
piisav;0.1087
naiselik;0.1082
reisija;0.1074
Kõiv;0.1046
põhiettekandja;0.1036
tooma;0.1025
IRL;0.1024
Kristiina;0.1022
annetaja;0.1021
1950;0.102
otsetoetus;0.1019
ida;0.1019
liinibuss;0.1016
väiketankla;0.1013
viisareziim;0.1008
tähelepanu;0.0995
ühene;0.0994
Rohuküla-Heltermaa;0.0982
inspema;0.098
Ojuland;0.0967
raadiouudis;0.0958
Lech;0.0939
Riigikogu;0.092
tekitanud;0.0871
võlgu;0.0862
kahestus;0.0859
ametnik;0.084
varjatud;0.0786
Reformierakond;0.0778
kampaania;0.0778
Sergei;0.0772
Kivimäe;0.0738
sundima;0.0701
erimärgistatud;0.0697
Tallinn;0.0673
hiidlane;0.0664
multipolaarne;0.0658
rahvusringhääling;0.065
Vene;0.0642
Päevakada;0.0626
kolm;0.0623
Adams;0.0621
Väinameri;0.0519
Mihhail;0.0511
14;0.0503
Paris;0.0488
Parts;0.047
meeskond;0.0388
Tuski;0.0375
suhe;0.0347
ring;0.0332
Poola;0.0247
kangekaelne;0.0241
Keerendilooming;0.0221
Juta;0.018
Kaczyński;-0.0122
Mikser;-0.0163
Donald;-0.0185
Seeder;-0.0221
