keyphrase;score
kõnelema;0.3583
Shetland;0.348
päike;0.3384
ajalooline;0.309
Balkan;0.3031
meresõitja;0.2991
ujuma;0.2955
šotla;0.2939
Mandri-Euroopa;0.2905
võib-olla;0.29
kirjutama;0.2885
koht;0.2813
nägema;0.2806
kõrgel;0.2802
põhjapiir;0.2773
maailm;0.2762
seisma;0.2737
traditsioon;0.2674
raamat;0.2662
valitsev;0.2655
Väike-Püha;0.2645
Šotimaasõjaluaja;0.2622
rajamine;0.2619
restoran;0.2617
seadma;0.2595
1328;0.2593
mälestusmärk;0.2586
sõnum;0.2584
Adriaanus;0.2575
internet;0.2556
tsiteerima;0.2546
kuulsus;0.254
1660;0.252
peakorter;0.2506
kahtlus;0.2503
poolain;0.2473
piibel;0.247
anglosaksi;0.2445
kalledoonia;0.2444
avastus;0.2434
Edinberg;0.2433
know;0.2431
kihvt;0.2417
;0.2404
kivihoone;0.24
meeter;0.2396
unistamine;0.2385
standard;0.2382
tollane;0.2381
täiendama;0.2355
üksildane;0.2355
Hamilton;0.2338
Eesti;0.2332
jõudmine;0.2313
algselt;0.2295
vulkaan;0.2293
sündima;0.229
iidne;0.2284
Dylan;0.2274
värav;0.2265
päästma;0.2263
vikerraadio;0.2249
Mariastiva;0.2242
piiramine;0.224
filosoofia;0.2233
1888;0.2233
sõnastatud;0.2225
alus;0.2212
nüüdne;0.2211
geoloog;0.2201
metsikuvõit;0.2201
alle;0.22
õigem;0.2187
romantiline;0.2179
klokk;0.2174
botaanikaae;0.2167
roomlane;0.2159
1929;0.2158
elu;0.2152
ballaad;0.2149
varahommik;0.2148
meri;0.2136
iseseisvussõda;0.213
kokkupõrge;0.2124
elanik;0.212
Stephens;0.2112
miljon;0.2096
London;0.2094
ümmargune;0.2089
kaugusel;0.2084
voodi;0.207
Hepburn;0.2064
turismiatraktsioon;0.206
omistama;0.2047
kandideerima;0.204
kristlus;0.2034
lõputu;0.2028
mõrvamine;0.2027
Victoria;0.2022
vilton;0.2009
Kaljo;0.2001
neljas;0.1997
-st;0.1977
kolmekorruseline;0.1974
400;0.1972
kaitseehitis;0.1971
3000;0.1956
kunst;0.1956
õli;0.1947
kummituslik;0.1942
juuksepahmakas;0.1938
protseduur;0.1936
roodi;0.1932
annuma;0.192
847;0.1902
Ethan;0.1891
huul;0.1882
vajadus;0.1881
normann;0.1877
Island;0.1866
vanaisa;0.1862
külm;0.1849
1251;0.1846
Stuart;0.1837
kompleks;0.1827
hargnema;0.1796
nõustuma;0.1795
sangar;0.1779
klann;0.1778
Skuni;0.1764
Kabel;0.1758
augustikuu;0.1758
Robert;0.1757
Edmond;0.1751
aha;0.1745
Tavidi;0.1716
konservatiivne;0.1715
Vallikraav;0.1711
IC;0.171
kaljukindlus;0.1693
eepos;0.1676
Suur-Sõjavägi;0.1661
Yokondlik;0.1651
purustatud;0.1645
Manina;0.1645
Gordon;0.1619
peidus;0.1616
liivakiviplokk;0.161
Elizabeth;0.1596
Malcolm;0.1595
kilogramm;0.1551
Sheimskuu;0.1537
kroonimisväljak;0.1531
timukas;0.1515
80;0.151
kronomeetria;0.1464
kahuripauk;0.1461
Zweik;0.1457
tornivarem;0.1453
aken;0.145
linnamüüriseisev;0.1422
Tsees;0.1413
orkester;0.1394
Ovet;0.1364
1140;0.1336
Iirimaa;0.1328
Loh;0.1309
koobas;0.1306
Parlament;0.1264
kümmend;0.1264
otserünnak;0.1235
Volter;0.1235
staabiohvitser;0.1226
vääriskivi;0.1214
PÖFF;0.1212
Vosseli;0.1183
Prantsus-maa;0.1159
Darli;0.1158
Charles;0.1141
Abbey;0.1104
kuningavõim;0.1098
alumine;0.1095
maapagu;0.1091
peomarss;0.108
Farmlain;0.1066
Paukama;0.103
Erilaid;0.1019
relv;0.1016
Westminster;0.0973
Helgi;0.0916
VII;0.09
siniroheruuduline;0.0861
Innofern;0.0844
lossiplats;0.0814
Monsmeg;0.0765
Jemms;0.0688
33;0.0669
EEG;0.0621
Usutunnistaja;0.0218
Prius;-0.0638
