keyphrase;score
internetikasutaja;0.3321
mõtlema;0.2968
idee;0.2849
internet;0.2756
kommentaar;0.2745
friik;0.2745
liige;0.2723
müra;0.2711
mees;0.2699
natukene;0.2674
tall;0.2657
õlg;0.2645
loll;0.2607
aadress;0.2598
õde;0.2565
lihtne;0.2542
viitsima;0.2528
Lamar;0.2478
lastepornomaksumaksja;0.2439
sõna;0.2411
asukohamaa;0.2394
e-post;0.239
tehnoloogia;0.2375
hääl;0.2373
Ameerika;0.2361
vanglakaristus;0.235
seaduslik;0.2322
meel;0.2311
sallima;0.2307
;0.2288
lastepornovõimalus;0.2283
üksik;0.2276
Port;0.225
algus;0.2243
Kristjan;0.2232
ebaseaduslik;0.2212
tähendama;0.221
formaat;0.2206
keskne;0.2205
ühiskond;0.2201
seaduseelnõu;0.2199
tõenäoliselt;0.2191
võimalik;0.2179
kehv;0.2178
helgem;0.2162
surfaja;0.2152
täna;0.2152
kirjutama;0.2151
kodanik;0.2147
ootama;0.2139
mõtlemiskohustus;0.2138
mõiste;0.2136
suur;0.2132
küpsema;0.2131
piirduma;0.2122
pelgalt;0.2111
demokraat;0.2102
seisnema;0.2092
keelustamine;0.2086
tõmbama;0.2086
emotsioon;0.2082
riik;0.2077
internetiajalugu;0.2075
raske;0.2068
koguma;0.205
normaalne;0.2048
aastane;0.2044
kahtlane;0.204
algataja;0.2038
meeldima;0.2032
panema;0.2006
soovima;0.1989
põhjus;0.1988
tähele;0.197
loogiline;0.1968
arvama;0.1963
kvaliteet;0.1948
lõputu;0.1932
raha;0.1918
tihti;0.1903
lohutaja;0.1899
unustama;0.1895
tarkus;0.1889
külg;0.1887
ütlema;0.1882
lasteporno;0.1878
Smid;0.187
server;0.187
käsi;0.1866
summa;0.1852
looma;0.1849
eeter;0.1846
pärit;0.1845
käima;0.1842
kriitiline;0.183
vabariiklane;0.1829
parem;0.1815
pakkuja;0.1812
kehitama;0.1807
enamus;0.1799
sisu;0.1798
valija;0.179
lahendus;0.1788
isend;0.178
nägema;0.1777
mõistukõne;0.177
põhimõtteliselt;0.1762
lõpetus;0.1762
otsustama;0.1759
asuv;0.1754
kallas;0.174
huvitav;0.173
protsent;0.1694
ülistama;0.1691
Texas;0.1688
McCain;0.1682
president;0.1668
jõud;0.1664
999;0.1656
osa;0.1652
nõus;0.1646
pooldaja;0.164
eesmärk;0.1639
pedofiilia;0.1638
poliitik;0.1621
kahjuks;0.161
näiteks;0.1601
viitama;0.1587
las;0.1579
pahandamine;0.1575
ähvardama;0.1565
John;0.155
viima;0.155
võitleja;0.1547
andma;0.1546
laetud;0.1534
massiefekt;0.1528
loomine;0.1524
kustutama;0.1486
rikkuma;0.1482
tsensuur;0.1479
eksisteerima;0.1472
kasvav;0.1463
Jaksumer;0.1461
kinnitama;0.1461
liitumine;0.1458
väärastunud;0.1457
nimelt;0.1449
depositoorium;0.1441
välksõnum;0.1433
niipea;0.1425
lisa;0.142
isikuvabadus;0.141
vaba;0.1408
portaal;0.1404
tegevus;0.1403
ajaperiood;0.1398
Atlandi;0.1373
arhiveerima;0.1372
külastatud;0.1366
alla-vool;0.1365
siinpoolselt;0.1343
selgroog;0.1338
kaks;0.1335
toodud;0.1333
targem;0.1328
terrorism;0.1323
ookean;0.1319
sissejuhatus;0.1314
olemuslik;0.1307
pildimaterjal;0.1303
olulisem;0.1299
meediatööstus;0.1296
moraalne;0.1287
joonima;0.1282
üha;0.1236
taotlema;0.1234
kombel;0.1225
puudutav;0.1189
magnetism;0.1176
täpsemalt;0.1132
kindlasti;0.1122
reegel;0.1114
alam;0.1076
nimel;0.1062
erasektor;0.102
leidlikkus;0.1005
ratsionaalne;0.099
riigiametnik;0.0987
amet;0.0978
Ühendriik;0.0881
kaotama;0.0803
jälitamiskohustus;0.0792
liikujaidi;0.0762
asupoliitik;0.0761
kontroll;0.0552
lisakulutus;0.046
esindajatekoda;0.0358
juhatamine;0.03
teisitiarvaja;0.0019
