keyphrase;score
Jannsen;0.4725
tõenäoline;0.3909
talumajandus;0.3891
külamees;0.3854
Jaanf;0.3629
kantsler;0.359
muusikaharidus;0.3577
kohalik;0.3562
kultuurimaja;0.3542
kuulma;0.3449
Kanter;0.3419
küsimus;0.3404
mõtlema;0.3368
vestlus;0.3346
väike;0.3336
laulik;0.3323
tähtis;0.3321
töötav;0.3318
sõnumitooja;0.3293
juhtumine;0.3287
inimene;0.3285
lihtne;0.3282
majanduslik;0.3265
näiteks;0.3264
kirjutama;0.3238
Johnson;0.3233
alustama;0.3222
järgnev;0.3221
keskselts;0.316
raske;0.3156
kasvama;0.3151
põlv;0.3137
kogemus;0.3117
hääl;0.3117
vesk;0.3082
saarlane;0.3072
köster;0.3064
kond;0.3059
1865;0.3051
;0.3036
euroopalik;0.302
seisma;0.3002
traditsioon;0.2988
tänane;0.2975
ajaleht;0.2972
karber;0.2962
põhiliselt;0.2958
ühine;0.295
aeg;0.2942
mõis;0.2937
arusaadav;0.2899
Karl;0.2896
aasta;0.2887
stiil;0.2878
koer;0.2865
Pärnumaa;0.284
jaa;0.2826
õpetaja;0.2814
laine;0.2801
valgutuslik;0.2793
tohutu;0.2791
surve;0.2783
analüüsima;0.2773
sakslane;0.2769
alane;0.2765
väljaandja;0.2759
elu;0.2753
võistleja;0.2742
lapsepõlv;0.2741
kontakt;0.2733
Salumäe;0.2732
varsti;0.2719
kuulus;0.2717
pidevalt;0.2714
organiseerimine;0.2713
saksa-vastane;0.2696
mölder;0.2695
parem;0.2682
sõber;0.2678
rahvapäraselt;0.2674
klubi;0.267
lauabiil;0.2658
naturaalmajanduslik;0.264
leht;0.2638
humoorikas;0.2635
eesti;0.2629
Sakara;0.2625
muutus;0.2614
jällegi;0.2609
lõpp;0.2595
esimees;0.2579
rõhutama;0.2572
abipastor;0.2571
võim;0.2569
soni;0.2554
Juhan;0.2551
kirikuvõim;0.2542
1940;0.2541
laupäev;0.2537
uks;0.2525
võitma;0.2521
noor;0.2517
vähendama;0.2517
viima;0.2517
luuletus;0.2515
Marten;0.2503
väljendus;0.2502
vara;0.2486
ringmäng;0.2464
mändrav;0.2463
otsene;0.2459
valitsema;0.2451
talu;0.2441
papa;0.2433
alus;0.243
napp;0.2422
laur;0.235
sulgema;0.2337
dokument;0.2333
aade;0.2327
põhjaeesti;0.232
üldnimetus;0.2312
füüsika;0.2303
võrk;0.2298
toetus;0.2271
sise;0.2268
Anseküla;0.2255
keel;0.2252
maalik;0.224
ärkamine;0.2218
juveel;0.2217
rapolik;0.2212
alaväärsus;0.2209
üleandmine;0.2195
rahvavalgustaja;0.2185
hella;0.2184
vesteldima;0.2181
üldlaulupidu;0.216
suund;0.2145
armastama;0.2139
1000;0.2135
hõike;0.2133
kõrtsituba;0.209
ostetud;0.2083
Aleksandrikool;0.2069
köster-koolmeister;0.2062
luterlik;0.2057
Lõuna-Eesti;0.2054
jää;0.2048
Vanemuine;0.2037
ainuomane;0.2029
lugemisoskus;0.2006
telelevi;0.2002
simm;0.1997
valve;0.1992
Jaakob;0.1985
murrang;0.1985
kude;0.1983
Kaljo;0.1959
reeex;0.1953
jagu;0.1945
poode;0.1938
Saaremaa;0.1924
neli;0.1915
niht;0.1896
Teomand;0.1885
Ling;0.1877
puhk;0.1872
lapse-lapse-eas;0.1866
venevastane;0.1844
mitmekülgsus;0.1836
842;0.1814
Sass;0.1809
Vuistete;0.1798
kindralkuberner;0.1797
kubermang;0.1758
senini;0.1735
rabama;0.1673
Siion;0.1664
La;0.1663
Venemaa;0.1656
jutumees;0.1641
Rubla;0.1616
Vändra;0.1588
püüdma;0.1578
Peterburi;0.1568
kaheksakümnes;0.1529
70;0.1501
keisrikoda;0.1491
Visu;0.1489
Tallinn;0.1486
Selts;0.1409
Ast;0.1313
Koidula;0.1123
Bond;0.0969
Survalt;0.0875
Tartumaarahvas;0.0823
Liivimaa;0.0798
Baltisakslus;0.0743
Kuramaa;0.0705
