keyphrase;score
maailmasõjalugu;0.4545
sündmus;0.3773
ajaloolane;0.3752
kirjanduskriitik;0.3573
mälestuskirjandus;0.35
algusfaas;0.3451
saksa;0.3429
esimene;0.3406
põgenema;0.3352
mäletama;0.3325
1937;0.3321
hilisem;0.324
Hemingway;0.3229
rääkima;0.3207
kirjutama;0.3206
sherif;0.3154
seeria;0.3141
Erich;0.3139
;0.3128
raamat;0.3127
lugeja;0.311
ajakiri;0.3106
sõjaruum;0.3104
futuristlik;0.3097
vesi;0.3084
Ferdinand;0.3075
fermoor;0.3065
tulistamastama;0.3049
Hašek;0.3018
raadiokuulaja;0.3016
eluvaldkond;0.2995
ehedam;0.2985
lõpuks;0.2984
valitsema;0.2981
maalikunstnik;0.2981
pressimistlik;0.2967
armastama;0.296
maailm;0.2957
Aleksejev;0.2934
film;0.2926
romaan;0.2901
maaleht;0.2888
uuendus;0.2876
täitma;0.2875
haarama;0.2863
tõsine;0.2859
hulljulge;0.2853
1981;0.2841
foon;0.2825
kanderaam;0.2823
aristokraat;0.2804
valgustus;0.2804
sealhulgas;0.2796
huvitavam;0.279
metall;0.2784
värv;0.2782
võimalik;0.2779
järelmõju;0.2777
kiirustama;0.277
kestma;0.2763
bakel;0.2762
gaasimaske;0.2758
pealkiri;0.2747
poksivõistlus;0.2734
lennus;0.2729
1900;0.2729
Helme;0.2725
kirjeldamatu;0.2723
vaenlane;0.2711
aastane;0.2701
puhang;0.2699
sätendama;0.2689
kultuuriela;0.2689
Peeter;0.2683
istuma;0.2678
šokk;0.2673
medaimiliteer;0.2666
allveelaevnik;0.2656
organiseerima;0.2649
biograafia;0.2648
linnapea;0.2642
lahing;0.2632
tunnistaja;0.2615
küsimus;0.2613
vaade;0.2563
ilmunud;0.2558
Hitler;0.2552
kangelasteo;0.2548
õigesti;0.2529
puhkepäev;0.2528
virutama;0.2521
mõistmine;0.25
psühholoogiline;0.2497
kuuekümnes;0.2497
karjääriredel;0.2486
sissejuhatus;0.2471
seakari;0.2464
teraapia;0.2463
Hannover;0.2437
kirju;0.2417
toit;0.2416
typervjueer;0.2411
lühem;0.2397
kevad;0.2397
impeerium;0.2378
tünger;0.2363
tehnik;0.236
Kirjandusmuuseum;0.2349
perenaine;0.2339
bolševik;0.2334
hane;0.2327
Edward;0.2324
moonavoor;0.232
minavorm;0.231
veterane;0.2301
minut;0.2301
mõjujõud;0.2296
enesekaitsevahend;0.2286
emantsipatsioon;0.2255
doktor;0.2237
erinev;0.223
eesliin;0.223
jalgsi;0.222
Euroopa;0.2219
välihospital;0.2177
tõusude-langus;0.2173
Lequade;0.2167
Ernst;0.2163
Richard;0.2162
Prantsusmaa;0.216
meerika;0.2124
Stenbocki;0.209
riidelihatükk;0.2062
Wolfgang;0.206
kauaoodatud;0.2041
tase;0.2031
öö;0.2025
panoraam;0.2022
terastorm;0.1999
vang;0.1997
realism;0.1981
žürii;0.1975
läänerindekogemus;0.1968
suhkur;0.1968
poliitika;0.1961
õun;0.1942
ranitsa;0.1931
Roserversell;0.1928
kompaniiülem;0.1925
eskadron;0.1922
arsee;0.1915
vasakpoolsus;0.1899
roll;0.1881
Jaroslav;0.1871
Oskar;0.1868
kraantranž;0.1862
Landeswehr;0.1858
Vahur;0.185
interbrigaade;0.1849
20;0.1817
Marta;0.1811
sõprusringkond;0.1774
täisgraanuleag;0.1758
tõrges;0.1755
Briti;0.1754
Rumeenia;0.1752
preemia;0.1685
Jaanrii;0.1671
mets;0.1663
Marina;0.165
rindeohvitser;0.1648
Leeseparss;0.1623
salong;0.1618
jootmisnõu;0.1584
demobiliseerima;0.1581
hiit;0.1551
Harbolet;0.1538
Stalin;0.1528
Ell;0.1501
Ida-Berliin;0.139
Remark;0.1365
Moroa;0.1318
uputama;0.1304
sillaots;0.1276
kroonprints;0.1265
Thomas;0.1262
Arnold;0.1215
tavaSüreaalne;0.1202
lakoonilisemalt;0.1174
Krošm;0.1157
Lynn;0.1044
Atlandi;0.1019
Matsatus;0.1006
Sell;0.1003
Loorents;0.0976
Ran;0.0956
76;0.0612
zombie;0.0537
Conan;0.0519
Testushon;0.0497
